identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0037/C113,PI,44.109077,9.789668,10.0,43770.0,-47871.4
PF02/0037/C113,PI,44.111503,9.788725,60.0,44040.143,-47944.939
PF03/0037/C113,PI,44.112684,9.786701,60.0,44172.512,-48106.004
PF04/0037/C113,PI,44.113801,9.783316,64.0,44298.553,-48376.046
PF05/0037/C113,PI,44.109059,9.789937,60.0,43767.85,-47849.886
PF06/0037/C113,PI,44.112203,9.780155,64.0,44122.842,-48630.382
PF01/0038/C113,PI,44.111236,9.804952,54.0,44001.155,-46646.323
PF02/0038/C113,PI,44.109902,9.798738,70.0,43856.415,-47144.726
PF03/0038/C113,PI,44.109352,9.794389,70.0,43797.814,-47493.306
PF04/0038/C113,PI,44.112061,9.789809,60.0,44101.447,-47857.74
PF05/0038/C113,PI,44.114993,9.795621,70.0,44423.825,-47390.183
PF06/0038/C113,PI,44.116872,9.793437,60.0,44633.858,-47563.487
PF07/0038/C113,PI,44.118334,9.793458,60.0,44796.244,-47560.664
PF08/0038/C113,PI,44.116963,9.799222,60.0,44640.623,-47100.418
PF09/0038/C113,PI,44.118167,9.801786,70.0,44772.944,-46894.243
PF11/0038/C113,PI,44.116216,9.803138,54.0,44555.419,-46787.57
PF12/0038/C113,PI,44.116511,9.787721,60.0,44597.029,-48021.262
PF01/0039/C113,PI,44.103813,9.778231,70.0,43191.867,-48791.3
PF02/0039/C113,PI,44.100808,9.775588,54.0,42859.629,-49005.293
PF03/0039/C113,PI,44.102373,9.772284,70.0,43035.415,-49268.531
PF05/0039/C113,PI,44.101738,9.767978,54.0,42967.423,-49613.824
PF06/0039/C113,PI,44.104051,9.763735,68.0,43227.06,-49951.534
PF07/0039/C113,PI,44.103981,9.760763,70.0,43221.084,-50189.483
PF01/0040/C113,PI,44.103397,9.7855,70.0,43141.393,-48209.719
PF02/0040/C113,PI,44.106124,9.786277,64.0,43443.888,-48145.254
PF03/0040/C113,PI,44.106979,9.791572,60.0,43535.773,-47720.708
PF04/0040/C113,PI,44.103877,9.793425,70.0,43190.054,-47574.892
PF06/0040/C113,PI,44.103246,9.786723,70.0,43123.898,-48111.882
PF07/0040/C113,PI,44.106055,9.795844,60.0,43430.663,-47379.511
PF08/0040/C113,PI,44.102435,9.791117,70.0,43031.201,-47760.829
PF09/0040/C113,PI,44.102731,9.794203,70.0,43062.295,-47513.54
PF10/0040/C113,PI,44.100712,9.795911,60.0,42836.98,-47378.403
PF01/0041/C113,PI,44.108984,9.8023,70.0,43752.412,-46860.357
PF02/0041/C113,PI,44.109409,9.808344,70.0,43796.155,-46376.214
PF03/0041/C113,PI,44.107168,9.800822,70.0,43551.435,-46980.109
PF04/0041/C113,PI,44.105285,9.80338,50.0,43340.854,-46776.775
PF05/0041/C113,PI,44.10415,9.799755,60.0,43216.772,-47067.898
PF06/0041/C113,PI,44.103192,9.802519,60.0,43108.801,-46847.421
PF07/0041/C113,PI,44.101271,9.802161,60.0,42895.578,-46877.558
PF08/0041/C113,PI,44.102009,9.798711,60.0,42979.511,-47153.216
PF09/0041/C113,PI,44.103114,9.806722,60.0,43097.762,-46510.982
PF10/0041/C113,PI,44.105225,9.803129,60.0,43334.319,-46796.918
PF01/0042/C113,PI,44.102069,9.779616,64.0,42997.265,-48681.846
PF02/0042/C113,PI,44.099701,9.787689,70.0,42729.458,-48037.462
PF04/0042/C113,PI,44.095017,9.777543,60.0,42215.044,-48853.568
PF05/0042/C113,PI,44.095589,9.775422,60.0,42279.877,-49022.924
PF06/0042/C113,PI,44.100036,9.779095,58.0,42771.73,-48725.238
PF07/0042/C113,PI,44.095116,9.784755,62.0,42221.814,-48276.041
PF08/0042/C113,PI,44.097841,9.779855,60.0,42527.464,-48666.153
PF09/0042/C113,PI,44.099946,9.770533,68.0,42766.789,-49410.768
PF10/0042/C113,PI,44.095805,9.780229,60.0,42301.007,-48637.885
PF01/0043/C113,PI,44.093896,9.792889,64.0,42081.463,-47625.781
PF02/0043/C113,PI,44.095352,9.795496,60.0,42241.746,-47415.9
PF03/0043/C113,PI,44.093689,9.797344,64.0,42055.95,-47269.262
PF04/0043/C113,PI,44.100714,9.789925,60.0,42840.76,-47857.635
PF05/0043/C113,PI,44.09892,9.799405,60.0,42635.964,-47100.051
PF06/0043/C113,PI,44.097009,9.797919,54.0,42424.415,-47220.555
PF07/0043/C113,PI,44.095254,9.80003,60.0,42228.232,-47052.95
PF09/0043/C113,PI,44.096653,9.79226,64.0,42388.185,-47673.948
PF10/0043/C113,PI,44.097651,9.794938,60.0,42497.467,-47458.762
PF11/0043/C113,PI,44.099684,9.793632,60.0,42724.115,-47561.616
PF12/0043/C113,PI,44.0969,9.786339,70.0,42419.104,-48147.791
PF13/0043/C113,PI,44.097643,9.78978,70.0,42499.631,-47871.704
PF14/0043/C113,PI,44.092832,9.802764,60.0,41957.628,-46835.925
PF15/0043/C113,PI,44.097502,9.80417,60.0,42475.64,-46719.688
PF01/0044/C113,PI,44.095146,9.809794,60.0,42210.77,-46271.258
PF02/0044/C113,PI,44.094042,9.813307,64.0,42086.085,-45990.84
PF03/0044/C113,PI,44.091993,9.808235,60.0,41861.355,-46398.561
PF04/0044/C113,PI,44.094957,9.805412,58.0,42192.216,-46622.249
PF07/0044/C113,PI,44.09856,9.807113,58.0,42591.5,-46483.215
PF01/0045/C113,PI,44.106737,9.808616,60.0,43499.218,-46356.559
PF02/0045/C113,PI,44.104951,9.810671,60.0,43299.599,-46193.45
PF05/0045/C113,PI,44.099077,9.814461,64.0,42644.873,-45894.518
PF06/0045/C113,PI,44.097329,9.812147,60.0,42451.962,-46081.211
PF07/0045/C113,PI,44.103617,9.812931,60.0,43150.078,-46013.536
PF08/0045/C113,PI,44.1027,9.810853,60.0,43049.398,-46180.602
PF10/0045/C113,PI,44.10024,9.809867,60.0,42776.665,-46261.466
PF11/0045/C113,PI,44.098241,9.817752,64.0,42550.172,-45631.683
PF12/0045/C113,PI,44.101462,9.815602,60.0,42909.227,-45801.366
PF01/0001/C174,PI,43.811551,9.559047,62.0,10874.933,-66663.686
PF02/0001/C174,PI,43.813877,9.559571,60.0,11132.9,-66618.9
PF03/0001/C174,PI,43.808764,9.572698,58.0,10554.459,-65568.577
PF01/0002/C174,PI,43.816429,9.569164,64.0,11408.78,-65844.428
PF02/0002/C174,PI,43.818804,9.565555,64.0,11675.533,-66132.138
PF01/0003/C174,PI,43.804281,9.556889,60.0,10069.034,-66845.358
PF02/0003/C174,PI,43.80531,9.554435,60.0,10185.317,-67041.67
PF03/0003/C174,PI,43.804908,9.54542,54.0,10148.056,-67767.417
PF04/0003/C174,PI,43.803835,9.551296,52.0,10023.976,-67295.894
PF06/0003/C174,PI,43.808838,9.57597,58.0,10560.112,-65305.277
PF07/0003/C174,PI,43.808062,9.548665,54.0,10495.722,-67502.817
PF08/0003/C174,PI,43.807292,9.576261,60.0,10388.086,-65283.549
PF02/0004/C174,PI,43.803643,9.565045,60.0,9991.55,-66189.877
PF03/0004/C174,PI,43.805755,9.573135,60.0,10219.769,-65536.725
PF04/0004/C174,PI,43.810367,9.569764,12.0,10734.81,-65802.84
PF01/0005/C174,PI,43.811894,9.574072,52.0,10901.109,-65454.591
PF02/0005/C174,PI,43.810572,9.575711,54.0,10752.896,-65324.226
PF03/0005/C174,PI,43.810237,9.581035,52.0,10711.481,-64896.273
PF04/0005/C174,PI,43.809031,9.583565,10.0,10575.5,-64694.0
PF05/0005/C174,PI,43.809642,9.585584,54.0,10641.788,-64530.953
PF06/0005/C174,PI,43.813785,9.58329,10.0,11103.9,-64711.0
PF07/0005/C174,PI,43.81183,9.574065,54.0,10893.983,-65455.232
PF01/0006/C174,PI,43.811781,9.593409,1.0,10873.39,-63899.15
PF02/0006/C174,PI,43.810573,9.590606,54.0,10741.367,-64125.952
PF03/0006/C174,PI,43.81516,9.590433,54.0,11251.129,-64134.954
PF04/0006/C174,PI,43.813598,9.58548,54.0,11081.393,-64535.062
PF05/0006/C174,PI,43.810723,9.593268,54.0,10755.923,-63911.59
PF06/0006/C174,PI,43.813578,9.591972,54.0,11074.135,-64012.795
PF07/0006/C174,PI,43.816924,9.586222,54.0,11450.327,-64471.795
PF08/0006/C174,PI,43.809731,9.590093,54.0,10648.196,-64168.113
PF02/0007/C174,PI,43.820544,9.598231,50.0,11843.193,-63501.912
PF03/0007/C174,PI,43.815552,9.595236,60.0,11290.937,-63748.116
PF04/0007/C174,PI,43.814711,9.613243,60.0,11183.798,-62300.528
PF05/0007/C174,PI,43.818349,9.594558,60.0,11602.205,-63799.703
PF06/0007/C174,PI,43.817368,9.597676,60.0,11490.823,-63549.919
PF07/0007/C174,PI,43.813941,9.598791,50.0,11109.27,-63463.902
PF01/0008/C174,PI,43.815827,9.617797,1.0,11304.33,-61933.08
PF02/0008/C174,PI,43.820212,9.615379,60.0,11793.374,-62123.034
PF03/0008/C174,PI,43.824671,9.615018,60.0,12289.019,-62147.447
PF04/0008/C174,PI,43.823764,9.61739,54.0,12186.401,-61957.61
PF06/0008/C174,PI,43.81842,9.646967,70.0,11571.064,-59584.001
PF07/0008/C174,PI,43.826871,9.617006,52.0,12531.941,-61985.202
PF01/0009/C174,PI,43.827514,9.618891,54.0,12601.972,-61832.999
PF02/0009/C174,PI,43.816784,9.62283,70.0,11406.893,-61527.169
PF03/0009/C174,PI,43.822797,9.621438,60.0,12075.965,-61633.002
PF04/0009/C174,PI,43.821594,9.618671,54.0,11944.451,-61856.747
PF05/0009/C174,PI,43.820652,9.62163,54.0,11837.584,-61619.753
PF07/0009/C174,PI,43.822815,9.621451,60.0,12077.987,-61631.93
PF08/0009/C174,PI,43.823424,9.629674,58.0,12139.514,-60969.903
PF09/0009/C174,PI,43.826197,9.628416,58.0,12448.516,-61068.296
PF10/0009/C174,PI,43.820712,9.626172,58.0,11840.858,-61254.368
PF11/0009/C174,PI,43.835738,9.770442,60.0,13413.457,-49637.541
PF01/0011/C174,PI,43.800442,9.544667,50.0,9652.516,-67833.044
PF02/0011/C174,PI,43.800813,9.54707,54.0,9691.733,-67639.286
PF03/0011/C174,PI,43.798524,9.552589,52.0,9432.976,-67197.812
PF04/0011/C174,PI,43.799087,9.552072,70.0,9495.921,-67238.778
PF05/0011/C174,PI,43.803486,9.55818,62.0,9979.716,-66742.417
PF06/0011/C174,PI,43.801313,9.562837,62.0,9734.549,-66370.082
PF07/0011/C174,PI,43.805998,9.560736,62.0,10256.629,-66533.933
PF08/0011/C174,PI,43.796588,9.546253,60.0,9222.995,-67709.772
PF09/0011/C174,PI,43.800326,9.553891,70.0,9632.022,-67091.031
PF10/0011/C174,PI,43.79835,9.545381,60.0,9419.49,-67777.982
PF01/0012/C174,PI,43.807417,9.5755,60.0,10402.518,-65344.614
PF02/0012/C174,PI,43.803025,9.58498,60.0,9907.157,-64586.657
PF03/0012/C174,PI,43.806608,9.572202,60.0,10315.316,-65610.778
PF01/0013/C174,PI,43.813106,9.596408,58.0,11018.286,-63656.507
PF02/0013/C174,PI,43.811432,9.598835,58.0,10830.459,-63463.019
PF03/0013/C174,PI,43.812671,9.603389,58.0,10964.625,-63095.346
PF04/0013/C174,PI,43.833586,9.931437,54.0,13090.426,-36692.375
PF05/0013/C174,PI,43.813536,9.609306,58.0,11056.242,-62618.45
PF01/0014/C174,PI,43.814495,9.615584,58.0,11158.021,-62112.469
PF02/0014/C174,PI,43.814163,9.622189,56.0,11116.259,-61581.44
PF03/0014/C174,PI,43.812509,9.621459,50.0,10933.017,-61641.865
PF04/0014/C174,PI,43.818355,9.722971,70.0,11511.916,-53470.5
PF05/0014/C174,PI,43.817882,9.67637,58.0,11490.488,-57219.432
PF06/0014/C174,PI,43.815305,9.625312,70.0,11240.793,-61329.036
PF08/0014/C174,PI,43.818392,9.625648,54.0,11583.509,-61298.903
PF09/0014/C174,PI,43.810292,9.62139,50.0,10686.723,-61649.704
PF01/0015/C174,PI,43.810562,9.62456,58.0,10714.415,-61394.408
PF02/0015/C174,PI,43.809749,9.629113,60.0,10620.715,-61028.96
PF01/0016/C174,PI,43.794157,9.54982,64.0,8949.993,-67425.493
PF02/0016/C174,PI,43.794543,9.547303,64.0,8994.987,-67627.577
PF03/0016/C174,PI,43.795128,9.555333,60.0,9053.453,-66980.786
PF04/0016/C174,PI,43.800411,9.562791,60.0,9634.296,-66374.812
PF01/0017/C174,PI,43.796082,9.573828,60.0,9144.658,-65491.503
PF02/0017/C174,PI,43.798941,9.566669,54.0,9467.907,-66064.376
PF03/0017/C174,PI,43.793372,9.564243,70.0,8851.14,-66265.797
PF04/0017/C174,PI,43.798759,9.571544,54.0,9443.824,-65672.37
PF01/0020/C174,PI,43.809931,9.611531,50.0,10654.062,-62443.192
PF02/0020/C174,PI,43.805954,9.613491,54.0,10210.776,-62289.703
PF03/0020/C174,PI,43.811318,9.616842,60.0,10804.097,-62014.547
PF04/0020/C174,PI,43.808543,9.624332,60.0,10490.316,-61414.851
PF05/0020/C174,PI,43.804778,9.626062,10.0,10070.7,-61279.5
PF06/0020/C174,PI,43.807029,9.62874,68.0,10318.839,-61061.719
PF07/0020/C174,PI,43.805393,9.627474,70.0,10137.975,-61165.302
PF08/0020/C174,PI,43.80401,9.616249,70.0,9992.676,-62069.81
PF09/0020/C174,PI,43.807501,9.618589,60.0,10378.736,-61877.894
PF10/0020/C174,PI,43.805272,9.620686,60.0,10129.535,-61711.54
PF01/0021/C174,PI,43.807649,9.631085,58.0,10385.997,-60872.423
PF02/0021/C174,PI,43.804853,9.629862,60.0,10076.211,-60973.652
PF03/0021/C174,PI,43.805012,9.632979,58.0,10091.645,-60722.718
PF01/0023/C174,PI,43.788081,9.549503,70.0,8275.202,-67457.85
PF02/0023/C174,PI,43.788829,9.554185,70.0,8354.569,-67080.222
PF03/0023/C174,PI,43.788543,9.559357,70.0,8318.624,-66664.288
PF04/0023/C174,PI,43.790321,9.557762,10.0,8517.4,-66790.7
PF05/0023/C174,PI,43.788757,9.565096,60.0,8337.76,-66202.24
PF07/0023/C174,PI,43.793909,9.557917,64.0,8915.956,-66774.207
PF08/0023/C174,PI,43.791741,9.551347,12.0,8680.397,-67305.313
PF01/0024/C174,PI,43.793079,9.571515,60.0,8812.836,-65680.936
PF02/0024/C174,PI,43.792384,9.565657,70.0,8740.252,-66153.099
PF03/0024/C174,PI,43.790834,9.561714,60.0,8571.186,-66472.069
PF01/0025/C174,PI,43.780361,9.589646,60.0,7385.656,-64235.485
PF01/0027/C174,PI,43.798296,9.59076,54.0,9377.302,-64126.667
PF01/0028/C174,PI,43.803336,9.626014,70.0,9910.57,-61284.853
PF02/0028/C174,PI,43.801744,9.621572,70.0,9736.968,-61643.871
PF04/0028/C174,PI,43.799137,9.616517,60.0,9451.168,-62053.265
PF05/0028/C174,PI,43.802036,9.613801,60.0,9775.205,-62268.79
PF06/0028/C174,PI,43.79898,9.62112,70.0,9430.233,-61683.035
PF01/0029/C174,PI,43.792877,9.623125,54.0,8750.687,-61528.014
PF01/0030/C174,PI,43.801811,9.63312,60.0,9735.833,-60714.617
PF02/0030/C174,PI,43.796674,9.626876,60.0,9169.756,-61222.288
PF03/0030/C174,PI,43.797589,9.629852,60.0,9269.191,-60981.855
PF04/0030/C174,PI,43.794249,9.628392,54.0,8899.232,-61102.748
PF05/0030/C174,PI,43.802107,9.629405,70.0,9771.479,-61013.245
PF01/0033/C174,PI,43.781375,9.556707,70.0,7524.358,-66885.593
PF02/0033/C174,PI,43.784246,9.553971,70.0,7845.603,-67102.568
PF01/0035/C174,PI,43.783591,9.596309,60.0,7739.304,-63695.757
PF01/0037/C174,PI,43.788693,9.624629,60.0,8284.752,-61411.281
PF02/0037/C174,PI,43.785648,9.616753,58.0,7952.36,-62048.249
PF01/0038/C174,PI,43.781594,9.632074,60.0,7490.632,-60819.306
PF03/0038/C174,PI,43.78199,9.625506,60.0,7539.432,-61347.543
PF01/0039/C174,PI,43.775484,9.552693,60.0,6873.203,-67215.222
PF02/0039/C174,PI,43.778652,9.550181,70.0,7227.183,-67413.893
PF03/0039/C174,PI,43.773193,9.553259,60.0,6618.194,-67172.219
PF04/0039/C174,PI,43.777559,9.556523,60.0,7100.657,-66904.644
PF05/0039/C174,PI,43.77531,9.555861,58.0,6851.241,-66960.428
PF01/0040/C174,PI,43.769197,9.564728,60.0,6165.011,-66253.394
PF02/0040/C174,PI,43.772143,9.55474,60.0,6500.329,-67054.203
PF01/0043/C174,PI,43.775538,9.606339,12.0,6837.0,-62897.0
PF02/0043/C174,PI,43.779029,9.607436,12.0,7224.0,-62805.0
PF02/0044/C174,PI,43.779164,9.62207,12.0,7228.0,-61627.0
PF01/0045/C174,PI,43.764637,9.55984,56.0,5662.307,-66651.985
PF02/0045/C174,PI,43.761895,9.5594,56.0,5358.069,-66690.482
PF02/0300/C174,PI,43.793985,9.563656,8.0,8919.7,-66312.36
PF03/0300/C174,PI,43.7785,9.575447,8.0,7189.99,-65380.41
PF04/0300/C174,PI,43.802379,9.565994,8.0,9850.37,-66114.96
PF05/0300/C174,PI,43.779042,9.593995,8.0,7235.8,-63886.89
PF06/0300/C174,PI,43.791251,9.574883,8.0,8607.04,-65411.9
PF07/0300/C174,PI,43.803095,9.585163,8.0,9914.82,-64571.83
PF08/0300/C174,PI,43.789752,9.620073,8.0,8405.83,-61776.81
PF09/0300/C174,PI,43.797974,9.594453,8.0,9338.72,-63829.82
PF10/0300/C174,PI,43.804364,9.61756,8.0,10031.03,-61963.98
PF11/0300/C174,PI,43.797902,9.654597,8.0,9286.11,-58990.45
PF12/0300/C174,PI,43.801739,9.633118,8.0,9727.86,-60714.87
PF13/0300/C174,PI,43.779021,9.622344,8.0,7212.0,-61605.1
PF14/0300/C174,PI,43.815827,9.617797,8.0,11304.33,-61933.08
PF15/0300/C174,PI,43.788985,9.632788,8.0,8311.15,-60754.31
PF16/0300/C174,PI,43.814073,9.634863,8.0,11096.86,-60562.04
PF01/0005/C244,PI,43.651399,10.174776,60.0,-7228.768,-17175.16
PF01/0006/C244,PI,43.677716,10.006008,52.0,-4256.364,-30775.179
PF02/0006/C244,PI,43.67588,10.010035,52.0,-4461.89,-30451.434
PF01/0007/C244,PI,43.676726,10.02353,60.0,-4372.751,-29362.878
PF01/0008/C244,PI,43.676883,10.02952,60.0,-4357.391,-28879.835
PF01/0009/C244,PI,43.665369,10.00656,60.0,-5628.299,-30736.955
PF01/0010/C244,PI,43.664854,10.016158,58.0,-5689.041,-29963.23
PF02/0010/C244,PI,43.657582,10.151027,60.0,-6536.77,-19088.835
PF03/0010/C244,PI,43.664898,10.01198,60.0,-5682.623,-30300.154
PF05/0010/C244,PI,43.450326,10.319678,12.0,-29586.0,-5505.0
PF01/0011/C244,PI,43.66813,10.030669,52.0,-5330.233,-28791.434
PF01/0012/C244,PI,43.660976,10.001877,60.0,-6114.612,-31116.882
PF01/0013/C244,PI,43.659419,10.0108,52.0,-6290.855,-30398.073
PF02/0013/C244,PI,43.66054,10.009517,10.0,-6165.8,-30501.0
PF03/0013/C244,PI,43.661561,10.009493,60.0,-6052.438,-30502.377
PF04/0013/C244,PI,43.663242,10.013361,58.0,-5867.076,-30189.605
PF05/0013/C244,PI,43.66187,10.0183,60.0,-6021.244,-29791.963
PF06/0013/C244,PI,43.657651,10.00847,60.0,-6486.443,-30586.84
PF07/0013/C244,PI,43.656907,10.011683,60.0,-6570.188,-30328.131
PF01/0014/C244,PI,43.654503,10.029606,60.0,-6843.713,-28883.687
PF02/0014/C244,PI,43.656711,10.029473,52.0,-6598.39,-28893.327
PF01/0016/C244,PI,43.649503,9.999898,12.0,-7388.395,-31282.47
PF02/0016/C244,PI,43.650837,10.010831,60.0,-7244.234,-30399.875
PF03/0016/C244,PI,43.652384,10.004893,60.0,-7070.195,-30878.08
PF04/0016/C244,PI,43.652721,10.010012,60.0,-7034.638,-30464.979
PF01/0017/C244,PI,43.656398,10.017161,60.0,-6628.725,-29886.556
PF01/0018/C244,PI,43.653627,10.034483,52.0,-6942.689,-28490.669
PF01/0019/C244,PI,43.648912,10.014273,60.0,-7459.368,-30123.208
PF01/0020/C244,PI,43.644676,10.018452,60.0,-7931.455,-29788.199
PF02/0020/C244,PI,43.642473,10.018892,60.0,-8176.344,-29753.775
PF01/0021/C244,PI,43.638358,10.015431,60.0,-8632.23,-30035.077
PF01/0022/C244,PI,43.638391,10.030732,60.0,-8634.058,-28800.517
PF02/0022/C244,PI,43.63889,10.023803,60.0,-8576.18,-29359.313
PF01/0023/C244,PI,43.639873,10.033151,52.0,-8470.191,-28604.682
PF01/0024/C244,PI,43.6376,10.036471,52.0,-8723.905,-28337.853
PF01/0026/C244,PI,43.630726,9.946065,60.0,-9452.743,-35636.074
PF02/0026/C244,PI,43.627204,9.939906,60.0,-9841.253,-36135.14
PF03/0026/C244,PI,43.626328,9.939416,60.0,-9938.422,-36175.221
PF04/0026/C244,PI,43.624819,9.945099,52.0,-10108.483,-35717.551
PF05/0026/C244,PI,43.622657,9.945638,60.0,-10348.901,-35675.311
PF06/0026/C244,PI,43.620841,9.94489,60.0,-10550.333,-35736.751
PF08/0026/C244,PI,43.621519,9.94888,70.0,-10476.768,-35414.309
PF09/0026/C244,PI,43.622264,9.940819,64.0,-10390.528,-36064.465
PF01/0027/C244,PI,43.634925,9.960049,52.0,-8992.099,-34505.31
PF02/0027/C244,PI,43.632293,9.951501,60.0,-9280.919,-35196.541
PF03/0027/C244,PI,43.624582,9.950069,52.0,-10136.903,-35316.607
PF01/0028/C244,PI,43.625307,9.963117,60.0,-10061.888,-34263.231
PF02/0028/C244,PI,43.621739,9.965955,60.0,-10459.4,-34036.207
PF03/0028/C244,PI,43.627863,9.970129,60.0,-9780.851,-33695.931
PF01/0030/C244,PI,43.60593,9.94548,1.0,-12207.1,-35697.93
PF02/0030/C244,PI,43.60991,9.951828,70.0,-11767.677,-35183.166
PF03/0030/C244,PI,43.610625,9.943701,64.0,-11684.802,-35838.791
PF04/0030/C244,PI,43.612204,9.950202,64.0,-11512.101,-35313.132
PF05/0030/C244,PI,43.614024,9.950379,64.0,-11310.034,-35297.746
PF06/0030/C244,PI,43.618413,9.947409,64.0,-10821.117,-35534.858
PF07/0030/C244,PI,43.612454,9.951961,50.0,-11485.144,-35170.975
PF08/0030/C244,PI,43.61614,9.94971,70.0,-11074.69,-35350.465
PF01/0031/C244,PI,43.609112,9.957695,58.0,-11858.802,-34710.101
PF03/0031/C244,PI,43.615311,9.957527,60.0,-11170.025,-34720.063
PF04/0031/C244,PI,43.612414,9.95823,10.0,-11492.15,-34665.0
PF05/0031/C244,PI,43.614111,9.962448,60.0,-11305.425,-34323.545
PF06/0031/C244,PI,43.61205,9.955765,70.0,-11531.566,-34864.169
PF07/0031/C244,PI,43.614466,9.954187,70.0,-11262.538,-34990.104
PF08/0031/C244,PI,43.612249,9.961676,60.0,-11511.929,-34386.917
PF09/0031/C244,PI,43.61563,9.961064,58.0,-11136.101,-34434.403
PF10/0031/C244,PI,43.623181,9.962008,60.0,-10297.626,-34353.936
PF11/0031/C244,PI,43.619598,9.963743,60.0,-10696.417,-34215.954
PF12/0031/C244,PI,43.61242,9.958692,60.0,-11491.716,-34627.675
PF01/0032/C244,PI,43.611189,9.966515,60.0,-11631.655,-33996.94
PF02/0032/C244,PI,43.615456,9.9656,60.0,-11157.313,-34068.366
PF03/0032/C244,PI,43.617159,9.9681,60.0,-10969.057,-33865.661
PF04/0032/C244,PI,43.608421,9.970869,60.0,-11940.933,-33647.08
PF05/0032/C244,PI,43.618934,9.976526,70.0,-10775.282,-33184.63
PF06/0032/C244,PI,43.619943,9.969313,60.0,-10660.321,-33766.198
PF07/0032/C244,PI,43.61763,9.965071,60.0,-10915.5,-34109.896
PF01/0033/C244,PI,43.618352,9.987966,52.0,-10844.53,-32261.623
PF02/0033/C244,PI,43.619999,9.979455,70.0,-10658.185,-32947.668
PF01/0034/C244,PI,43.614721,9.991609,60.0,-11249.317,-31969.521
PF02/0034/C244,PI,43.610521,9.983242,60.0,-11712.56,-32647.136
PF01/0035/C244,PI,43.609848,9.896435,60.0,-11749.64,-39654.517
PF01/0036/C244,PI,43.609895,9.912734,8.0,-11752.01,-38338.86
PF02/0036/C244,PI,43.607926,9.919839,70.0,-11974.043,-37766.557
PF03/0036/C244,PI,43.606327,9.904588,60.0,-12144.633,-38998.69
PF04/0036/C244,PI,43.613082,9.91049,54.0,-11396.953,-38517.936
PF01/0038/C244,PI,43.611417,9.939013,50.0,-11594.786,-36216.666
PF02/0038/C244,PI,43.604648,9.937109,64.0,-12345.878,-36374.473
PF03/0038/C244,PI,43.608971,9.936593,52.0,-11865.387,-36413.494
PF04/0038/C244,PI,43.609138,9.940676,64.0,-11848.617,-36083.822
PF05/0038/C244,PI,43.613771,9.940726,10.0,-11334.0,-36077.0
PF01/0039/C244,PI,43.60217,9.94777,54.0,-12625.782,-35515.305
PF01/0040/C244,PI,43.607707,9.956606,50.0,-12014.422,-34798.777
PF02/0040/C244,PI,43.607459,9.954136,70.0,-12040.961,-34998.311
PF03/0040/C244,PI,43.606115,9.955004,60.0,-12190.611,-34928.981
PF04/0040/C244,PI,43.604672,9.957972,60.0,-12352.12,-34690.232
PF05/0040/C244,PI,43.602029,9.955508,60.0,-12644.676,-34890.695
PF06/0040/C244,PI,43.599486,9.956158,52.0,-12927.522,-34839.653
PF08/0040/C244,PI,43.602632,9.951053,60.0,-12575.858,-35249.96
PF01/0041/C244,PI,43.609592,9.959068,60.0,-11806.002,-34598.946
PF02/0041/C244,PI,43.609331,9.96271,60.0,-11836.559,-34305.15
PF03/0041/C244,PI,43.610186,9.96511,70.0,-11742.499,-34110.936
PF04/0041/C244,PI,43.606251,9.96144,60.0,-12178.223,-34409.382
PF05/0041/C244,PI,43.605981,9.958142,52.0,-12206.782,-34675.785
PF06/0041/C244,PI,43.606844,9.960515,60.0,-12111.88,-34483.749
PF01/0042/C244,PI,43.607321,9.966126,60.0,-12061.247,-34030.515
PF02/0042/C244,PI,43.605797,9.97037,60.0,-12232.223,-33688.798
PF03/0042/C244,PI,43.604514,9.977056,60.0,-12377.464,-33149.78
PF04/0042/C244,PI,43.601764,9.975163,70.0,-12682.266,-33304.092
PF05/0042/C244,PI,43.602181,9.971984,70.0,-12634.665,-33560.493
PF06/0042/C244,PI,43.614577,9.977079,70.0,-11259.607,-33142.398
PF07/0042/C244,PI,43.609579,9.973616,70.0,-11813.411,-33424.658
PF01/0043/C244,PI,43.609128,9.985,12.0,-11868.0,-32506.0
PF02/0043/C244,PI,43.609381,9.989012,52.0,-11841.454,-32182.001
PF03/0043/C244,PI,43.605603,9.989953,52.0,-12261.605,-32108.089
PF04/0043/C244,PI,43.602825,9.98508,60.0,-12568.336,-32502.968
PF05/0043/C244,PI,43.610056,9.979474,52.0,-11762.777,-32951.536
PF06/0043/C244,PI,43.606407,9.984799,52.0,-12170.218,-32523.657
PF02/0044/C244,PI,43.595456,9.886825,60.0,-13343.798,-40439.819
PF03/0044/C244,PI,43.597495,9.884499,12.0,-13116.176,-40626.268
PF01/0046/C244,PI,43.603907,9.917441,50.0,-12419.427,-37962.612
PF01/0047/C244,PI,43.601466,9.925168,60.0,-12694.034,-37340.35
PF01/0048/C244,PI,43.592781,9.933149,70.0,-13662.528,-36701.354
PF02/0048/C244,PI,43.381693,10.218385,52.0,-37198.7,-13718.371
PF03/0048/C244,PI,43.601382,9.92803,60.0,-12704.696,-37109.344
PF01/0050/C244,PI,43.59521,9.964866,52.0,-13406.142,-34139.064
PF02/0050/C244,PI,43.594726,9.962138,60.0,-13458.773,-34359.643
PF04/0050/C244,PI,43.60369,9.964582,70.0,-12463.998,-34157.179
PF05/0050/C244,PI,43.603262,9.967737,58.0,-12512.78,-33902.755
