identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0014/I123,RE,44.628853,10.432077,52.0,4942737.289,1613625.554
PF05/0014/I123,RE,44.625864,10.43026,52.0,4942402.701,1613487.182
PF06/0014/I123,RE,44.626936,10.432544,52.0,4942525.028,1613666.32
PF01/0015/I123,RE,44.623405,10.421005,52.0,4942116.8,1612757.811
PF02/0015/I123,RE,44.62362,10.423821,52.0,4942144.507,1612980.781
PF05/0015/I123,RE,44.621789,10.427314,52.0,4941945.96,1613261.437
PF06/0015/I123,RE,44.623636,10.429402,52.0,4942154.056,1613423.449
PF07/0015/I123,RE,44.625563,10.425378,52.0,4942362.536,1613100.527
PF08/0015/I123,RE,44.625114,10.427975,52.0,4942316.207,1613307.377
PF09/0015/I123,RE,44.62152,10.429324,52.0,4941918.953,1613421.405
PF10/0015/I123,RE,44.623552,10.426732,52.0,4942141.002,1613211.824
PF04/0016/I123,RE,44.627697,10.435719,52.0,4942613.95,1613916.646
PF05/0016/I123,RE,44.625786,10.439967,52.0,4942407.68,1614257.435
PF07/0016/I123,RE,44.621707,10.440766,52.0,4941955.643,1614328.765
PF09/0016/I123,RE,44.623077,10.434804,52.0,4942099.517,1613853.085
PF10/0016/I123,RE,44.622943,10.431694,52.0,4942080.244,1613606.673
PF11/0016/I123,RE,44.621015,10.433507,52.0,4941868.676,1613754.23
PF12/0016/I123,RE,44.625443,10.435666,52.0,4942363.559,1613916.854
PF13/0016/I123,RE,44.631339,10.435054,52.0,4943017.552,1613856.819
PF14/0016/I123,RE,44.624064,10.437774,52.0,4942213.269,1614086.829
PF15/0016/I123,RE,44.628746,10.439185,52.0,4942735.374,1614189.587
PF01/0017/I123,RE,44.618942,10.450751,52.0,4941662.517,1615126.368
PF02/0017/I123,RE,44.624423,10.44533,52.0,4942263.792,1614685.536
PF03/0017/I123,RE,44.622099,10.444865,52.0,4942004.977,1614653.202
PF04/0017/I123,RE,44.629038,10.451364,52.0,4942784.881,1615155.106
PF05/0017/I123,RE,44.626671,10.449034,52.0,4942518.643,1614974.96
PF06/0017/I123,RE,44.620948,10.447807,52.0,4941881.214,1614888.844
PF07/0017/I123,RE,44.628079,10.443524,52.0,4942667.376,1614535.081
PF08/0017/I123,RE,44.630003,10.444468,52.0,4942882.372,1614606.183
PF01/0018/I123,RE,44.623902,10.418829,52.0,4942168.984,1612584.235
PF02/0018/I123,RE,44.62205,10.416768,52.0,4941960.448,1612424.281
PF03/0018/I123,RE,44.625895,10.416537,52.0,4942387.23,1612398.552
PF04/0018/I123,RE,44.618819,10.416505,52.0,4941601.133,1612409.651
PF05/0018/I123,RE,44.620623,10.41504,52.0,4941799.553,1612289.906
PF07/0018/I123,RE,44.624387,10.413342,52.0,4942215.248,1612147.952
PF08/0018/I123,RE,44.620386,10.417977,52.0,4941777.187,1612523.379
PF09/0018/I123,RE,44.619795,10.409748,52.0,4941700.261,1611871.699
PF10/0018/I123,RE,44.622005,10.411405,52.0,4941948.027,1611998.909
PF02/0019/I123,RE,44.617658,10.4196,52.0,4941476.445,1612657.45
PF04/0019/I123,RE,44.616878,10.426212,52.0,4941398.924,1613183.554
PF05/0019/I123,RE,44.621509,10.419859,52.0,4941904.597,1612670.53
PF06/0019/I123,RE,44.619456,10.424541,52.0,4941682.994,1613045.981
PF07/0020/I123,RE,44.614971,10.411444,52.0,4941166.754,1612015.499
PF08/0020/I123,RE,44.614804,10.406365,52.0,4941141.174,1611612.84
PF09/0020/I123,RE,44.611811,10.414142,52.0,4940819.394,1612235.668
PF10/0020/I123,RE,44.616113,10.408794,52.0,4941289.895,1611803.054
PF01/0021/I123,RE,44.614691,10.414003,52.0,4941139.139,1612219.081
PF02/0021/I123,RE,44.613267,10.416793,52.0,4940984.793,1612443.213
PF04/0021/I123,RE,44.609749,10.415004,52.0,4940591.564,1612308.04
PF07/0021/I123,RE,44.611482,10.421691,52.0,4940793.283,1612835.324
PF11/0021/I123,RE,44.616135,10.415605,52.0,4941301.737,1612343.389
PF12/0021/I123,RE,44.615472,10.419741,52.0,4941233.755,1612672.816
PF13/0021/I123,RE,44.615318,10.423091,52.0,4941221.361,1612938.968
PF14/0021/I123,RE,44.605675,10.423007,12.0,4940150.0,1612951.0
PF01/0022/I123,RE,44.617952,10.444539,52.0,4941543.795,1614635.505
PF02/0022/I123,RE,44.614276,10.433559,52.0,4941120.084,1613771.561
PF03/0022/I123,RE,44.616239,10.431152,52.0,4941334.848,1613576.766
PF04/0022/I123,RE,44.614595,10.440369,6.0,4941165.11,1614311.27
PF05/0022/I123,RE,44.614393,10.42864,52.0,4941126.246,1613381.029
PF07/0022/I123,RE,44.620105,10.429631,52.0,4941762.108,1613448.528
PF08/0022/I123,RE,44.617918,10.43413,52.0,4941525.494,1613809.718
PF01/0023/I123,RE,44.615029,10.451274,52.0,4941228.572,1615175.639
PF02/0023/I123,RE,44.613745,10.445256,52.0,4941077.502,1614700.645
PF03/0023/I123,RE,44.617255,10.44988,52.0,4941473.968,1615060.599
PF04/0023/I123,RE,44.607816,10.447582,52.0,4940422.204,1614896.927
PF06/0023/I123,RE,44.615566,10.447487,52.0,4941282.914,1614874.125
PF01/0024/I123,RE,44.617086,10.452743,52.0,4941459.228,1615288.126
PF02/0024/I123,RE,44.612678,10.454998,52.0,4940972.693,1615475.796
PF03/0024/I123,RE,44.611764,10.458639,52.0,4940876.353,1615766.486
PF04/0024/I123,RE,44.618623,10.454989,52.0,4941633.132,1615463.231
PF05/0024/I123,RE,44.60915,10.453615,52.0,4940578.905,1615372.987
PF06/0024/I123,RE,44.609614,10.449505,52.0,4940624.584,1615045.934
PF01/0025/I123,RE,44.605238,10.433893,52.0,4940116.593,1613815.707
PF02/0025/I123,RE,44.610732,10.428057,52.0,4940718.822,1613341.865
PF01/0026/I123,RE,44.604693,10.438638,52.0,4940062.671,1614193.304
PF02/0026/I123,RE,44.606185,10.443756,52.0,4940235.639,1614596.55
PF01/0028/I123,RE,44.593248,10.4503,6.0,4938807.8,1615141.35
PF02/0028/I123,RE,44.594256,10.448064,52.0,4938916.592,1614961.904
PF03/0028/I123,RE,44.598752,10.457646,52.0,4939429.545,1615713.485
PF04/0028/I123,RE,44.60365,10.44649,52.0,4939957.875,1614818.443
PF05/0028/I123,RE,44.595056,10.456262,12.0,4939017.0,1615611.0
PF01/0030/I123,RE,44.599851,10.475516,52.0,4939577.148,1617129.574
PF02/0030/I123,RE,44.60078,10.471618,52.0,4939674.734,1616818.338
PF03/0030/I123,RE,44.601848,10.477486,52.0,4939801.732,1617281.854
PF04/0030/I123,RE,44.607532,10.476848,52.0,4940432.225,1617219.831
PF01/0031/I123,RE,44.589022,10.445388,52.0,4938331.423,1614759.821
PF02/0031/I123,RE,44.587211,10.443504,52.0,4938127.595,1614613.799
PF03/0031/I123,RE,44.588139,10.443368,52.0,4938230.533,1614601.171
PF02/0032/I123,RE,44.584666,10.442347,62.0,4937843.302,1614526.96
PF03/0032/I123,RE,44.587467,10.449569,52.0,4938164.564,1615094.711
PF04/0032/I123,RE,44.586638,10.446532,52.0,4938068.16,1614855.315
PF05/0032/I123,RE,44.583626,10.458045,12.0,4937749.85,1615775.2
PF06/0032/I123,RE,44.587897,10.452236,52.0,4938216.05,1615305.627
PF01/0033/I123,RE,44.586182,10.459263,52.0,4938035.48,1615866.806
PF02/0033/I123,RE,44.588476,10.454702,52.0,4938283.92,1615500.187
PF03/0033/I123,RE,44.591339,10.454716,52.0,4938601.923,1615495.665
PF04/0033/I123,RE,44.596843,10.458691,52.0,4939218.92,1615800.217
PF05/0033/I123,RE,44.585754,10.462225,12.0,4937992.2,1616102.8
PF01/0034/I123,RE,44.595418,10.470405,52.0,4939077.378,1616732.767
PF02/0034/I123,RE,44.593261,10.473935,52.0,4938842.772,1617017.271
PF03/0034/I123,RE,44.592611,10.468985,52.0,4938763.501,1616625.696
PF04/0034/I123,RE,44.585844,10.465266,12.0,4938006.5,1616344.0
PF02/0035/I123,RE,44.597069,10.47644,12.0,4939269.4,1617208.5
PF02/0036/I123,RE,44.584257,10.469227,52.0,4937835.917,1616661.656
PF04/0036/I123,RE,44.584889,10.476021,52.0,4937915.865,1617199.729
PF05/0036/I123,RE,44.581763,10.470782,52.0,4937561.059,1616790.021
PF02/0001/I342,RE,44.761754,10.432139,52.0,4957500.556,1613370.888
PF03/0001/I342,RE,44.762868,10.438933,52.0,4957633.808,1613906.399
PF05/0001/I342,RE,44.765874,10.430572,52.0,4957956.013,1613238.863
PF06/0001/I342,RE,44.765505,10.435974,52.0,4957922.584,1613667.07
PF07/0001/I342,RE,44.763333,10.436205,52.0,4957681.632,1613689.586
PF08/0001/I342,RE,44.759623,10.436347,52.0,4957269.656,1613708.117
PF09/0001/I342,RE,44.764577,10.433776,52.0,4957816.431,1613494.915
PF01/0002/I342,RE,44.765669,10.450204,52.0,4957960.82,1614792.857
PF02/0002/I342,RE,44.763106,10.443845,52.0,4957667.085,1614294.7
PF03/0002/I342,RE,44.763608,10.44645,52.0,4957726.548,1614499.866
PF04/0002/I342,RE,44.765926,10.44444,52.0,4957981.178,1614336.183
PF06/0002/I342,RE,44.75983,10.441214,52.0,4957299.478,1614092.935
PF01/0003/I342,RE,44.764732,10.457881,52.0,4957867.556,1615402.256
PF02/0003/I342,RE,44.765589,10.454227,52.0,4957957.543,1615111.441
PF03/0003/I342,RE,44.763388,10.454936,52.0,4957714.119,1615171.886
PF04/0003/I342,RE,44.761349,10.457773,52.0,4957491.584,1615400.46
PF01/0004/I342,RE,44.753656,10.472266,72.0,4956657.618,1616562.957
PF04/0005/I342,RE,44.771512,10.482596,12.0,4958656.0,1617344.5
PF05/0005/I342,RE,44.770066,10.485788,12.0,4958500.0,1617600.0
PF01/0006/I342,RE,44.760462,10.450449,8.0,4957382.68,1614822.58
PF02/0006/I342,RE,44.763184,10.451224,52.0,4957686.118,1614878.504
PF04/0006/I342,RE,44.762209,10.449053,52.0,4957574.754,1614708.655
PF01/0007/I342,RE,44.760743,10.446348,52.0,4957408.1,1614497.41
PF03/0007/I342,RE,44.758618,10.447537,52.0,4957173.77,1614595.739
PF04/0007/I342,RE,44.756652,10.4449,52.0,4956951.642,1614390.901
PF06/0007/I342,RE,44.755758,10.450392,52.0,4956860.041,1614827.382
PF07/0007/I342,RE,44.756602,10.447551,52.0,4956949.864,1614600.832
PF01/0008/I342,RE,44.758913,10.456167,52.0,4957218.691,1615278.211
PF04/0008/I342,RE,44.761289,10.45438,52.0,4957480.13,1615132.085
PF05/0008/I342,RE,44.758133,10.45019,52.0,4957123.63,1614806.697
PF06/0008/I342,RE,44.759828,10.453654,52.0,4957316.804,1615077.501
PF02/0009/I342,RE,44.758234,10.439511,52.0,4957119.88,1613961.286
PF03/0009/I342,RE,44.758493,10.444656,52.0,4957155.826,1614367.965
PF04/0009/I342,RE,44.756347,10.437185,52.0,4956906.921,1613780.877
PF05/0009/I342,RE,44.755204,10.439778,52.0,4956783.601,1613988.357
PF07/0009/I342,RE,44.752687,10.43767,52.0,4956501.011,1613826.405
PF08/0009/I342,RE,44.752989,10.441731,52.0,4956540.272,1614147.3
PF10/0009/I342,RE,44.75044,10.437981,52.0,4956251.865,1613855.478
PF11/0009/I342,RE,44.747198,10.439217,52.0,4955893.451,1613959.713
PF13/0009/I342,RE,44.755144,10.442967,52.0,4956781.384,1614240.864
PF14/0009/I342,RE,44.749952,10.441497,52.0,4956202.566,1614134.773
PF17/0009/I342,RE,44.754136,10.435283,52.0,4956658.664,1613634.621
PF18/0009/I342,RE,44.754271,10.445817,52.0,4956688.449,1614468.196
PF19/0009/I342,RE,44.758816,10.43237,52.0,4957174.456,1613394.894
PF20/0009/I342,RE,44.755767,10.436736,52.0,4956841.892,1613746.447
PF01/0010/I342,RE,44.757276,10.45294,52.0,4957032.293,1615026.025
PF02/0010/I342,RE,44.757214,10.459906,52.0,4957035.254,1615577.524
PF03/0010/I342,RE,44.756208,10.462492,52.0,4956927.175,1615784.229
PF04/0010/I342,RE,44.753823,10.457503,52.0,4956655.177,1615394.058
PF05/0010/I342,RE,44.752536,10.461292,52.0,4956517.562,1615696.562
PF06/0010/I342,RE,44.753257,10.449967,52.0,4956581.667,1614798.664
PF07/0010/I342,RE,44.757375,10.45298,52.0,4957043.309,1615028.986
PF01/0011/I342,RE,44.752731,10.447559,52.0,4956519.783,1614609.116
PF03/0011/I342,RE,44.750755,10.449047,52.0,4956302.394,1614730.84
PF05/0011/I342,RE,44.750278,10.444848,52.0,4956243.499,1614399.344
PF06/0011/I342,RE,44.749602,10.454292,52.0,4956181.706,1615148.268
PF07/0011/I342,RE,44.746099,10.442706,52.0,4955776.301,1614238.037
PF08/0011/I342,RE,44.745729,10.447715,52.0,4955742.268,1614635.279
PF12/0011/I342,RE,44.745173,10.460182,52.0,4955698.091,1615623.352
PF13/0011/I342,RE,44.750471,10.456646,52.0,4956281.629,1615332.894
PF14/0011/I342,RE,44.744632,10.455409,52.0,4955631.179,1615246.55
PF15/0011/I342,RE,44.748263,10.444074,52.0,4956018.571,1614342.08
PF01/0012/I342,RE,44.75227,10.46722,8.0,4956496.48,1616166.28
PF02/0012/I342,RE,44.759918,10.460387,52.0,4957336.315,1615610.158
PF03/0012/I342,RE,44.758125,10.463546,52.0,4957141.608,1615863.784
PF04/0012/I342,RE,44.754527,10.469137,52.0,4956749.909,1616313.505
PF02/0013/I342,RE,44.751268,10.4773,72.0,4956399.596,1616966.231
PF03/0013/I342,RE,44.746554,10.479787,52.0,4955879.531,1617172.575
PF04/0013/I342,RE,44.748032,10.476274,52.0,4956038.65,1616891.572
PF05/0013/I342,RE,44.750574,10.472584,72.0,4956315.758,1616594.331
PF06/0013/I342,RE,44.747156,10.468735,52.0,4955930.583,1616296.523
PF01/0014/I342,RE,44.754741,10.476123,72.0,4956783.695,1616866.056
PF02/0014/I342,RE,44.753798,10.479117,52.0,4956683.238,1617104.929
PF03/0014/I342,RE,44.752631,10.475542,72.0,4956548.462,1616824.347
PF04/0014/I342,RE,44.752875,10.482033,52.0,4956584.95,1617337.637
PF06/0014/I342,RE,44.75052,10.482098,52.0,4956323.468,1617347.53
PF07/0014/I342,RE,44.755836,10.480285,52.0,4956911.355,1617193.307
PF09/0014/I342,RE,44.756721,10.477518,52.0,4957005.638,1616972.482
PF10/0014/I342,RE,44.7577,10.485045,52.0,4957125.254,1617566.26
PF11/0014/I342,RE,44.754646,10.482253,12.0,4956781.95,1617351.5
PF02/0015/I342,RE,44.7517,10.485497,52.0,4956459.398,1617614.217
PF03/0015/I342,RE,44.75261,10.490007,52.0,4956567.0,1617969.329
PF04/0015/I342,RE,44.75492,10.493709,52.0,4956829.036,1618257.699
PF05/0015/I342,RE,44.756966,10.489419,52.0,4957050.097,1617913.941
PF01/0016/I342,RE,44.757563,10.496716,52.0,4957126.979,1618490.277
PF02/0016/I342,RE,44.756883,10.500764,52.0,4957057.314,1618812.092
PF03/0016/I342,RE,44.759544,10.501703,52.0,4957354.262,1618880.922
PF04/0016/I342,RE,44.760506,10.508213,52.0,4957470.657,1619394.235
PF05/0016/I342,RE,44.756822,10.504951,52.0,4957056.652,1619143.628
PF02/0017/I342,RE,44.755051,10.498523,52.0,4956850.556,1618638.441
PF03/0017/I342,RE,44.75314,10.494557,52.0,4956632.548,1618328.395
PF04/0017/I342,RE,44.751016,10.501194,52.0,4956406.226,1618858.091
PF05/0017/I342,RE,44.751043,10.510139,12.0,4956422.382,1619566.148
PF04/0018/I342,RE,44.748656,10.485988,8.0,4956121.94,1617659.21
PF09/0018/I342,RE,44.749152,10.489037,52.0,4956181.44,1617899.63
PF11/0018/I342,RE,44.747068,10.488798,52.0,4955949.672,1617884.918
PF12/0018/I342,RE,44.745231,10.487009,52.0,4955742.956,1617747.04
PF01/0019/I342,RE,44.751903,10.49241,52.0,4956491.954,1618161.006
PF03/0019/I342,RE,44.74592,10.494666,52.0,4955830.674,1618351.82
PF07/0019/I342,RE,44.747073,10.491905,52.0,4955954.751,1618130.878
PF08/0019/I342,RE,44.75042,10.491731,52.0,4956326.283,1618110.285
PF09/0019/I342,RE,44.744711,10.490457,52.0,4955690.272,1618021.013
PF10/0019/I342,RE,44.744965,10.499507,52.0,4955731.561,1618736.987
PF11/0019/I342,RE,44.748252,10.49748,52.0,4956093.776,1618569.76
PF02/0020/I342,RE,44.742151,10.435191,52.0,4955327.209,1613650.87
PF03/0020/I342,RE,44.745295,10.431109,52.0,4955670.747,1613321.573
PF04/0020/I342,RE,44.742808,10.431023,52.0,4955394.378,1613319.557
PF07/0020/I342,RE,44.748954,10.433279,52.0,4956080.295,1613486.195
PF08/0020/I342,RE,44.747456,10.432788,52.0,4955913.184,1613450.22
PF10/0020/I342,RE,44.738936,10.433724,12.0,4954968.0,1613541.0
PF01/0021/I342,RE,44.740502,10.438793,52.0,4955149.113,1613939.246
PF03/0021/I342,RE,44.73602,10.438707,52.0,4954651.108,1613941.216
PF05/0021/I342,RE,44.735737,10.442385,52.0,4954624.79,1614233.018
PF06/0021/I342,RE,44.743903,10.437611,52.0,4955525.161,1613838.992
PF07/0021/I342,RE,44.733693,10.444187,52.0,4954400.234,1614379.744
PF08/0021/I342,RE,44.737845,10.435043,52.0,4954848.642,1613647.587
PF01/0022/I342,RE,44.738568,10.442792,52.0,4954939.834,1614259.702
PF02/0022/I342,RE,44.742777,10.441639,52.0,4955405.802,1614160.121
PF03/0022/I342,RE,44.741259,10.448807,52.0,4955247.225,1614730.554
PF01/0023/I342,RE,44.744589,10.477287,52.0,4955657.706,1616978.668
PF02/0023/I342,RE,44.738797,10.478735,52.0,4955016.322,1617104.96
PF05/0023/I342,RE,44.742827,10.476597,52.0,4955460.981,1616927.631
PF06/0023/I342,RE,44.74308,10.472452,52.0,4955483.071,1616598.941
PF01/0024/I342,RE,44.748095,10.481904,52.0,4956053.792,1617337.067
PF02/0024/I342,RE,44.745114,10.482027,52.0,4955722.843,1617352.867
PF03/0024/I342,RE,44.741508,10.484728,52.0,4955326.106,1617574.008
PF01/0025/I342,RE,44.738607,10.493008,52.0,4955015.877,1618235.396
PF03/0025/I342,RE,44.739958,10.486509,52.0,4955156.486,1617718.133
PF04/0025/I342,RE,44.74274,10.486049,52.0,4955464.84,1617676.083
PF05/0025/I342,RE,44.733531,10.489563,12.0,4954447.0,1617973.0
PF01/0026/I342,RE,44.737613,10.48131,52.0,4954888.497,1617311.251
PF02/0026/I342,RE,44.737247,10.484013,52.0,4954851.724,1617526.029
PF03/0026/I342,RE,44.735278,10.482467,52.0,4954630.782,1617407.611
PF04/0026/I342,RE,44.734728,10.474121,52.0,4954557.707,1616747.824
PF05/0026/I342,RE,44.732189,10.477925,52.0,4954281.092,1617054.186
PF01/0001/I496,RE,44.638445,10.722794,52.0,4944248.822,1636663.959
PF02/0001/I496,RE,44.642321,10.725971,52.0,4944684.754,1636906.803
PF03/0001/I496,RE,44.644701,10.724123,52.0,4944946.035,1636754.647
PF04/0001/I496,RE,44.64144,10.717105,52.0,4944572.043,1636205.789
PF05/0001/I496,RE,44.642198,10.728723,52.0,4944675.728,1637125.356
PF01/0002/I496,RE,44.631968,10.712228,52.0,4943511.73,1635841.074
PF02/0002/I496,RE,44.637878,10.71367,52.0,4944170.595,1635941.683
PF03/0002/I496,RE,44.627897,10.706763,52.0,4943050.424,1635417.052
PF04/0002/I496,RE,44.628162,10.703516,52.0,4943074.467,1635158.875
PF05/0002/I496,RE,44.631871,10.702952,52.0,4943485.532,1635105.543
PF06/0002/I496,RE,44.62457,10.707276,52.0,4942681.66,1635465.47
PF01/0003/I496,RE,44.637358,10.716906,52.0,4944118.23,1636199.543
PF02/0003/I496,RE,44.634336,10.717609,4.0,4943783.76,1636262.35
PF03/0003/I496,RE,44.633554,10.714481,52.0,4943691.614,1636016.094
PF04/0003/I496,RE,44.632165,10.718182,52.0,4943543.564,1636312.902
PF05/0003/I496,RE,44.629425,10.716148,52.0,4943235.775,1636157.967
PF06/0003/I496,RE,44.631435,10.72217,52.0,4943469.096,1636630.948
PF07/0003/I496,RE,44.634805,10.722792,52.0,4943844.492,1636672.362
PF09/0003/I496,RE,44.62681,10.717045,52.0,4942946.754,1636235.203
PF10/0003/I496,RE,44.623723,10.719117,52.0,4942607.366,1636406.825
PF02/0004/I496,RE,44.635089,10.727485,52.0,4943883.938,1637043.935
PF04/0004/I496,RE,44.630316,10.72458,52.0,4943348.887,1636824.709
PF05/0004/I496,RE,44.628146,10.721064,52.0,4943101.953,1636550.905
PF06/0004/I496,RE,44.62418,10.724645,52.0,4942667.334,1636844.256
PF08/0004/I496,RE,44.627124,10.727738,52.0,4942999.586,1637082.693
PF09/0004/I496,RE,44.629332,10.728221,52.0,4943245.694,1637115.816
PF11/0004/I496,RE,44.63622,10.723829,52.0,4944003.468,1636751.265
PF01/0005/I496,RE,44.624988,10.668394,52.0,4942664.271,1632379.999
PF02/0005/I496,RE,44.627755,10.67323,52.0,4942979.522,1632757.356
PF03/0005/I496,RE,44.633182,10.666915,52.0,4943572.056,1632244.087
PF05/0005/I496,RE,44.628661,10.666846,52.0,4943069.802,1632248.864
PF06/0005/I496,RE,44.636332,10.669903,52.0,4943926.889,1632473.942
PF07/0005/I496,RE,44.627643,10.676468,52.0,4942972.397,1633014.445
PF08/0005/I496,RE,44.629716,10.673297,52.0,4943197.482,1632758.175
PF10/0005/I496,RE,44.630849,10.664175,12.0,4943308.5,1632032.0
PF01/0006/I496,RE,44.627095,10.679896,52.0,4942917.12,1633287.66
PF02/0006/I496,RE,44.624997,10.685161,52.0,4942692.585,1633710.094
PF03/0006/I496,RE,44.620671,10.687236,52.0,4942215.453,1633884.643
PF04/0006/I496,RE,44.621896,10.68029,52.0,4942340.21,1633330.825
PF05/0006/I496,RE,44.619544,10.682715,52.0,4942082.948,1633528.566
PF06/0006/I496,RE,44.618743,10.680207,52.0,4941989.805,1633331.419
PF07/0006/I496,RE,44.627699,10.683473,52.0,4942990.05,1633570.027
PF08/0006/I496,RE,44.624593,10.679461,52.0,4942638.384,1633258.883
PF09/0006/I496,RE,44.629608,10.677687,12.0,4943192.57,1633106.66
PF01/0007/I496,RE,44.613529,10.697251,52.0,4941438.586,1634695.718
PF02/0007/I496,RE,44.621838,10.695243,52.0,4942358.331,1634517.22
PF03/0007/I496,RE,44.620269,10.700045,52.0,4942191.99,1634901.831
PF04/0007/I496,RE,44.618367,10.69824,52.0,4941977.68,1634763.027
PF05/0007/I496,RE,44.618488,10.693245,52.0,4941982.905,1634366.389
PF06/0007/I496,RE,44.623599,10.691949,52.0,4942548.518,1634251.856
PF07/0007/I496,RE,44.62634,10.694279,52.0,4942856.805,1634430.315
PF08/0007/I496,RE,44.61722,10.690114,52.0,4941836.846,1634120.92
PF09/0007/I496,RE,44.615875,10.697764,52.0,4941700.122,1634730.979
PF10/0007/I496,RE,44.624001,10.698868,52.0,4942604.6,1634799.82
PF11/0007/I496,RE,44.615654,10.694519,52.0,4941670.18,1634474.063
PF02/0008/I496,RE,44.621601,10.713223,52.0,4942361.811,1635944.172
PF03/0008/I496,RE,44.620512,10.715756,52.0,4942245.022,1636147.658
PF04/0008/I496,RE,44.616654,10.700257,52.0,4941790.737,1634927.007
PF06/0008/I496,RE,44.623183,10.710458,52.0,4942532.862,1635721.151
PF08/0008/I496,RE,44.623711,10.716162,52.0,4942601.09,1636172.387
PF09/0008/I496,RE,44.620249,10.718638,52.0,4942220.674,1636376.966
PF10/0008/I496,RE,44.61789,10.719401,52.0,4941959.895,1636443.024
PF11/0008/I496,RE,44.621395,10.704016,12.0,4942323.6,1635214.2
PF01/0009/I496,RE,44.621379,10.724489,52.0,4942355.962,1636838.501
PF02/0009/I496,RE,44.619492,10.722035,52.0,4942142.198,1636648.215
PF03/0009/I496,RE,44.619477,10.724792,52.0,4942145.166,1636867.007
PF05/0009/I496,RE,44.621257,10.721611,12.0,4942337.533,1636610.47
PF02/0010/I496,RE,44.620701,10.726869,52.0,4942284.648,1637028.924
PF03/0010/I496,RE,44.622614,10.727594,52.0,4942498.411,1637081.877
PF04/0010/I496,RE,44.62568,10.729589,52.0,4942842.322,1637232.928
PF05/0010/I496,RE,44.62205,10.7311,52.0,4942441.62,1637361.364
PF06/0010/I496,RE,44.627097,10.732844,52.0,4943005.226,1637487.811
PF07/0010/I496,RE,44.619784,10.733518,52.0,4942193.994,1637558.589
PF08/0010/I496,RE,44.62452,10.731695,52.0,4942716.975,1637402.776
PF01/0011/I496,RE,44.621842,10.659313,52.0,4942300.139,1631666.722
PF02/0011/I496,RE,44.619222,10.662776,52.0,4942014.74,1631947.388
PF03/0011/I496,RE,44.619626,10.659011,52.0,4942053.427,1631647.773
PF04/0011/I496,RE,44.615564,10.658755,52.0,4941601.874,1631636.649
PF05/0011/I496,RE,44.62763,10.66421,52.0,4942951.015,1632042.082
PF06/0011/I496,RE,44.625692,10.665907,52.0,4942738.486,1632181.096
PF07/0011/I496,RE,44.62547,10.663129,52.0,4942709.353,1631961.246
PF08/0011/I496,RE,44.62213,10.663552,52.0,4942338.975,1632002.35
PF09/0011/I496,RE,44.620712,10.66675,52.0,4942186.683,1632259.258
PF10/0011/I496,RE,44.629531,10.661683,52.0,4943158.022,1631837.305
PF02/0012/I496,RE,44.619859,10.671345,52.0,4942099.296,1632625.765
PF03/0012/I496,RE,44.617662,10.676395,52.0,4941863.46,1633031.423
PF06/0012/I496,RE,44.615148,10.673919,52.0,4941580.26,1632840.698
PF07/0012/I496,RE,44.62382,10.675014,52.0,4942545.31,1632907.818
PF08/0012/I496,RE,44.625201,10.672686,52.0,4942694.969,1632720.034
PF10/0012/I496,RE,44.623008,10.669536,52.0,4942446.181,1632475.134
PF11/0012/I496,RE,44.620597,10.673703,52.0,4942185.198,1632811.147
PF01/0013/I496,RE,44.617618,10.684221,52.0,4941871.387,1633652.468
PF04/0013/I496,RE,44.612258,10.693953,52.0,4941292.0,1634436.975
PF05/0013/I496,RE,44.610705,10.697505,52.0,4941125.332,1634722.377
PF06/0013/I496,RE,44.610612,10.688721,52.0,4941100.537,1634025.61
PF07/0013/I496,RE,44.612525,10.688191,52.0,4941312.204,1633979.164
PF08/0013/I496,RE,44.609991,10.694534,52.0,4941041.192,1634488.255
PF09/0013/I496,RE,44.611651,10.691115,12.0,4941219.897,1634213.144
PF01/0014/I496,RE,44.616965,10.71297,52.0,4941846.405,1635934.953
PF03/0014/I496,RE,44.609651,10.700595,52.0,4941013.333,1634970.016
PF04/0014/I496,RE,44.61218,10.700264,52.0,4941293.805,1634937.928
PF08/0014/I496,RE,44.608628,10.704438,52.0,4940906.057,1635277.309
PF10/0014/I496,RE,44.614355,10.700217,52.0,4941535.234,1634929.148
PF12/0014/I496,RE,44.60992,10.707526,52.0,4941054.799,1635519.341
PF20/0014/I496,RE,44.610684,10.704055,52.0,4941133.899,1635242.162
PF21/0014/I496,RE,44.612456,10.706026,52.0,4941334.005,1635394.428
PF22/0014/I496,RE,44.614916,10.709985,52.0,4941613.756,1635702.841
PF01/0015/I496,RE,44.61348,10.717804,52.0,4941467.364,1636326.573
PF02/0015/I496,RE,44.61293,10.714138,52.0,4941400.133,1636036.991
PF04/0015/I496,RE,44.617918,10.722728,52.0,4941968.517,1636706.898
PF05/0015/I496,RE,44.616477,10.725355,52.0,4941812.907,1636918.675
PF06/0015/I496,RE,44.612172,10.726243,52.0,4941336.206,1636999.254
PF07/0015/I496,RE,44.615962,10.716982,52.0,4941741.609,1636255.552
PF09/0015/I496,RE,44.614079,10.731721,52.0,4941557.176,1637429.448
PF10/0015/I496,RE,44.617719,10.729689,52.0,4941958.16,1637259.684
PF11/0015/I496,RE,44.61488,10.728076,52.0,4941640.061,1637138.357
