identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0308/A359,CA,39.564566,8.461534,5.0,4379574.23,1453775.98
PF08/0308/A359,CA,39.546938,8.452492,12.0,4377622.404,1452987.378
PF01/0309/A359,CA,38.756742,8.503572,12.0,-49012.05,-55112.5
PF02/0309/A359,CA,38.756767,8.510182,12.0,-49013.3,-54537.99
PF03/0309/A359,CA,38.752521,8.509235,12.0,-49484.03,-54623.49
PF01/0310/A359,CA,38.764212,8.533499,12.0,-48200.5,-52506.04
PF02/0310/A359,CA,38.759582,8.536294,12.0,-48716.02,-52266.52
PF03/0310/A359,CA,38.77134,8.534981,12.0,-47410.12,-52372.1
PF01/0311/A359,CA,38.763961,8.540817,12.0,-48232.55,-51870.34
PF02/0311/A359,CA,38.768375,8.538569,12.0,-47741.28,-52062.43
PF03/0311/A359,CA,38.773536,8.543467,12.0,-47171.23,-51633.15
PF04/0311/A359,CA,38.760323,8.546777,12.0,-48639.73,-51355.01
PF01/0312/A359,CA,38.744181,8.534027,52.0,-50424.238,-52474.81
PF01/0313/A359,CA,38.74032,8.560668,52.0,-50867.708,-50161.747
PF02/0313/A359,CA,38.748163,8.545212,52.0,-49988.616,-51499.763
PF03/0313/A359,CA,38.732133,8.550364,50.0,-51770.874,-51063.332
PF04/0313/A359,CA,38.737698,8.562438,12.0,-51159.8,-50009.75
PF02/0402/A359,CA,38.688451,8.477485,52.0,-56576.398,-57434.35
PF03/0402/A359,CA,38.692182,8.483012,52.0,-56165.609,-56950.584
PF04/0402/A359,CA,38.689088,8.455883,12.0,-56491.887,-59313.027
PF05/0402/A359,CA,38.689307,8.473194,12.0,-56478.68,-57806.928
PF01/0403/A359,CA,38.681217,8.441314,12.0,-57356.0,-60587.0
PF02/0403/A359,CA,38.688056,8.453233,52.0,-56604.704,-59544.383
PF03/0403/A359,CA,38.694246,8.442533,52.0,-55910.601,-60470.037
PF06/0403/A359,CA,38.693709,8.44888,52.0,-55974.352,-59918.368
PF08/0403/A359,CA,38.690525,8.452456,12.0,-56330.102,-59609.911
PF09/0403/A359,CA,38.690968,8.447458,12.0,-56277.697,-60044.384
PF10/0403/A359,CA,39.492744,8.415575,12.0,4371627.707,1449776.349
PF01/0404/A359,CA,38.685671,8.454497,54.0,-56870.309,-59436.388
PF02/0404/A359,CA,38.686992,8.460173,12.0,-56727.275,-58941.551
PF04/0404/A359,CA,38.685528,8.463745,52.0,-56892.044,-58632.011
PF06/0404/A359,CA,38.681677,8.467797,52.0,-57322.18,-58282.643
PF08/0404/A359,CA,38.680805,8.475104,52.0,-57423.557,-57647.632
PF09/0404/A359,CA,38.684555,8.467755,52.0,-57002.654,-58283.89
PF10/0404/A359,CA,38.684638,8.488674,52.0,-57006.567,-56463.94
PF11/0404/A359,CA,38.680925,8.487767,52.0,-57418.069,-56545.804
PF14/0404/A359,CA,38.675764,8.486906,52.0,-57990.411,-56624.771
PF15/0404/A359,CA,38.672437,8.484854,52.0,-58358.464,-56805.982
PF16/0404/A359,CA,38.686693,8.481861,52.0,-56774.26,-57055.093
PF17/0404/A359,CA,38.678409,8.478517,52.0,-57691.59,-57352.618
PF18/0404/A359,CA,38.682551,8.483802,12.0,-57235.178,-56889.513
PF19/0404/A359,CA,38.677272,8.481607,12.0,-57819.79,-57084.619
PF20/0404/A359,CA,38.676215,8.487446,12.0,-57940.709,-56577.48
PF21/0404/A359,CA,38.679442,8.475286,12.0,-57574.997,-57632.817
PF22/0404/A359,CA,38.688586,8.464834,12.0,-56553.383,-58534.734
PF23/0404/A359,CA,38.682275,8.460872,12.0,-57251.31,-58884.64
PF24/0404/A359,CA,38.685959,8.449488,12.0,-56835.052,-59871.933
PF25/0404/A359,CA,38.685126,8.472989,12.0,-56942.57,-57828.09
PF01/0405/A359,CA,38.667139,8.421942,12.0,-58905.72,-62284.62
PF02/0405/A359,CA,38.671674,8.425991,12.0,-58405.05,-61928.39
PF01/0407/A359,CA,38.670018,8.479467,50.0,-58623.675,-57276.648
PF02/0407/A359,CA,38.675333,8.47849,52.0,-58033.05,-57357.381
PF03/0407/A359,CA,38.673338,8.474381,50.0,-58251.903,-57716.491
PF01/0408/A359,CA,38.657975,8.417995,12.0,-59920.2,-62636.05
PF02/0408/A359,CA,38.65729,8.425589,12.0,-60001.38,-61975.72
PF03/0408/A359,CA,39.453437,8.388589,12.0,4367280.7,1447426.22
PF04/0408/A359,CA,39.456765,8.379944,12.0,4367655.1,1446684.93
PF05/0408/A359,CA,38.654054,8.427766,12.0,-60362.02,-61789.05
PF06/0408/A359,CA,38.649734,8.428298,12.0,-60841.88,-61746.45
PF07/0408/A359,CA,38.650097,8.424622,12.0,-60799.18,-62066.1
PF08/0408/A359,CA,39.447635,8.390644,12.0,4366635.62,1447598.72
PF01/0409/A359,CA,38.662686,8.432797,12.0,-59407.32,-61343.85
PF02/0409/A359,CA,38.658187,8.433259,12.0,-59906.95,-61307.44
PF03/0409/A359,CA,38.669428,8.424058,12.0,-58653.09,-62098.49
PF04/0409/A359,CA,38.667117,8.424846,12.0,-58910.1,-62031.92
PF05/0409/A359,CA,38.664432,8.422606,12.0,-59206.66,-62229.18
PF06/0409/A359,CA,38.661823,8.427572,12.0,-59499.54,-61799.3
PF07/0409/A359,CA,38.669076,8.427173,12.0,-58694.26,-61827.78
PF03/0501/A359,CA,39.540609,8.448834,12.0,4376921.95,1452668.725
PF04/0501/A359,CA,39.538982,8.455371,12.0,4376737.972,1453229.363
PF01/0502/A359,CA,38.724165,8.529666,50.0,-52643.513,-52868.638
PF02/0502/A359,CA,38.72912,8.543924,52.0,-52101.6,-51625.4
PF03/0502/A359,CA,38.727204,8.520488,12.0,-52300.872,-53664.399
PF05/0502/A359,CA,38.725338,8.543799,12.0,-52521.331,-51639.007
PF01/0503/A359,CA,38.726266,8.539243,52.0,-52415.764,-52034.468
PF02/0503/A359,CA,38.720867,8.526673,50.0,-53007.888,-53131.388
PF03/0503/A359,CA,38.726616,8.523199,12.0,-52367.71,-53429.19
PF04/0503/A359,CA,38.72411,8.531342,12.0,-52650.6,-52723.0
PF05/0503/A359,CA,38.726984,8.531598,12.0,-52331.68,-52698.611
PF06/0503/A359,CA,38.722663,8.531784,12.0,-52811.43,-52685.6
PF01/0504/A359,CA,39.537373,8.448219,12.0,4376563.175,1452613.686
PF01/0508/A359,CA,38.718127,8.516026,50.0,-53305.73,-54059.25
PF02/0508/A359,CA,38.710617,8.522003,50.0,-54142.857,-53545.11
PF01/0509/A359,CA,38.711647,8.538766,50.0,-54038.21,-52086.524
PF02/0509/A359,CA,38.718197,8.533036,50.0,-53307.872,-52580.063
PF03/0509/A359,CA,38.721958,9.737416,12.0,-52893.3,52147.6
PF04/0509/A359,CA,38.707233,8.526668,12.0,-54521.2,-53141.9
PF05/0509/A359,CA,38.7056,8.533413,12.0,-54706.4,-52556.5
PF06/0509/A359,CA,38.704622,8.532946,12.0,-54814.7,-52597.8
PF02/0510/A359,CA,38.714539,8.545366,52.0,-53720.962,-51510.482
PF03/0510/A359,CA,38.713947,8.540715,52.0,-53784.037,-51915.377
PF04/0510/A359,CA,38.717023,8.538382,52.0,-53441.316,-52116.01
PF05/0510/A359,CA,38.716972,8.54185,12.0,-53448.92,-51814.49
PF06/0510/A359,CA,38.725375,8.54669,52.0,-52518.905,-51387.592
PF07/0510/A359,CA,38.72377,8.532041,52.0,-52688.699,-52662.48
PF08/0510/A359,CA,38.728919,8.546631,52.0,-52125.541,-51390.194
PF09/0510/A359,CA,38.721282,8.550123,12.0,-52975.1,-51092.0
PF02/0511/A359,CA,38.706048,8.569358,52.0,-54676.704,-49429.921
PF03/0511/A359,CA,38.705337,8.560451,50.0,-54750.689,-50205.062
PF04/0511/A359,CA,38.708008,8.565931,52.0,-54457.248,-49726.66
PF05/0511/A359,CA,38.706467,8.548181,50.0,-54618.513,-51271.437
PF06/0511/A359,CA,38.710791,8.54384,50.0,-54136.077,-51645.848
PF07/0511/A359,CA,38.699276,8.54481,52.0,-55414.855,-51569.809
PF08/0511/A359,CA,38.711221,8.561301,50.0,-54098.072,-50127.106
PF09/0511/A359,CA,38.712286,8.5554,50.0,-53976.675,-50639.491
PF10/0511/A359,CA,38.703351,8.552129,50.0,-54966.587,-50930.292
PF11/0511/A359,CA,38.697573,8.550627,52.0,-55607.15,-51065.06
PF12/0511/A359,CA,38.692934,8.543412,52.0,-56117.969,-51695.943
PF13/0511/A359,CA,38.703115,8.545354,12.0,-54989.02,-51519.76
PF01/0512/A359,CA,38.696802,8.535064,4.0,-55683.91,-52419.34
PF02/0512/A359,CA,38.706549,8.535247,52.0,-54602.126,-52396.291
PF03/0512/A359,CA,38.708538,8.540046,52.0,-54384.025,-51977.44
PF04/0512/A359,CA,38.69163,8.53248,52.0,-56256.462,-52647.814
PF05/0512/A359,CA,38.701487,8.533047,52.0,-55162.674,-52591.277
PF06/0512/A359,CA,38.699302,8.539512,12.0,-55408.91,-52030.61
PF07/0512/A359,CA,38.685973,8.543937,12.0,-56890.959,-51655.286
PF08/0512/A359,CA,38.685613,8.539063,12.0,-56928.18,-52079.544
PF09/0512/A359,CA,38.688126,8.539945,12.0,-56649.731,-52001.028
PF10/0512/A359,CA,38.690122,8.528825,12.0,-56421.8,-52966.9
PF11/0512/A359,CA,38.687533,8.53074,12.0,-56710.3,-52802.2
PF01/0513/A359,CA,38.692094,8.486076,9.0,-56177.353,-56684.109
PF04/0513/A359,CA,38.689751,8.485763,12.0,-56437.18,-56713.15
PF05/0513/A359,CA,38.705967,8.508315,12.0,-54650.901,-54738.987
PF06/0513/A359,CA,38.694966,8.487969,12.0,-55859.742,-56517.176
PF01/0514/A359,CA,38.695527,8.514372,12.0,-55813.38,-54220.11
PF02/0514/A359,CA,38.685332,8.531203,12.0,-56954.851,-52763.564
PF04/0514/A359,CA,38.691222,8.526392,12.0,-56298.231,-53177.751
PF05/0514/A359,CA,38.686667,8.527708,12.0,-56804.6,-53066.6
PF06/0514/A359,CA,38.693507,8.524266,12.0,-56043.4,-53361.0
PF01/0515/A359,CA,38.673746,8.506164,12.0,-58226.213,-54950.698
PF01/0601/A359,CA,38.741128,8.573267,12.0,-50784.955,-49065.97
PF02/0601/A359,CA,38.738247,8.566093,12.0,-51100.827,-49691.633
PF03/0601/A359,CA,38.740861,8.567011,12.0,-50811.173,-49609.96
PF04/0601/A359,CA,38.742096,8.570207,12.0,-50675.834,-49331.343
PF05/0601/A359,CA,38.734077,8.561594,12.0,-51561.2,-50085.6
PF06/0601/A359,CA,38.73509,8.56607,12.0,-51451.2,-49695.8
PF07/0601/A359,CA,38.733798,8.577672,12.0,-51600.9,-48688.0
PF01/0602/A359,CA,38.719013,8.554752,9.0,-53229.604,-50691.129
PF02/0602/A359,CA,38.729926,8.573616,4.0,-52028.56,-49043.325
PF03/0602/A359,CA,38.730198,8.548699,50.0,-51984.696,-51209.45
PF04/0602/A359,CA,38.71544,8.561369,52.0,-53629.784,-50118.207
PF05/0602/A359,CA,38.718742,8.568205,52.0,-53267.068,-49521.474
PF06/0602/A359,CA,38.722581,8.563544,52.0,-52838.332,-49924.072
PF07/0602/A359,CA,38.726464,8.572592,52.0,-52412.19,-49134.728
PF09/0602/A359,CA,38.72793,8.56519,9.0,-52245.48,-49777.23
PF10/0602/A359,CA,38.723061,8.558252,52.0,-52782.13,-50383.899
PF11/0602/A359,CA,38.733525,8.555253,50.0,-51618.974,-50637.256
PF12/0602/A359,CA,38.727682,8.549793,12.0,-52264.537,-51116.129
PF13/0602/A359,CA,38.728531,8.579526,12.0,-52186.55,-48530.4
PF01/0603/A359,CA,38.714908,8.588724,52.0,-53703.469,-47739.769
PF02/0603/A359,CA,38.714695,8.585888,52.0,-53725.628,-47986.506
PF03/0603/A359,CA,38.725928,8.600293,52.0,-52486.228,-46726.524
PF04/0603/A359,CA,38.712019,8.601371,52.0,-54030.637,-46641.805
PF06/0603/A359,CA,38.711997,8.596057,52.0,-54030.442,-47103.966
PF10/0603/A359,CA,38.719351,8.589065,52.0,-53210.44,-47707.12
PF11/0603/A359,CA,38.721763,8.594484,52.0,-52945.52,-47234.32
PF12/0603/A359,CA,38.724022,8.580242,12.0,-52687.4,-48471.23
PF13/0603/A359,CA,38.728946,8.585969,12.0,-52143.78,-47969.95
PF15/0603/A359,CA,38.730273,8.594104,12.0,-52000.75,-47261.78
PF16/0603/A359,CA,38.716674,8.597811,12.0,-53512.12,-46948.358
PF17/0603/A359,CA,38.709595,8.60254,12.0,-54300.312,-46541.77
PF18/0603/A359,CA,38.717602,8.584825,12.0,-53402.426,-48077.028
PF19/0603/A359,CA,38.731568,8.584652,12.0,-51852.053,-48082.665
PF20/0603/A359,CA,38.735197,8.601355,12.0,-51457.97,-46628.13
PF21/0603/A359,CA,38.713789,8.601914,12.0,-53834.486,-46593.436
PF22/0603/A359,CA,38.719596,8.594604,12.0,-53186.183,-47225.376
PF01/0604/A359,CA,38.721211,8.575275,52.0,-52996.726,-48905.012
PF03/0604/A359,CA,38.71466,8.579259,52.0,-53726.057,-48563.002
PF04/0604/A359,CA,38.716218,8.572805,52.0,-53549.655,-49123.195
PF05/0604/A359,CA,38.709093,8.574299,52.0,-54341.373,-48998.103
PF06/0604/A359,CA,38.706917,8.573487,52.0,-54582.426,-49070.249
PF07/0604/A359,CA,38.710112,8.571232,50.0,-54226.534,-49264.193
PF09/0604/A359,CA,38.71214,8.572502,12.0,-54002.112,-49152.309
PF12/0604/A359,CA,38.715896,8.561964,12.0,-53579.5,-50066.15
PF13/0604/A359,CA,38.711633,8.566931,50.0,-54055.399,-49637.204
PF14/0604/A359,CA,38.7088,8.56383,50.0,-54368.151,-49908.784
PF15/0604/A359,CA,38.7194,8.569985,12.0,-53194.98,-49366.22
PF16/0604/A359,CA,38.714324,8.5639,12.0,-53755.041,-49898.873
PF17/0604/A359,CA,38.714441,8.559067,12.0,-53739.399,-50319.075
PF18/0604/A359,CA,38.718821,8.578016,12.0,-53263.464,-48668.297
PF19/0604/A359,CA,38.712441,8.581408,12.0,-53973.49,-48377.61
PF20/0604/A359,CA,38.714553,8.584385,12.0,-53740.634,-48117.345
PF21/0604/A359,CA,38.711676,8.584473,12.0,-54060.0,-48111.6
PF22/0604/A359,CA,38.709639,8.577743,12.0,-54282.56,-48698.23
PF02/0605/A359,CA,38.700271,8.564696,12.0,-55315.432,-49839.418
PF03/0605/A359,CA,38.698716,8.567246,52.0,-55489.357,-49618.729
PF04/0605/A359,CA,38.702826,8.563096,52.0,-55030.951,-49976.795
PF06/0605/A359,CA,38.708435,8.583708,52.0,-54419.3,-48180.272
PF07/0605/A359,CA,38.699476,8.581631,52.0,-55412.746,-48366.999
PF09/0605/A359,CA,38.690106,8.57405,54.0,-56448.751,-49032.772
PF10/0605/A359,CA,38.702962,8.57409,52.0,-55021.787,-49020.545
PF11/0605/A359,CA,38.704529,8.566546,52.0,-54843.705,-49675.545
PF12/0605/A359,CA,38.702083,8.558925,50.0,-55111.046,-50340.092
PF13/0605/A359,CA,38.692441,8.571873,12.0,-56188.426,-49220.545
PF14/0605/A359,CA,38.695928,8.570965,12.0,-55800.819,-49297.174
PF15/0605/A359,CA,38.699009,8.554836,12.0,-55450.052,-50697.919
PF16/0605/A359,CA,38.696867,8.564912,12.0,-55693.319,-49823.031
PF17/0605/A359,CA,38.701038,8.575916,12.0,-55236.257,-48863.024
PF01/0606/A359,CA,38.706234,8.591882,54.0,-54667.91,-47470.89
PF02/0606/A359,CA,38.708038,8.589234,52.0,-54466.31,-47700.0
PF03/0606/A359,CA,38.704927,8.587752,52.0,-54810.846,-47830.901
PF05/0606/A359,CA,38.702142,8.586248,52.0,-55119.215,-47963.594
PF06/0606/A359,CA,38.70129,8.583571,52.0,-55212.409,-48197.04
PF07/0606/A359,CA,38.698843,8.586221,52.0,-55485.334,-47968.197
PF08/0606/A359,CA,38.696984,8.583451,52.0,-55690.221,-48210.322
PF10/0606/A359,CA,38.682786,8.585526,52.0,-57267.319,-48039.374
PF11/0606/A359,CA,38.697932,8.59299,12.0,-55590.0,-47380.0
PF12/0606/A359,CA,38.701183,8.590654,12.0,-55228.0,-47581.0
PF13/0606/A359,CA,38.696765,8.588044,12.0,-55717.0,-47811.0
PF14/0606/A359,CA,38.684762,8.582887,12.0,-57046.6,-48267.645
PF15/0606/A359,CA,38.69213,8.587316,12.0,-56231.096,-47877.415
PF16/0606/A359,CA,38.692606,8.590856,12.0,-56180.099,-47569.173
PF17/0606/A359,CA,38.694039,8.588706,12.0,-56019.948,-47755.235
PF01/0607/A359,CA,38.698736,8.617473,52.0,-55513.092,-45249.938
PF02/0607/A359,CA,38.70047,8.620254,52.0,-55322.004,-45006.904
PF03/0607/A359,CA,38.69748,8.616679,12.0,-55652.139,-45319.773
PF04/0607/A359,CA,38.705594,8.620542,12.0,-54753.38,-44978.65
PF05/0607/A359,CA,38.708999,8.599721,12.0,-54365.07,-46787.336
PF01/0608/A359,CA,38.697837,8.559542,52.0,-55582.689,-50289.39
PF03/0608/A359,CA,38.688232,8.563708,50.0,-56651.199,-49933.741
PF04/0608/A359,CA,38.685302,8.559377,50.0,-56974.01,-50312.553
PF05/0608/A359,CA,38.690324,8.561527,54.0,-56417.759,-50121.991
PF06/0608/A359,CA,38.693828,8.553007,52.0,-56024.067,-50860.668
PF07/0608/A359,CA,38.692391,8.546554,52.0,-56179.994,-51422.996
PF08/0608/A359,CA,38.691804,8.568717,12.0,-56257.36,-49495.54
PF09/0608/A359,CA,38.683624,8.56554,12.0,-57163.586,-49777.535
PF10/0608/A359,CA,38.692369,8.55985,12.0,-56189.8,-50266.43
PF11/0608/A359,CA,38.683696,8.550649,12.0,-57147.474,-51072.961
PF12/0608/A359,CA,38.688659,8.549352,12.0,-56595.895,-51182.308
PF13/0608/A359,CA,38.682188,8.531385,12.0,-57303.877,-52750.06
PF14/0608/A359,CA,38.682324,8.543735,12.0,-57295.891,-51675.492
PF15/0608/A359,CA,38.682318,8.535831,12.0,-57292.092,-52363.103
PF16/0608/A359,CA,38.678609,8.561834,12.0,-57718.3,-50103.42
PF01/0609/A359,CA,38.688638,8.572689,52.0,-56610.924,-49152.124
PF02/0609/A359,CA,38.687742,8.568357,52.0,-56708.062,-49529.669
PF03/0609/A359,CA,38.685171,8.571103,52.0,-56994.921,-49292.506
PF04/0609/A359,CA,38.666798,8.571158,52.0,-59034.364,-49300.304
PF05/0609/A359,CA,38.662743,8.572664,52.0,-59485.229,-49172.077
PF06/0609/A359,CA,38.677316,8.585364,52.0,-57874.356,-48057.123
PF07/0609/A359,CA,38.68209,8.577059,52.0,-57340.132,-48776.444
PF08/0609/A359,CA,38.677645,8.580255,52.0,-57835.223,-48501.384
PF09/0609/A359,CA,38.68319,8.570558,52.0,-57214.531,-49341.242
PF10/0609/A359,CA,38.679428,8.574634,52.0,-57634.257,-48989.269
PF12/0609/A359,CA,38.678575,8.569651,52.0,-57726.313,-49423.362
PF13/0609/A359,CA,38.68182,8.580596,12.0,-57371.94,-48468.95
PF14/0609/A359,CA,38.681043,8.568241,12.0,-57451.56,-49544.37
PF15/0609/A359,CA,38.670621,8.582354,12.0,-58615.965,-48323.484
PF16/0609/A359,CA,38.673665,8.56799,12.0,-58270.434,-49571.278
PF17/0609/A359,CA,38.677094,8.5666,12.0,-57889.064,-49689.813
PF18/0609/A359,CA,38.672577,8.570097,12.0,-58392.349,-49388.659
PF01/0701/A359,CA,38.743926,8.604633,4.0,-50490.65,-46337.56
PF03/0701/A359,CA,38.750591,8.620965,52.0,-49758.941,-44913.679
PF04/0701/A359,CA,38.747337,8.620285,52.0,-50119.869,-44974.849
PF05/0701/A359,CA,38.744009,8.627643,50.0,-50492.827,-44337.366
PF06/0701/A359,CA,38.748234,8.61618,12.0,-50018.297,-45331.126
PF07/0701/A359,CA,38.751153,8.604903,12.0,-49688.56,-46309.45
PF01/0702/A359,CA,38.735429,8.602644,12.0,-51432.877,-46515.964
PF01/0703/A359,CA,38.744381,8.61888,3.0,-50447.31,-45098.86
PF02/0703/A359,CA,38.738549,8.6187,52.0,-51094.586,-45118.144
PF03/0703/A359,CA,38.737585,8.614831,52.0,-51199.636,-45455.121
PF04/0703/A359,CA,38.739744,8.626463,12.0,-50965.738,-44442.538
PF05/0703/A359,CA,38.739939,8.620905,12.0,-50941.312,-44925.586
PF06/0703/A359,CA,38.74014,8.616545,12.0,-50916.841,-45304.467
PF07/0703/A359,CA,38.739772,8.613137,12.0,-50956.0,-45601.0
PF01/0704/A359,CA,38.732363,8.632199,9.0,-51787.74,-43948.47
PF08/0704/A359,CA,39.661593,8.626748,12.0,51367.0,-43841.0
PF10/0704/A359,CA,38.73263,8.629821,12.0,-51757.0,-44155.0
PF13/0704/A359,CA,38.731767,8.637373,52.0,-51856.396,-43498.935
PF17/0704/A359,CA,38.729249,8.627064,9.0,-52130.93,-44396.83
PF19/0704/A359,CA,38.728882,8.63301,54.0,-52174.561,-43880.028
PF20/0704/A359,CA,38.728072,8.630808,52.0,-52263.358,-44072.029
PF22/0704/A359,CA,38.72885,8.63041,52.0,-52176.833,-44106.166
PF23/0704/A359,CA,38.731829,8.634924,52.0,-51848.275,-43711.873
PF25/0704/A359,CA,38.734342,8.635168,52.0,-51569.464,-43689.126
PF27/0704/A359,CA,38.729862,8.634723,12.0,-52066.593,-43730.524
PF28/0704/A359,CA,38.737479,8.627074,12.0,-51217.38,-44390.857
PF29/0704/A359,CA,38.732047,8.627391,12.0,-51820.47,-44366.654
PF30/0704/A359,CA,38.736153,8.629646,12.0,-51365.855,-44168.057
PF01/0705/A359,CA,38.732875,8.608872,50.0,-51719.416,-45976.191
PF02/0705/A359,CA,38.73025,8.611866,50.0,-52012.335,-45717.533
PF03/0705/A359,CA,38.730328,8.608727,52.0,-52002.147,-45990.415
PF04/0705/A359,CA,38.728019,8.61128,52.0,-52259.673,-45769.936
PF05/0705/A359,CA,38.730971,8.604548,52.0,-51928.601,-46353.317
PF06/0705/A359,CA,38.728371,8.611473,12.0,-52220.76,-45752.872
PF07/0705/A359,CA,38.729682,8.600805,12.0,-52069.81,-46679.58
PF01/0706/A359,CA,38.733011,8.619406,9.0,-51709.65,-45060.26
PF02/0706/A359,CA,38.735407,8.610968,50.0,-51439.48,-45792.315
PF03/0706/A359,CA,38.732649,8.612306,50.0,-51746.246,-45677.753
PF05/0706/A359,CA,38.737712,8.623576,50.0,-51189.813,-44694.801
PF06/0706/A359,CA,38.735755,8.625741,50.0,-51408.069,-44507.791
PF07/0706/A359,CA,38.735456,8.614634,12.0,-51435.819,-45473.542
PF01/0707/A359,CA,38.734808,8.622946,52.0,-51511.888,-44751.354
PF05/0707/A359,CA,38.731415,8.615001,52.0,-51884.528,-45444.212
PF08/0707/A359,CA,38.730973,8.625217,9.0,-51938.65,-44556.34
PF10/0707/A359,CA,38.729357,8.61383,50.0,-52112.43,-45547.333
PF11/0707/A359,CA,38.729565,8.617062,52.0,-52090.903,-45266.174
PF13/0707/A359,CA,38.730585,8.621894,9.0,-51980.14,-44845.5
PF14/0707/A359,CA,38.726875,8.614334,54.0,-52388.223,-45505.144
PF16/0707/A359,CA,38.725202,8.619438,9.0,-52576.41,-45062.39
PF18/0707/A359,CA,38.727665,8.619397,9.0,-52303.037,-45064.362
PF19/0707/A359,CA,38.727127,8.622144,12.0,-52364.082,-44825.921
PF20/0707/A359,CA,38.731768,8.614368,12.0,-51845.037,-45499.01
PF01/0708/A359,CA,38.727836,8.629719,52.0,-52289.036,-44166.865
PF03/0708/A359,CA,38.725846,8.630883,52.0,-52510.553,-44066.887
PF06/0708/A359,CA,38.728739,8.624498,9.0,-52186.23,-44620.2
PF07/0708/A359,CA,38.726797,8.627308,5.0,-52403.24,-44377.12
PF08/0708/A359,CA,38.725183,8.625768,52.0,-52581.64,-44512.043
PF01/0709/A359,CA,38.72507,8.623051,58.0,-52592.838,-44748.307
PF04/0709/A359,CA,38.722744,8.624599,52.0,-52851.812,-44615.196
PF05/0709/A359,CA,38.723203,8.621241,52.0,-52799.231,-44906.874
PF07/0709/A359,CA,38.725106,8.623051,52.0,-52588.875,-44748.258
PF02/0710/A359,CA,38.729679,8.639767,52.0,-52089.305,-43292.133
PF03/0710/A359,CA,38.729462,8.635933,52.0,-52111.575,-43625.562
PF04/0710/A359,CA,38.728309,8.633526,52.0,-52238.355,-43835.51
PF05/0710/A359,CA,38.72558,8.635623,12.0,-52542.32,-43654.84
PF07/0710/A359,CA,38.726199,8.633226,52.0,-52472.475,-43862.945
PF08/0710/A359,CA,38.725218,8.636682,12.0,-52583.0,-43563.0
PF09/0710/A359,CA,38.725744,8.64027,50.0,-52526.257,-43250.723
PF11/0710/A359,CA,38.723596,8.641712,3.0,-52765.38,-43126.63
PF12/0710/A359,CA,38.722124,8.638776,50.0,-52927.358,-43382.829
PF13/0710/A359,CA,38.719543,8.63496,50.0,-53212.097,-43716.23
PF17/0710/A359,CA,38.727028,8.635363,52.0,-52381.428,-43676.603
PF18/0710/A359,CA,38.72401,8.63397,52.0,-52715.775,-43799.602
PF19/0710/A359,CA,38.722089,8.635547,50.0,-52929.767,-43663.626
PF20/0710/A359,CA,38.717293,8.635397,12.0,-53462.07,-43679.59
PF01/0711/A359,CA,38.723104,8.60777,9.0,-52803.46,-46078.23
PF02/0711/A359,CA,38.722306,8.602972,52.0,-52889.581,-46495.978
PF03/0711/A359,CA,38.726129,8.605119,50.0,-52466.422,-46306.758
PF04/0711/A359,CA,38.722162,8.598371,52.0,-52903.24,-46896.084
PF05/0711/A359,CA,38.71975,8.604999,12.0,-53174.4,-46321.364
PF06/0711/A359,CA,38.721163,8.606289,52.0,-53018.241,-46208.285
PF07/0711/A359,CA,38.719709,8.599993,12.0,-53176.435,-46756.657
PF01/0712/A359,CA,38.725814,8.6115,52.0,-52504.523,-45752.169
PF07/0712/A359,CA,38.724104,8.616344,52.0,-52696.801,-45332.104
PF08/0712/A359,CA,38.722508,8.618747,52.0,-52875.107,-45124.148
PF13/0712/A359,CA,38.725881,8.617188,9.0,-52499.894,-45257.62
PF14/0712/A359,CA,38.72209,8.613131,52.0,-52918.721,-45612.772
PF15/0712/A359,CA,38.72182,8.615864,12.0,-52950.02,-45375.23
PF01/0713/A359,CA,38.716843,8.601795,12.0,-53495.377,-46601.833
PF02/0713/A359,CA,38.717418,8.606616,12.0,-53434.012,-46182.2
PF01/0714/A359,CA,38.717192,8.614888,50.0,-53463.256,-45463.061
PF02/0714/A359,CA,38.718589,8.618749,52.0,-53310.126,-45126.424
PF06/0714/A359,CA,38.714557,8.621158,52.0,-53758.8,-44919.53
PF07/0714/A359,CA,38.717971,8.621572,52.0,-53380.136,-44881.371
PF08/0714/A359,CA,38.719736,8.608461,12.0,-53177.665,-46020.275
PF09/0714/A359,CA,38.719343,8.620506,52.0,-53227.336,-44973.154
PF10/0714/A359,CA,38.719457,8.615486,12.0,-53212.2,-45409.64
PF11/0714/A359,CA,38.717984,8.611422,52.0,-53373.641,-45763.947
PF13/0714/A359,CA,38.714356,8.617028,12.0,-53779.1,-45278.79
