identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF24/0134/M088A,RG,36.921725,14.407128,10.0,4086347.5,2467194.88
PF25/0134/M088A,RG,37.42104,14.699038,10.0,-38098.37,-25398.89
PF26/0134/M088A,RG,37.419177,14.703175,12.0,-38306.206,-25033.374
PF27/0134/M088A,RG,37.416919,14.703032,10.0,-38556.76,-25046.75
PF28/0134/M088A,RG,37.420932,14.70099,10.0,-38110.933,-25226.199
PF30/0134/M088A,RG,36.919609,14.408572,10.0,4086112.0,2467322.0
PF01/0135/M088A,RG,37.416314,14.722973,52.0,-38629.026,-23281.922
PF03/0135/M088A,RG,37.42022,14.712309,52.0,-38192.908,-24224.574
PF05/0135/M088A,RG,37.419962,14.721263,42.0,-38223.78,-23432.17
PF06/0135/M088A,RG,37.422579,14.716948,52.0,-37932.299,-23813.25
PF07/0135/M088A,RG,37.414385,14.720563,10.0,-38842.465,-23495.906
PF08/0135/M088A,RG,37.41958,14.715502,10.0,-38264.668,-23942.239
PF20/0135/M088A,RG,37.420187,14.718183,52.0,-38198.063,-23704.733
PF21/0135/M088A,RG,37.420379,14.711547,10.0,-38175.0,-24292.0
PF01/0136/M088A,RG,37.41905,14.729801,52.0,-38327.053,-22676.754
PF02/0136/M088A,RG,37.419751,14.726008,52.0,-38248.322,-23012.262
PF04/0136/M088A,RG,37.418594,14.723114,52.0,-38375.998,-23268.747
PF05/0136/M088A,RG,37.419139,14.726448,10.0,-38316.422,-22973.537
PF07/0136/M088A,RG,37.420538,14.730166,10.0,-38162.0,-22644.0
PF01/0137/M088A,RG,37.417379,14.730262,52.0,-38512.574,-22636.49
PF03/0137/M088A,RG,37.416619,14.735535,52.0,-38598.235,-22169.923
PF04/0137/M088A,RG,37.417107,14.739039,52.0,-38544.807,-21859.672
PF05/0137/M088A,RG,37.420496,14.73747,52.0,-38168.43,-21997.599
PF06/0137/M088A,RG,37.417666,14.733879,10.0,-38481.66,-22316.27
PF07/0137/M088A,RG,37.416277,14.732206,12.0,-38635.31,-22464.68
PF08/0137/M088A,RG,37.419678,14.732318,10.0,-38258.0,-22453.8
PF01/0138/M088A,RG,37.420466,14.741094,52.0,-38172.527,-21676.811
PF02/0138/M088A,RG,37.422891,14.740351,10.0,-37903.34,-21741.85
PF03/0138/M088A,RG,37.422369,14.742785,10.0,-37961.74,-21526.58
PF01/0139/M088A,RG,37.42041,14.743895,52.0,-38179.449,-21428.936
PF03/0139/M088A,RG,37.416926,14.746099,52.0,-38566.538,-21234.792
PF04/0139/M088A,RG,37.418626,14.747582,10.0,-38378.22,-21103.06
PF05/0139/M088A,RG,37.422502,14.749294,10.0,-37948.5,-20950.5
PF01/0140/M088A,RG,37.422185,14.755854,52.0,-37985.125,-20369.944
PF02/0140/M088A,RG,37.424697,14.75515,52.0,-37706.155,-20431.566
PF03/0140/M088A,RG,37.423476,14.753044,52.0,-37841.179,-20618.296
PF07/0140/M088A,RG,37.418955,14.757852,10.0,-38344.0,-20194.0
PF08/0140/M088A,RG,37.4176,14.756214,10.0,-38494.0,-20339.32
PF09/0140/M088A,RG,37.420108,14.752595,10.0,-38214.87,-20659.0
PF10/0140/M088A,RG,37.419685,14.760609,10.0,-38263.534,-19949.772
PF01/0141/M088A,RG,37.426434,14.76091,52.0,-37514.638,-19921.372
PF02/0141/M088A,RG,37.422148,14.765518,52.0,-37991.245,-19514.616
PF03/0141/M088A,RG,37.424647,14.76278,52.0,-37713.318,-19756.364
PF05/0141/M088A,RG,37.421716,14.763115,52.0,-38038.744,-19727.43
PF08/0141/M088A,RG,37.425996,14.767052,52.0,-37564.587,-19377.872
PF09/0141/M088A,RG,37.423836,14.764591,52.0,-37803.721,-19596.245
PF37/0141/M088A,RG,37.427814,14.770658,8.0,-37363.47,-19058.31
PF04/0142/M088A,RG,37.427588,14.780297,52.0,-37390.464,-18205.324
PF05/0142/M088A,RG,37.425057,14.781757,52.0,-37671.646,-18076.668
PF06/0142/M088A,RG,37.430564,14.783003,52.0,-37060.789,-17965.109
PF07/0142/M088A,RG,37.425751,14.777753,52.0,-37593.853,-18430.922
PF08/0142/M088A,RG,37.426151,14.778802,52.0,-37549.742,-18337.949
PF09/0142/M088A,RG,37.428628,14.777338,10.0,-37274.534,-18466.929
PF10/0142/M088A,RG,37.427071,14.775793,10.0,-37447.0,-18604.0
PF11/0142/M088A,RG,37.428567,14.784264,10.0,-37282.679,-17853.991
PF13/0142/M088A,RG,37.423666,14.782673,10.0,-37826.159,-17995.997
PF01/0143/M088A,RG,37.431627,14.795459,52.0,-36945.153,-16862.578
PF02/0143/M088A,RG,37.432213,14.792598,52.0,-36879.565,-17115.595
PF03/0143/M088A,RG,37.431813,14.799089,52.0,-36925.112,-16541.268
PF05/0143/M088A,RG,37.430027,14.793205,52.0,-37122.25,-17062.351
PF06/0143/M088A,RG,37.431626,14.789165,52.0,-36944.127,-17419.582
PF07/0143/M088A,RG,37.424081,14.78691,10.0,-37780.93,-17620.9
PF09/0143/M088A,RG,37.428034,14.793335,10.0,-37343.46,-17051.29
PF38/0143/M088A,RG,37.4304,14.785564,8.0,-37079.48,-17738.51
PF39/0143/M088A,RG,37.429711,14.796657,10.0,-37158.0,-16757.0
PF01/0144/M088A,RG,37.430325,14.803904,52.0,-37091.018,-16115.511
PF02/0144/M088A,RG,37.430977,14.805158,52.0,-37018.89,-16004.355
PF03/0144/M088A,RG,37.430249,14.806825,10.0,-37100.0,-15857.0
PF04/0144/M088A,RG,37.430614,14.808808,52.0,-37059.861,-15681.438
PF05/0144/M088A,RG,37.430602,14.81095,52.0,-37061.568,-15491.866
PF08/0144/M088A,RG,37.427643,14.798333,52.0,-37387.737,-16609.123
PF09/0144/M088A,RG,37.428122,14.799469,52.0,-37334.771,-16508.438
PF11/0144/M088A,RG,37.427628,14.802034,10.0,-37390.0,-16281.6
PF12/0144/M088A,RG,37.429077,14.802331,52.0,-37229.272,-16254.934
PF13/0144/M088A,RG,37.42663,14.804682,10.0,-37501.3,-16047.4
PF14/0144/M088A,RG,37.426572,14.806843,10.0,-37508.0,-15856.2
PF15/0144/M088A,RG,37.428435,14.804999,10.0,-37301.0,-16019.0
PF26/0144/M088A,RG,37.422422,14.807373,52.0,-37968.682,-15810.167
PF27/0144/M088A,RG,37.43133,14.812249,52.0,-36980.964,-15376.78
PF29/0144/M088A,RG,37.426809,14.796494,10.0,-37480.0,-16772.0
PF30/0144/M088A,RG,37.431572,14.809165,10.0,-36953.624,-15649.629
PF34/0144/M088A,RG,37.42494,14.800296,10.0,-37688.0,-16436.0
PF37/0144/M088A,RG,37.428757,14.808873,10.0,-37265.939,-15676.109
PF38/0144/M088A,RG,37.423538,14.80257,10.0,-37844.0,-16235.0
PF39/0144/M088A,RG,37.424229,14.806252,10.0,-37768.0,-15909.0
PF01/0145/M088A,RG,37.432311,14.814817,52.0,-36872.47,-15149.337
PF03/0145/M088A,RG,37.425362,14.820996,52.0,-37644.661,-14603.83
PF04/0145/M088A,RG,37.435696,14.817234,52.0,-36497.22,-14934.777
PF05/0145/M088A,RG,37.434226,14.818757,10.0,-36660.65,-14800.24
PF06/0145/M088A,RG,37.424087,14.820172,10.0,-37786.02,-14677.08
PF07/0145/M088A,RG,37.426699,14.823051,12.0,-37496.576,-14421.775
PF01/0146/M088A,RG,36.913575,14.415103,52.0,4085439.018,2467899.703
PF02/0146/M088A,RG,37.412536,14.710467,52.0,-39045.121,-24390.143
PF04/0146/M088A,RG,36.915819,14.413431,52.0,4085688.873,2467752.27
PF05/0146/M088A,RG,37.416206,14.714158,52.0,-38638.773,-24062.256
PF06/0146/M088A,RG,37.414397,14.709562,10.0,-38838.399,-24469.61
PF07/0146/M088A,RG,36.911888,14.416691,10.0,4085251.0,2468040.0
PF08/0146/M088A,RG,37.412408,14.706701,10.0,-39058.331,-24723.561
PF03/0147/M088A,RG,37.409023,14.712185,52.0,-39435.465,-24239.208
PF05/0147/M088A,RG,37.405343,14.713037,52.0,-39843.978,-24164.944
PF06/0147/M088A,RG,37.409419,14.709507,42.0,-39390.732,-24476.132
PF07/0147/M088A,RG,37.406908,14.710814,52.0,-39669.763,-24361.24
PF11/0147/M088A,RG,37.409178,14.716105,52.0,-39419.236,-23892.117
PF13/0147/M088A,RG,37.412985,14.716826,52.0,-38996.868,-23827.079
PF14/0147/M088A,RG,37.403377,14.716061,52.0,-40062.925,-23897.845
PF15/0147/M088A,RG,37.410756,14.715766,10.0,-39243.98,-23921.67
PF16/0147/M088A,RG,36.908717,14.418938,12.0,4084898.0,2468238.0
PF17/0147/M088A,RG,37.407494,14.715088,52.0,-39605.815,-23982.681
PF18/0147/M088A,RG,36.903417,14.42257,10.0,4084308.0,2468558.0
PF19/0147/M088A,RG,36.905449,14.421965,10.0,4084533.76,2468505.48
PF20/0147/M088A,RG,36.904984,14.422378,10.0,4084482.0,2468542.0
PF23/0147/M088A,RG,37.401552,14.719318,10.0,-40266.281,-23610.138
PF24/0147/M088A,RG,36.907481,14.420451,12.0,4084760.0,2468372.0
PF26/0147/M088A,RG,37.404096,14.716652,12.0,-39983.31,-23845.34
PF27/0147/M088A,RG,37.40546,14.715538,10.0,-39831.676,-23943.516
PF28/0147/M088A,RG,36.906895,14.420422,12.0,4084695.0,2468369.0
PF02/0148/M088A,RG,37.413633,14.724333,52.0,-38926.872,-23162.419
PF04/0148/M088A,RG,37.408943,14.718115,8.0,-39445.8,-23714.29
PF06/0148/M088A,RG,37.405925,14.724459,52.0,-39782.339,-23153.58
PF07/0148/M088A,RG,37.405466,14.72676,42.0,-39833.83,-22950.097
PF08/0148/M088A,RG,37.407142,14.71865,52.0,-39645.741,-23667.494
PF09/0148/M088A,RG,37.409863,14.721228,52.0,-39344.456,-23438.376
PF10/0148/M088A,RG,37.408749,14.724622,52.0,-39468.987,-23138.298
PF11/0148/M088A,RG,37.410975,14.717861,52.0,-39220.191,-23736.127
PF12/0148/M088A,RG,37.412618,14.720608,52.0,-39038.539,-23492.438
PF13/0148/M088A,RG,37.404308,14.72056,10.0,-39960.767,-23499.253
PF01/0149/M088A,RG,37.40264,14.729701,8.0,-40148.08,-22690.56
PF02/0149/M088A,RG,37.4166,14.727776,52.0,-38598.487,-22856.7
PF04/0149/M088A,RG,37.41359,14.730278,52.0,-38933.108,-22636.216
PF05/0149/M088A,RG,37.411511,14.728987,52.0,-39163.452,-22751.094
PF06/0149/M088A,RG,37.412017,14.724849,42.0,-39106.339,-23117.201
PF08/0149/M088A,RG,37.400895,14.729938,52.0,-40341.819,-22670.104
PF10/0149/M088A,RG,37.408453,14.73026,52.0,-39503.105,-22639.293
PF11/0149/M088A,RG,37.412798,14.732717,42.0,-39021.579,-22420.516
PF13/0149/M088A,RG,37.403068,14.728125,10.0,-40100.24,-22829.92
PF35/0149/M088A,RG,37.414516,14.725261,10.0,-38829.059,-23080.014
PF36/0149/M088A,RG,37.407897,14.726011,10.0,-39563.86,-23015.63
PF38/0149/M088A,RG,37.408852,14.732366,10.0,-39459.33,-22452.75
PF39/0149/M088A,RG,37.41324,14.734703,10.0,-38973.034,-22244.618
PF40/0149/M088A,RG,37.411015,14.726342,10.0,-39217.844,-22985.398
PF03/0150/M088A,RG,37.411675,14.738779,42.0,-39147.585,-21884.295
PF04/0150/M088A,RG,37.414208,14.741485,52.0,-38867.108,-21643.983
PF05/0150/M088A,RG,37.408988,14.73606,52.0,-39445.159,-22125.697
PF06/0150/M088A,RG,37.414959,14.738627,52.0,-38783.107,-21896.773
PF07/0150/M088A,RG,37.413047,14.743801,42.0,-38996.5,-21439.304
PF08/0150/M088A,RG,37.411078,14.734218,10.0,-39212.76,-22288.22
PF09/0150/M088A,RG,37.416647,14.742231,10.0,-38596.602,-21577.316
PF10/0150/M088A,RG,37.409273,14.743467,10.0,-39415.3,-21470.0
PF11/0150/M088A,RG,37.412225,14.742881,10.0,-39087.5,-21521.0
PF12/0150/M088A,RG,37.412073,14.745508,10.0,-39105.0,-21288.5
PF02/0151/M088A,RG,37.411642,14.752537,10.0,-39154.37,-20666.46
PF03/0151/M088A,RG,37.421097,14.751089,12.0,-38104.83,-20791.973
PF04/0151/M088A,RG,37.415636,14.749922,10.0,-38710.54,-20896.807
PF01/0152/M088A,RG,37.405856,14.745151,52.0,-39794.818,-21321.836
PF03/0152/M088A,RG,37.413053,14.750009,52.0,-38997.223,-20889.809
PF05/0152/M088A,RG,37.411119,14.747348,42.0,-39211.27,-21125.948
PF06/0152/M088A,RG,37.407425,14.746796,52.0,-39621.033,-21175.825
PF07/0152/M088A,RG,37.407673,14.74822,12.0,-39593.922,-21049.701
PF08/0152/M088A,RG,37.4037,14.748598,10.0,-40034.908,-21017.353
PF09/0152/M088A,RG,37.41544,14.74604,10.0,-38731.5,-21240.5
PF10/0152/M088A,RG,37.403133,14.744537,10.0,-40096.848,-21377.026
PF01/0153/M088A,RG,37.405976,14.75723,52.0,-39784.118,-20252.504
PF02/0153/M088A,RG,37.407512,14.754463,52.0,-39613.075,-20497.039
PF04/0153/M088A,RG,37.410678,14.754577,52.0,-39261.747,-20486.091
PF07/0153/M088A,RG,37.410419,14.756447,10.0,-39290.957,-20320.619
PF11/0153/M088A,RG,37.40985,14.760838,12.0,-39355.07,-19932.12
PF12/0153/M088A,RG,37.404688,14.75227,12.0,-39926.0,-20692.0
PF01/0154/M088A,RG,37.41621,14.760641,52.0,-38649.164,-19947.897
PF02/0154/M088A,RG,37.414454,14.766419,52.0,-38845.321,-19436.905
PF04/0154/M088A,RG,37.414699,14.770064,52.0,-38818.781,-19114.164
PF05/0154/M088A,RG,37.418467,14.763204,10.0,-38399.28,-19720.425
PF06/0154/M088A,RG,37.414365,14.762892,10.0,-38854.363,-19749.151
PF07/0154/M088A,RG,37.410693,14.765393,10.0,-39262.41,-19528.68
PF08/0154/M088A,RG,37.414317,14.759141,10.0,-38858.97,-20081.17
PF01/0155/M088A,RG,37.423166,14.771756,52.0,-37879.54,-18962.329
PF03/0155/M088A,RG,37.418506,14.769266,10.0,-38396.23,-19183.85
PF04/0155/M088A,RG,37.422991,14.776935,10.0,-37900.0,-18504.0
PF01/0156/M088A,RG,37.413943,14.779345,52.0,-38904.61,-18292.84
PF02/0156/M088A,RG,37.419558,14.774814,52.0,-38280.523,-18692.574
PF03/0156/M088A,RG,37.416624,14.774169,52.0,-38606.048,-18750.349
PF04/0156/M088A,RG,37.416363,14.777383,52.0,-38635.634,-18465.923
PF05/0156/M088A,RG,37.413868,14.784912,10.0,-38913.97,-17800.1
PF06/0156/M088A,RG,37.418952,14.774027,10.0,-38347.66,-18762.31
PF07/0156/M088A,RG,37.416949,14.779324,10.0,-38571.0,-18294.0
PF08/0156/M088A,RG,37.421235,14.777448,10.0,-38095.0,-18459.0
PF01/0157/M088A,RG,37.422894,14.780031,52.0,-37911.365,-18229.992
PF02/0157/M088A,RG,37.420874,14.781507,52.0,-38135.836,-18099.787
PF14/0157/M088A,RG,37.418384,14.782824,7.0,-38412.45,-17983.89
PF02/0158/M088A,RG,37.424198,14.798063,52.0,-37769.971,-16633.796
PF03/0158/M088A,RG,37.422828,14.795691,52.0,-37921.644,-16843.951
PF04/0158/M088A,RG,37.422667,14.800909,10.0,-37940.44,-16382.25
PF05/0158/M088A,RG,37.425096,14.795194,10.0,-37669.81,-16887.45
PF06/0158/M088A,RG,37.417647,14.795312,10.0,-38496.5,-16878.67
PF07/0158/M088A,RG,37.417402,14.798143,10.0,-38524.2,-16628.14
PF08/0158/M088A,RG,37.415712,14.797177,10.0,-38711.56,-16714.04
PF09/0158/M088A,RG,37.419421,14.797122,10.0,-38299.98,-16718.07
PF10/0158/M088A,RG,37.420519,14.792439,10.0,-38177.25,-17132.33
PF01/0159/M088A,RG,37.416538,14.805841,52.0,-38621.398,-15947.023
PF02/0159/M088A,RG,37.413647,14.804055,10.0,-38941.93,-16105.68
PF15/0159/M088A,RG,37.41655,14.801733,8.0,-38619.38,-16310.6
PF16/0159/M088A,RG,37.419907,14.802974,10.0,-38247.0,-16200.0
PF01/0160/M088A,RG,37.428931,14.811975,52.0,-37247.148,-15401.511
PF03/0160/M088A,RG,37.420582,14.810747,52.0,-38173.411,-15511.94
PF04/0160/M088A,RG,37.41827,14.809664,42.0,-38429.801,-15608.265
PF05/0160/M088A,RG,37.424601,14.809905,52.0,-37727.268,-15585.585
PF09/0160/M088A,RG,37.427202,14.812957,8.0,-37439.2,-15314.94
PF11/0160/M088A,RG,37.419899,14.809268,10.0,-38249.0,-15643.0
PF12/0160/M088A,RG,37.426166,14.809657,10.0,-37553.604,-15607.274
PF13/0160/M088A,RG,37.42643,14.813784,12.0,-37525.0,-15241.9
PF01/0161/M088A,RG,37.422272,14.821225,10.0,-37987.58,-14584.2
PF02/0161/M088A,RG,37.420308,14.816347,10.0,-38204.79,-15016.29
PF03/0161/M088A,RG,37.423414,14.81628,10.0,-37860.1,-15021.67
PF01/0162/M088A,RG,37.414218,14.806044,52.0,-38878.836,-15929.478
PF02/0162/M088A,RG,37.417296,14.813053,10.0,-38538.5,-15308.5
PF03/0162/M088A,RG,37.415587,14.809131,52.0,-38727.484,-15655.997
PF04/0162/M088A,RG,37.420655,14.817211,10.0,-38166.39,-14939.77
PF01/0163/M088A,RG,37.412363,14.817956,10.0,-39086.7,-14875.5
PF02/0163/M088A,RG,37.414398,14.815895,10.0,-38860.5,-15057.5
PF02/0164/M088A,RG,37.413012,14.83095,52.0,-39016.632,-13725.148
PF03/0164/M088A,RG,37.414814,14.827275,52.0,-38816.175,-14050.123
PF04/0164/M088A,RG,37.41775,14.837946,52.0,-38491.844,-13105.076
PF03/0165/M088A,RG,36.900413,14.424878,52.0,4083973.49,2468761.64
PF04/0165/M088A,RG,36.903028,14.425333,52.0,4084263.43,2468803.96
PF05/0165/M088A,RG,36.89556,14.426688,42.0,4083434.25,2468919.65
PF06/0165/M088A,RG,37.400374,14.718879,52.0,-40396.9,-23649.34
PF08/0165/M088A,RG,36.897826,14.425542,52.0,4083686.19,2468819.067
PF09/0165/M088A,RG,36.901801,14.423635,52.0,4084128.24,2468651.82
PF11/0165/M088A,RG,37.397344,14.720217,52.0,-40733.513,-23531.831
PF12/0165/M088A,RG,37.399718,14.719635,10.0,-40469.88,-23582.57
PF13/0165/M088A,RG,36.89315,14.428315,10.0,4083166.0,2469063.0
PF14/0165/M088A,RG,36.903145,14.422886,12.0,4084277.695,2468586.0
PF15/0165/M088A,RG,36.896375,14.425672,10.0,4083525.18,2468829.65
PF02/0166/M088A,RG,37.394035,14.724727,52.0,-41101.807,-23133.538
PF03/0166/M088A,RG,37.39543,14.720917,12.0,-40946.076,-23470.45
PF04/0166/M088A,RG,37.39325,14.722311,42.0,-41188.343,-23347.712
PF06/0166/M088A,RG,37.403737,14.72414,10.0,-40025.0,-23182.5
PF08/0166/M088A,RG,37.399901,14.724057,52.0,-40450.692,-23191.078
PF10/0166/M088A,RG,37.401756,14.726711,52.0,-40245.521,-22955.527
PF11/0166/M088A,RG,37.398847,14.729025,52.0,-40568.913,-22751.584
PF12/0166/M088A,RG,37.397499,14.722288,10.0,-40716.8,-23348.39
PF13/0166/M088A,RG,37.39602,14.724772,10.0,-40881.61,-23128.97
PF14/0166/M088A,RG,37.397941,14.720315,10.0,-40667.276,-23523.006
PF15/0166/M088A,RG,37.401841,14.721027,10.0,-40234.691,-23458.671
PF16/0166/M088A,RG,37.397337,14.725232,10.0,-40735.5,-23087.8
PF17/0166/M088A,RG,37.404134,14.720123,12.0,-39980.0,-23538.0
PF02/0167/M088A,RG,37.402784,14.731547,52.0,-40132.534,-22527.055
PF03/0167/M088A,RG,37.401376,14.734086,52.0,-40289.378,-22302.73
PF04/0167/M088A,RG,37.403511,14.735793,52.0,-40052.902,-22151.023
PF05/0167/M088A,RG,37.405316,14.741035,52.0,-39853.856,-21686.423
PF07/0167/M088A,RG,37.408604,14.733164,52.0,-39487.13,-22382.252
PF08/0167/M088A,RG,37.405322,14.731825,52.0,-39851.019,-22501.686
PF09/0167/M088A,RG,37.408797,14.744045,42.0,-39468.254,-21418.967
PF10/0167/M088A,RG,37.402571,14.741208,10.0,-40158.5,-21671.91
PF12/0167/M088A,RG,37.407485,14.745086,10.0,-39614.0,-21327.19
PF13/0167/M088A,RG,37.407419,14.741459,10.0,-39620.56,-21648.22
PF14/0167/M088A,RG,37.402479,14.732189,12.0,-40166.6,-22470.35
PF15/0167/M088A,RG,37.406225,14.737174,10.0,-39752.09,-22027.97
PF02/0168/M088A,RG,37.400466,14.746384,52.0,-40393.198,-21214.286
PF03/0168/M088A,RG,37.400536,14.749943,52.0,-40386.31,-20899.126
PF04/0168/M088A,RG,37.397959,14.746711,52.0,-40671.581,-21186.031
PF06/0168/M088A,RG,37.402184,14.753271,52.0,-40204.093,-20604.017
PF07/0168/M088A,RG,37.400474,14.754508,52.0,-40394.122,-20495.044
PF08/0168/M088A,RG,37.403789,14.756475,52.0,-40026.75,-20319.994
PF10/0168/M088A,RG,37.399971,14.7518,10.0,-40449.397,-20734.903
PF29/0168/M088A,RG,37.401671,14.74593,8.0,-40259.4,-21254.1
PF30/0168/M088A,RG,37.398713,14.744689,10.0,-40587.365,-21364.757
PF31/0168/M088A,RG,37.396208,14.749563,10.0,-40866.5,-20934.0
PF32/0168/M088A,RG,37.401635,14.74593,10.0,-40263.4,-21254.1
PF33/0168/M088A,RG,37.403835,14.753803,10.0,-40021.0,-20556.5
PF01/0169/M088A,RG,37.401545,14.764812,52.0,-40277.475,-19582.527
PF02/0169/M088A,RG,37.404023,14.762016,52.0,-40001.876,-19829.338
PF03/0169/M088A,RG,37.406087,14.767742,52.0,-39774.06,-19321.978
PF04/0169/M088A,RG,37.402015,14.759761,10.0,-40224.25,-20029.5
PF05/0169/M088A,RG,37.404865,14.758799,10.0,-39907.789,-20113.979
PF01/0170/M088A,RG,37.402842,14.774419,52.0,-40135.508,-18731.657
PF02/0170/M088A,RG,37.404722,14.777837,52.0,-39927.602,-18428.572
PF03/0170/M088A,RG,37.405605,14.770557,52.0,-39828.108,-19072.83
PF04/0170/M088A,RG,37.404681,14.772778,52.0,-39931.135,-18876.476
PF05/0170/M088A,RG,37.401906,14.769705,52.0,-40238.416,-19149.201
PF06/0170/M088A,RG,37.409384,14.771601,52.0,-39408.925,-18979.462
PF51/0170/M088A,RG,37.413025,14.770348,8.0,-39004.62,-19089.49
PF01/0171/M088A,RG,37.407141,14.775133,52.0,-39658.6,-18667.351
PF02/0171/M088A,RG,37.409328,14.777301,52.0,-39416.28,-18474.951
PF03/0171/M088A,RG,37.409612,14.781442,52.0,-39385.581,-18108.273
PF04/0171/M088A,RG,37.407309,14.778234,52.0,-39640.517,-18392.812
PF05/0171/M088A,RG,37.4085,14.780465,52.0,-39508.844,-18195.083
PF06/0171/M088A,RG,37.412044,14.782781,4.0,-39116.02,-17989.16
PF07/0171/M088A,RG,37.411821,14.777341,10.0,-39139.69,-18470.77
PF08/0171/M088A,RG,37.410333,14.788888,12.0,-39307.0,-17449.0
PF09/0171/M088A,RG,37.410984,14.785139,10.0,-39234.062,-17780.716
PF10/0171/M088A,RG,37.408699,14.78692,10.0,-39488.002,-17623.56
PF35/0171/M088A,RG,37.412729,14.776368,10.0,-39038.74,-18556.714
PF36/0171/M088A,RG,37.410104,14.784166,10.0,-39331.48,-17867.0
PF37/0171/M088A,RG,37.408048,14.784388,10.0,-39559.73,-17847.902
PF01/0172/M088A,RG,37.404692,14.783602,52.0,-39932.027,-17918.215
PF02/0172/M088A,RG,37.408515,14.794235,10.0,-39509.71,-16976.05
PF03/0172/M088A,RG,37.409303,14.790752,10.0,-39421.61,-17284.27
PF04/0172/M088A,RG,37.401704,14.77739,10.0,-40262.42,-18468.89
PF08/0172/M088A,RG,37.399414,14.778995,8.0,-40516.86,-18327.38
PF09/0172/M088A,RG,37.404849,14.780458,10.0,-39913.93,-18196.56
PF10/0172/M088A,RG,37.406243,14.787114,10.0,-39760.497,-17606.998
PF01/0173/M088A,RG,36.888152,14.432214,52.0,4082609.47,2469407.13
PF02/0173/M088A,RG,37.386374,14.726479,70.0,-41952.464,-22980.729
PF04/0173/M088A,RG,37.394861,14.727369,52.0,-41010.869,-22899.416
PF06/0173/M088A,RG,37.388654,14.724461,50.0,-41698.936,-23158.791
PF07/0173/M088A,RG,37.391671,14.726616,50.0,-41364.657,-22967.035
PF10/0173/M088A,RG,37.388842,14.728329,52.0,-41679.049,-22816.212
PF12/0173/M088A,RG,37.384675,14.726146,70.0,-42140.925,-23010.759
PF13/0173/M088A,RG,37.388297,14.728632,10.0,-41739.547,-22789.564
PF14/0173/M088A,RG,37.385991,14.728852,10.0,-41995.509,-22770.751
PF15/0173/M088A,RG,36.889683,14.431276,10.0,4082779.8,2469324.56
PF16/0173/M088A,RG,36.888531,14.431309,10.0,4082652.0,2469326.8
PF17/0173/M088A,RG,37.389239,14.725889,10.0,-41634.308,-23032.121
PF18/0173/M088A,RG,37.396505,14.728316,10.0,-40828.569,-22814.997
PF19/0173/M088A,RG,37.388517,14.731123,10.0,-41715.77,-22568.909
PF02/0174/M088A,RG,37.392907,14.73237,42.0,-41228.878,-22457.176
PF03/0174/M088A,RG,37.392164,14.73627,52.0,-41312.274,-22112.1
PF04/0174/M088A,RG,37.397082,14.732411,52.0,-40765.563,-22452.277
PF05/0174/M088A,RG,37.396956,14.729615,52.0,-40778.891,-22699.889
PF06/0174/M088A,RG,37.389957,14.731631,52.0,-41556.035,-22523.511
PF07/0174/M088A,RG,37.386929,14.734989,42.0,-41892.873,-22227.041
PF08/0174/M088A,RG,37.396426,14.735824,52.0,-40839.158,-22150.289
PF09/0174/M088A,RG,37.388245,14.738172,52.0,-41747.572,-21944.831
PF10/0174/M088A,RG,37.395067,14.731199,10.0,-40988.84,-22560.2
PF11/0174/M088A,RG,37.398241,14.734698,10.0,-40637.451,-22249.462
PF12/0174/M088A,RG,37.399219,14.731272,10.0,-40528.17,-22552.54
PF13/0174/M088A,RG,37.391612,14.739293,10.0,-41374.232,-21844.554
PF02/0175/M088A,RG,37.393498,14.741853,52.0,-41165.511,-21617.413
PF05/0175/M088A,RG,37.39548,14.740714,52.0,-40945.295,-21717.674
PF07/0175/M088A,RG,37.393863,14.738465,52.0,-41124.149,-21917.212
PF09/0175/M088A,RG,37.398731,14.740514,52.0,-40584.494,-21734.451
PF10/0175/M088A,RG,37.396981,14.738908,52.0,-40778.316,-21877.111
PF11/0175/M088A,RG,37.397827,14.737067,52.0,-40683.99,-22039.893
PF13/0175/M088A,RG,37.394197,14.745918,10.0,-41088.8,-21257.3
PF14/0175/M088A,RG,37.402146,14.743945,10.0,-40206.25,-21429.66
PF15/0175/M088A,RG,37.398213,14.744678,12.0,-40642.93,-21365.92
PF16/0175/M088A,RG,37.401568,14.738025,12.0,-40269.0,-21954.0
PF01/0176/M088A,RG,37.392147,14.748889,52.0,-41317.022,-20994.77
PF02/0176/M088A,RG,37.393035,14.753127,52.0,-41219.387,-20619.281
PF03/0176/M088A,RG,37.395575,14.754554,52.0,-40937.835,-20492.259
PF04/0176/M088A,RG,37.394137,14.758816,52.0,-41098.305,-20115.328
PF05/0176/M088A,RG,37.394393,14.750356,52.0,-41068.095,-20864.265
PF06/0176/M088A,RG,37.396193,14.746704,52.0,-40867.499,-21187.11
PF01/0177/M088A,RG,37.397118,14.761435,52.0,-40768.025,-19882.643
PF02/0177/M088A,RG,37.396332,14.76328,52.0,-40855.692,-19719.462
PF03/0177/M088A,RG,37.399781,14.758966,52.0,-40471.984,-20100.558
PF04/0177/M088A,RG,37.399268,14.765257,52.0,-40530.327,-19543.721
PF01/0178/M088A,RG,37.39597,14.773599,52.0,-40897.946,-18805.964
PF02/0178/M088A,RG,37.398797,14.774944,52.0,-40584.514,-18686.194
