identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0025/M374B,BL,45.902851,11.793176,8.0,46757.75,-40955.52
PF10/0025/M374B,BL,45.901121,11.785013,10.0,46569.7,-41590.2
PF11/0025/M374B,BL,45.901751,11.789256,10.0,46637.5,-41260.5
PF13/0025/M374B,BL,45.904719,11.792076,70.0,46965.886,-41039.532
PF14/0025/M374B,BL,45.902505,11.795435,70.0,46718.144,-40780.523
PF01/0026/M374B,BL,45.89987,11.79555,70.0,46425.181,-40773.573
PF02/0026/M374B,BL,45.900962,11.793598,70.0,46547.55,-40924.206
PF03/0026/M374B,BL,45.893532,11.805063,8.0,45716.04,-40039.99
PF01/0027/M374B,BL,45.86672,11.762087,8.0,42758.71,-43395.83
PF02/0027/M374B,BL,45.866474,11.741989,8.0,42742.46,-44956.39
PF03/0027/M374B,BL,45.871389,11.764517,1.0,43276.25,-43203.52
PF01/0028/M374B,BL,45.877134,11.760057,8.0,43917.21,-43545.25
PF02/0028/M374B,BL,45.874708,11.763815,52.0,43645.479,-43255.421
PF01/0030/M374B,BL,45.873218,11.765863,52.0,43478.853,-43097.626
PF02/0030/M374B,BL,45.874058,11.768037,52.0,43570.979,-42928.174
PF03/0030/M374B,BL,45.873303,11.772446,8.0,43484.66,-42586.48
PF04/0030/M374B,BL,45.870644,11.771527,52.0,43189.666,-42659.882
PF05/0030/M374B,BL,45.871785,11.774395,52.0,43314.98,-42436.397
PF01/0031/M374B,BL,45.871976,11.785816,52.0,43330.166,-41549.628
PF02/0031/M374B,BL,45.872459,11.776769,70.0,43388.663,-42251.573
PF01/0032/M374B,BL,45.875308,11.787667,70.0,43699.479,-41403.479
PF02/0032/M374B,BL,45.873834,11.779708,70.0,43539.927,-42022.348
PF01/0033/M374B,BL,45.8746,11.783712,8.0,43622.88,-41711.01
PF02/0033/M374B,BL,45.875633,11.790231,70.0,43734.333,-41204.149
PF01/0034/M374B,BL,45.873337,11.798454,8.0,43474.92,-40567.49
PF02/0034/M374B,BL,45.881563,11.803129,52.0,44386.79,-40198.645
PF01/0001/M375A,BL,45.661998,12.007053,70.0,19903.031,-24466.318
PF04/0001/M375A,BL,45.663187,12.010336,70.0,20034.194,-24209.997
PF05/0001/M375A,BL,45.660217,12.009939,70.0,19704.299,-24242.191
PF06/0001/M375A,BL,45.659829,12.01409,70.0,19659.904,-23918.897
PF07/0001/M375A,BL,45.659011,12.007044,52.0,19571.092,-24468.349
PF08/0001/M375A,BL,45.657336,12.009381,52.0,19384.236,-24286.972
PF09/0001/M375A,BL,45.655618,12.015355,70.0,19191.487,-23822.097
PF10/0001/M375A,BL,45.657205,12.012849,70.0,19368.686,-24016.715
PF11/0001/M375A,BL,45.659391,12.017077,70.0,19610.277,-23686.347
PF13/0001/M375A,BL,45.66132,12.016918,52.0,19824.769,-23697.919
PF01/0002/M375A,BL,45.652669,12.009232,70.0,18865.625,-24300.607
PF02/0002/M375A,BL,45.654485,12.012038,70.0,19066.658,-24081.069
PF03/0002/M375A,BL,45.652552,12.014487,70.0,18851.116,-23891.063
PF04/0002/M375A,BL,45.657059,12.004322,52.0,19355.025,-24681.305
PF05/0002/M375A,BL,45.650738,12.010975,70.0,18650.509,-24165.532
PF06/0002/M375A,BL,45.654127,12.006608,52.0,19028.506,-24504.438
PF01/0003/M375A,BL,45.653275,12.021958,8.0,18929.16,-23308.52
PF02/0003/M375A,BL,45.65302,12.017966,70.0,18902.053,-23619.722
PF03/0003/M375A,BL,45.649824,12.016661,70.0,18547.3,-23722.782
PF04/0003/M375A,BL,45.655132,12.026238,70.0,19134.362,-22974.165
PF05/0003/M375A,BL,45.657786,12.021465,70.0,19430.628,-23345.075
PF06/0003/M375A,BL,45.655413,12.021087,70.0,19167.052,-23375.499
PF07/0003/M375A,BL,45.656654,12.023482,70.0,19304.294,-23188.336
PF02/0004/M375A,BL,45.653072,12.027265,52.0,18905.105,-22895.0
PF03/0004/M375A,BL,45.647772,12.029147,70.0,18315.578,-22750.441
PF04/0004/M375A,BL,45.646363,12.025608,70.0,18159.972,-23026.898
PF05/0004/M375A,BL,45.652355,12.030084,70.0,18824.606,-22675.558
PF06/0004/M375A,BL,45.655663,12.030375,70.0,19192.173,-22651.565
PF07/0004/M375A,BL,45.651235,12.033398,70.0,18699.259,-22417.743
PF08/0004/M375A,BL,45.64803,12.036311,70.0,18342.238,-22191.935
PF09/0004/M375A,BL,45.647286,12.032971,70.0,18260.529,-22452.614
PF02/0006/M375A,BL,45.643114,12.029208,70.0,17797.949,-22747.579
PF04/0006/M375A,BL,45.643317,12.018849,70.0,17823.47,-23554.964
PF05/0006/M375A,BL,45.647688,12.017783,70.0,18309.561,-23636.233
PF08/0006/M375A,BL,45.640983,12.025289,8.0,17562.16,-23053.96
PF09/0006/M375A,BL,45.643183,12.025029,70.0,17806.788,-23073.272
PF10/0006/M375A,BL,45.644318,12.021421,70.0,17934.003,-23354.111
PF11/0006/M375A,BL,45.646327,12.022724,12.0,18156.829,-23251.654
PF01/0007/M375A,BL,45.644217,12.031318,70.0,17919.915,-22582.687
PF02/0007/M375A,BL,45.642719,12.034452,70.0,17752.495,-22338.982
PF03/0007/M375A,BL,45.645321,12.034333,70.0,18041.693,-22347.183
PF04/0007/M375A,BL,45.643584,12.03898,70.0,17847.415,-21985.636
PF05/0007/M375A,BL,45.648554,12.041475,52.0,18399.019,-21789.283
PF06/0007/M375A,BL,45.648386,12.046006,52.0,18379.122,-21436.166
PF07/0007/M375A,BL,45.642978,12.048911,12.0,17777.4,-21211.8
PF08/0007/M375A,BL,45.644087,12.046234,12.0,17901.4,-21420.0
PF09/0007/M375A,BL,45.641981,12.037306,52.0,17669.779,-22116.775
PF01/0008/M375A,BL,45.644298,12.065206,70.0,17919.874,-19941.088
PF02/0008/M375A,BL,45.643507,12.058355,70.0,17833.766,-20475.44
PF03/0008/M375A,BL,45.649364,12.055754,70.0,18485.29,-20676.052
PF04/0008/M375A,BL,45.646378,12.052994,70.0,18154.128,-20892.237
PF05/0008/M375A,BL,45.646272,12.062811,70.0,18139.833,-20127.114
PF06/0008/M375A,BL,45.645199,12.059818,70.0,18021.383,-20360.793
PF07/0008/M375A,BL,45.64434,12.051125,52.0,17928.15,-21038.701
PF08/0008/M375A,BL,45.641526,12.061242,52.0,17612.853,-20251.103
PF09/0008/M375A,BL,45.642621,12.064068,70.0,17733.862,-20030.424
PF01/0009/M375A,BL,45.640834,12.057883,70.0,17536.796,-20513.195
PF02/0009/M375A,BL,45.641817,12.055869,70.0,17646.53,-20669.875
PF03/0009/M375A,BL,45.639621,12.060578,70.0,17401.319,-20303.582
PF04/0009/M375A,BL,45.641065,12.046953,52.0,17565.362,-21365.143
PF05/0009/M375A,BL,45.638458,12.048391,52.0,17275.198,-21254.006
PF06/0009/M375A,BL,45.641011,12.052988,70.0,17557.683,-20894.723
PF02/0010/M375A,BL,45.642934,12.06532,8.0,17768.25,-19932.72
PF03/0010/M375A,BL,45.642547,12.069973,70.0,17724.188,-19570.155
PF04/0010/M375A,BL,45.639904,12.068847,70.0,17430.688,-19658.884
PF05/0010/M375A,BL,45.641171,12.073601,54.0,17570.395,-19287.804
PF06/0010/M375A,BL,45.641345,12.079604,52.0,17588.298,-18819.812
PF07/0010/M375A,BL,45.638737,12.063965,52.0,17302.205,-20039.845
PF08/0010/M375A,BL,45.637614,12.067932,52.0,17176.479,-19730.976
PF09/0010/M375A,BL,45.638168,12.072296,70.0,17236.879,-19390.582
PF10/0010/M375A,BL,45.642017,12.064932,70.0,17666.453,-19963.328
PF11/0010/M375A,BL,45.639412,12.074183,52.0,17374.743,-19243.024
PF12/0010/M375A,BL,45.640213,12.077603,52.0,17462.947,-18976.156
PF01/0011/M375A,BL,45.638231,12.023055,70.0,17257.021,-23229.247
PF02/0011/M375A,BL,45.640387,12.022654,52.0,17496.694,-23259.622
PF03/0011/M375A,BL,45.639453,12.026893,70.0,17391.722,-22929.495
PF04/0011/M375A,BL,45.639271,12.016506,70.0,17374.515,-23739.304
PF05/0011/M375A,BL,45.638283,12.019365,70.0,17263.88,-23516.867
PF06/0011/M375A,BL,45.636558,12.016561,52.0,17072.997,-23736.15
PF07/0011/M375A,BL,45.636695,12.028548,52.0,17084.765,-22801.646
PF01/0012/M375A,BL,45.635773,12.032099,52.0,16981.298,-22525.153
PF02/0012/M375A,BL,45.634302,12.028943,52.0,16818.736,-22771.801
PF03/0012/M375A,BL,45.638358,12.030008,70.0,17269.111,-22687.11
PF04/0012/M375A,BL,45.639913,12.031415,52.0,17441.541,-22576.812
PF01/0013/M375A,BL,45.636988,12.035441,52.0,17115.419,-22264.129
PF02/0013/M375A,BL,45.638315,12.03829,52.0,17262.006,-22041.497
PF01/0014/M375A,BL,45.63551,12.043503,52.0,16948.86,-21636.183
PF01/0015/M375A,BL,45.637665,12.045503,8.0,17187.83,-21479.44
PF02/0015/M375A,BL,45.628024,12.07416,52.0,16109.192,-19248.746
PF03/0015/M375A,BL,45.631255,12.061146,12.0,16471.4,-20262.3
PF01/0016/M375A,BL,45.632781,11.989828,52.0,16661.512,-25822.008
PF02/0016/M375A,BL,45.626109,11.986283,12.0,15921.2,-26101.5
PF01/0018/M375A,BL,45.632166,12.015267,52.0,16585.269,-23838.933
PF02/0018/M375A,BL,45.634494,12.01844,70.0,16843.063,-23590.568
PF03/0018/M375A,BL,45.635778,12.023065,52.0,16984.466,-23229.485
PF01/0019/M375A,BL,45.623558,12.017825,8.0,15627.95,-23643.12
PF02/0019/M375A,BL,45.623366,12.021145,54.0,15605.585,-23384.276
PF03/0019/M375A,BL,45.626405,12.02027,54.0,15943.564,-23451.265
PF01/0020/M375A,BL,45.625853,12.031519,10.0,15878.966,-22574.335
PF02/0020/M375A,BL,45.623997,12.027781,52.0,15673.867,-22866.619
PF01/0022/M375A,BL,45.616022,11.97695,8.0,14803.33,-26834.0
PF01/0023/M375A,BL,45.616292,11.989534,10.0,14829.2,-25852.5
PF02/0023/M375A,BL,45.623687,11.986391,54.0,15652.036,-26094.189
PF03/0023/M375A,BL,45.623744,11.990167,70.0,15657.068,-25799.698
PF04/0023/M375A,BL,45.620924,11.988743,54.0,15344.223,-25912.08
PF05/0023/M375A,BL,45.618396,11.990444,52.0,15062.7,-25780.525
PF06/0023/M375A,BL,45.617931,11.992947,52.0,15010.25,-25585.572
PF01/0024/M375A,BL,45.619733,12.005296,54.0,15206.561,-24621.734
PF01/0025/M375A,BL,45.619346,12.032249,52.0,15155.642,-22520.085
PF02/0025/M375A,BL,45.620395,12.029872,52.0,15272.887,-22705.012
PF03/0025/M375A,BL,45.617837,12.030282,52.0,14988.533,-22674.084
PF04/0025/M375A,BL,45.621446,12.03264,52.0,15388.992,-22488.689
PF01/0027/M375A,BL,45.616463,11.992858,52.0,14847.067,-25593.178
PF02/0027/M375A,BL,45.614921,11.992235,52.0,14675.954,-25642.49
PF03/0027/M375A,BL,45.614815,11.98844,52.0,14665.426,-25938.515
PF05/0027/M375A,BL,45.612432,11.994683,52.0,14398.558,-25452.669
PF06/0027/M375A,BL,45.611471,11.992845,10.0,14292.3,-25596.5
PF07/0027/M375A,BL,45.609887,11.995446,54.0,14115.507,-25394.317
PF01/0028/M375A,BL,45.615997,12.003717,8.0,14791.96,-24746.52
PF02/0028/M375A,BL,45.612767,11.999325,52.0,14434.315,-25090.498
PF03/0028/M375A,BL,45.619079,12.001813,54.0,15134.997,-24893.655
PF04/0028/M375A,BL,45.616109,11.99735,52.0,14806.353,-25242.998
PF05/0028/M375A,BL,45.61026,11.99966,54.0,14155.635,-25065.494
PF06/0028/M375A,BL,45.614539,12.00081,54.0,14630.771,-24973.924
PF07/0028/M375A,BL,45.60796,12.002009,54.0,13899.24,-24883.264
PF08/0028/M375A,BL,45.61448,12.007536,54.0,14622.19,-24449.333
PF01/0029/M375A,BL,45.608542,12.023405,8.0,13957.49,-23214.18
PF02/0029/M375A,BL,45.609954,12.031821,12.0,14112.0,-22557.2
PF01/0030/M375A,BL,45.620935,12.048658,8.0,15327.75,-21239.8
PF02/0031/M375A,BL,45.618754,12.074292,52.0,15078.959,-19241.636
PF03/0031/M375A,BL,45.608705,12.065752,70.0,13964.309,-19911.186
PF01/0032/M375A,BL,45.608279,12.062893,8.0,13917.58,-20134.34
PF02/0032/M375A,BL,45.596896,12.054288,8.0,12654.79,-20809.67
PF03/0032/M375A,BL,45.597022,12.068962,52.0,12665.085,-19664.889
PF04/0032/M375A,BL,45.600816,12.060696,52.0,13088.777,-20308.394
PF05/0032/M375A,BL,45.593322,12.056641,52.0,12257.022,-20627.443
PF06/0032/M375A,BL,45.593868,12.06594,52.0,12315.384,-19901.736
PF07/0032/M375A,BL,45.592432,12.050094,52.0,12159.884,-21138.564
PF01/0001/M375B,BL,45.756727,12.053434,8.0,30417.49,-20816.97
PF02/0001/M375B,BL,45.756269,12.065995,8.0,30363.42,-19839.97
PF03/0001/M375B,BL,45.737034,12.046287,70.0,28230.753,-21380.433
PF01/0002/M375B,BL,45.734724,12.045279,8.0,27974.33,-21459.82
PF01/0004/M375B,BL,45.715238,12.006685,52.0,25819.839,-24471.823
PF02/0004/M375B,BL,45.71469,12.003634,52.0,25759.97,-24709.567
PF03/0004/M375B,BL,45.713419,12.005641,52.0,25618.026,-24553.835
PF04/0004/M375B,BL,45.713102,12.002142,52.0,25583.914,-24826.411
PF01/0005/M375B,BL,45.721359,12.016544,52.0,26497.191,-23701.663
PF01/0007/M375B,BL,45.723844,12.033468,52.0,26768.497,-22383.322
PF02/0007/M375B,BL,45.724478,12.030961,52.0,26839.594,-22578.191
PF03/0007/M375B,BL,45.72208,12.033235,52.0,26572.468,-22402.123
PF04/0007/M375B,BL,45.721996,12.035787,12.0,26562.4,-22203.5
PF02/0008/M375B,BL,45.712607,12.023524,52.0,25522.497,-23161.973
PF03/0008/M375B,BL,45.715647,12.0264,52.0,25859.534,-22936.821
PF04/0008/M375B,BL,45.713926,12.027788,52.0,25667.876,-22829.438
PF05/0008/M375B,BL,45.710614,12.025287,10.0,25300.5,-23025.5
PF06/0008/M375B,BL,45.711057,12.030226,70.0,25348.278,-22640.814
PF07/0008/M375B,BL,45.713481,12.03223,12.0,25617.16,-22483.8
PF08/0008/M375B,BL,45.709188,12.028157,52.0,25141.179,-22802.685
PF09/0008/M375B,BL,45.711472,12.026292,10.0,25395.6,-22946.95
PF01/0009/M375B,BL,45.703719,12.018918,70.0,24536.062,-23524.293
PF02/0009/M375B,BL,45.708199,12.016892,70.0,25034.536,-23680.112
PF03/0009/M375B,BL,45.706096,12.018481,70.0,24800.382,-23557.319
PF04/0009/M375B,BL,45.706895,12.014936,52.0,24890.26,-23833.006
PF05/0009/M375B,BL,45.709546,12.01426,52.0,25185.001,-23884.504
PF06/0009/M375B,BL,45.710722,12.018701,70.0,25314.439,-23538.215
PF07/0009/M375B,BL,45.708977,12.019294,12.0,25120.3,-23492.8
PF08/0009/M375B,BL,45.704297,12.002932,70.0,24605.173,-24768.765
PF01/0010/M375B,BL,45.707105,12.022301,52.0,24911.428,-23259.471
PF03/0010/M375B,BL,45.701567,12.033148,52.0,24292.83,-22417.124
PF05/0010/M375B,BL,45.703355,12.032634,52.0,24491.641,-22456.436
PF07/0010/M375B,BL,45.702495,12.038094,70.0,24394.547,-22031.614
PF08/0010/M375B,BL,45.705713,12.025426,52.0,24755.832,-23016.744
PF01/0011/M375B,BL,45.69704,12.007343,70.0,23797.252,-24428.467
PF02/0011/M375B,BL,45.699797,12.004787,52.0,24104.466,-24626.301
PF03/0011/M375B,BL,45.702047,12.008063,10.0,24353.53,-24370.24
PF04/0011/M375B,BL,45.70239,12.005501,10.0,24392.375,-24569.583
PF01/0012/M375B,BL,45.701596,12.015391,70.0,24301.147,-23799.818
PF02/0012/M375B,BL,45.700815,12.018401,70.0,24213.503,-23565.79
PF03/0012/M375B,BL,45.697634,12.024247,70.0,23858.261,-23111.814
PF04/0012/M375B,BL,45.698131,12.02121,52.0,23914.406,-23348.113
PF05/0012/M375B,BL,45.698722,12.016233,70.0,23981.493,-23735.458
PF02/0013/M375B,BL,45.694599,12.025349,70.0,23520.635,-23027.238
PF03/0013/M375B,BL,45.699414,12.024309,52.0,24056.111,-23106.261
PF04/0013/M375B,BL,45.697793,12.027547,52.0,23874.981,-22854.767
PF05/0013/M375B,BL,45.693871,12.029485,52.0,23438.537,-22705.497
PF06/0013/M375B,BL,45.697926,12.014268,12.0,23893.7,-23888.8
PF07/0013/M375B,BL,45.701736,12.026233,70.0,24313.535,-22955.499
PF08/0013/M375B,BL,45.696162,12.022224,70.0,23695.26,-23270.006
PF09/0013/M375B,BL,45.695822,12.026917,70.0,23656.14,-22904.673
PF01/0014/M375B,BL,45.689997,12.039842,70.0,23005.148,-21900.336
PF02/0014/M375B,BL,45.698122,12.037221,70.0,23908.853,-22101.296
PF03/0014/M375B,BL,45.6981,12.034715,56.0,23907.108,-22296.432
PF04/0014/M375B,BL,45.696976,12.040496,56.0,23780.611,-21846.74
PF05/0014/M375B,BL,45.698767,12.034117,52.0,23981.38,-22342.799
PF06/0014/M375B,BL,45.700163,12.037634,70.0,24135.604,-22068.322
PF01/0015/M375B,BL,45.696398,12.015426,8.0,23723.54,-23799.27
PF02/0015/M375B,BL,45.691288,12.009575,52.0,23157.406,-24257.132
PF03/0015/M375B,BL,45.695818,12.003356,70.0,23662.648,-24739.475
PF04/0015/M375B,BL,45.697537,12.013021,70.0,23850.759,-23986.065
PF05/0015/M375B,BL,45.694453,12.013883,70.0,23507.814,-23920.256
PF08/0015/M375B,BL,45.69327,12.011073,52.0,23377.158,-24139.606
PF01/0016/M375B,BL,45.689491,12.029566,54.0,22951.801,-22700.888
PF02/0016/M375B,BL,45.693308,12.017006,70.0,23379.678,-23677.54
PF03/0016/M375B,BL,45.691286,12.014824,70.0,23155.515,-23848.374
PF04/0016/M375B,BL,45.690661,12.022195,70.0,23083.916,-23274.524
PF05/0016/M375B,BL,45.691826,12.027246,70.0,23211.916,-22880.658
PF06/0016/M375B,BL,45.692953,12.022559,70.0,23338.579,-23245.238
PF07/0016/M375B,BL,45.696026,12.019612,70.0,23680.97,-23473.452
PF08/0016/M375B,BL,45.694274,12.020935,70.0,23485.792,-23371.153
PF09/0016/M375B,BL,45.688856,12.027267,70.0,22881.888,-22880.204
PF01/0017/M375B,BL,45.682639,12.042627,52.0,22186.648,-21686.282
PF02/0017/M375B,BL,45.687061,12.034878,60.0,22680.27,-22288.192
PF03/0017/M375B,BL,45.686976,12.038765,70.0,22669.757,-21985.461
PF04/0017/M375B,BL,45.690415,12.032569,52.0,23053.611,-22466.694
PF05/0017/M375B,BL,45.686237,12.043215,52.0,22586.372,-21639.15
PF06/0017/M375B,BL,45.684905,12.033449,52.0,22441.035,-22400.359
PF07/0017/M375B,BL,45.688862,12.036163,52.0,22880.093,-22187.335
PF08/0017/M375B,BL,45.68386,12.039422,8.0,22323.23,-21935.48
PF09/0017/M375B,BL,45.685114,12.037024,70.0,22463.234,-22121.758
PF01/0018/M375B,BL,45.6833,12.003286,70.0,22271.522,-24750.515
PF02/0018/M375B,BL,45.687763,11.994749,8.0,22770.24,-25413.45
PF04/0018/M375B,BL,45.689902,11.999743,70.0,23006.338,-25023.479
PF05/0018/M375B,BL,45.691573,12.000814,52.0,23191.713,-24939.385
PF06/0018/M375B,BL,45.69286,12.003358,52.0,23333.922,-24740.621
PF07/0018/M375B,BL,45.688775,12.003071,52.0,22880.034,-24764.797
PF08/0018/M375B,BL,45.688152,11.998859,52.0,22812.109,-25093.188
PF09/0018/M375B,BL,45.679521,12.00029,70.0,21852.573,-24985.515
PF10/0018/M375B,BL,45.68206,11.994189,52.0,22136.606,-25459.647
PF11/0018/M375B,BL,45.683864,12.000809,70.0,22335.049,-24943.185
PF12/0018/M375B,BL,45.69073,11.996662,70.0,23099.389,-25263.09
PF01/0019/M375B,BL,45.685457,12.007138,52.0,22510.091,-24449.523
PF03/0019/M375B,BL,45.689378,12.010514,52.0,22944.78,-24184.843
PF04/0019/M375B,BL,45.689901,12.007789,52.0,23003.81,-24396.851
PF05/0019/M375B,BL,45.685996,12.01133,52.0,22568.695,-24122.713
PF06/0019/M375B,BL,45.685232,12.004803,8.0,22485.79,-24631.44
PF07/0019/M375B,BL,45.686806,12.005861,52.0,22660.388,-24548.401
PF08/0019/M375B,BL,45.683788,12.0112,52.0,22323.36,-24133.842
PF01/0020/M375B,BL,45.683799,11.987535,70.0,22331.992,-25977.18
PF02/0020/M375B,BL,45.685104,11.992755,70.0,22475.329,-25569.948
PF03/0020/M375B,BL,45.680104,11.986618,70.0,21921.706,-26050.302
PF04/0020/M375B,BL,45.678069,11.985218,54.0,21696.018,-26160.318
PF05/0020/M375B,BL,45.682565,11.991487,70.0,22193.565,-25669.862
PF06/0020/M375B,BL,45.679538,11.991274,70.0,21857.27,-25687.871
PF07/0020/M375B,BL,45.679327,11.994173,52.0,21832.847,-25462.15
PF08/0020/M375B,BL,45.678321,11.987797,70.0,21723.094,-25959.255
PF01/0021/M375B,BL,45.670461,11.992778,70.0,20847.985,-25574.85
PF02/0021/M375B,BL,45.66999,11.990146,70.0,20796.525,-25780.125
PF03/0021/M375B,BL,45.672314,11.989561,70.0,21055.021,-25824.606
PF04/0021/M375B,BL,45.674447,11.993084,70.0,21290.858,-25549.22
PF05/0021/M375B,BL,45.676839,11.991755,70.0,21557.179,-25651.599
PF06/0021/M375B,BL,45.674989,11.989383,70.0,21352.365,-25837.245
PF01/0022/M375B,BL,45.684066,12.005225,52.0,22356.072,-24599.134
PF02/0022/M375B,BL,45.683688,12.00758,52.0,22313.417,-24415.837
PF04/0022/M375B,BL,45.681177,12.003046,70.0,22035.739,-24770.094
PF05/0022/M375B,BL,45.673192,12.005303,52.0,21147.632,-24597.787
PF06/0022/M375B,BL,45.676536,12.005016,52.0,21519.358,-24618.689
PF07/0022/M375B,BL,45.677999,12.008547,70.0,21680.829,-24342.975
PF08/0022/M375B,BL,45.68074,12.010588,52.0,21984.869,-24182.799
PF09/0022/M375B,BL,45.675952,12.002358,12.0,21455.27,-24826.0
PF10/0022/M375B,BL,45.67869,12.005274,12.0,21758.668,-24597.663
PF01/0023/M375B,BL,45.685376,12.028659,70.0,22494.777,-22773.238
PF02/0023/M375B,BL,45.686892,12.023125,70.0,22664.82,-23203.662
PF03/0023/M375B,BL,45.685104,12.021185,52.0,22466.722,-23355.536
PF04/0023/M375B,BL,45.685377,12.017923,10.0,22498.0,-23609.5
PF05/0023/M375B,BL,45.684006,12.025213,70.0,22343.448,-23042.182
PF06/0023/M375B,BL,45.683105,12.021725,52.0,22244.411,-23314.267
PF07/0023/M375B,BL,45.680916,12.015719,12.0,22002.8,-23783.0
PF08/0023/M375B,BL,45.687035,12.026743,70.0,22679.691,-22921.768
PF01/0024/M375B,BL,45.687272,12.029699,70.0,22705.113,-22691.443
PF02/0024/M375B,BL,45.685084,12.030897,60.0,22461.65,-22599.049
PF03/0024/M375B,BL,45.683545,12.029281,60.0,22291.052,-22725.547
PF04/0024/M375B,BL,45.681911,12.027863,70.0,22109.911,-22836.642
PF05/0024/M375B,BL,45.677895,12.028986,70.0,21663.273,-22750.828
PF06/0024/M375B,BL,45.680184,12.026702,12.0,21918.3,-22927.8
PF01/0025/M375B,BL,45.681152,12.031608,70.0,22024.492,-22545.198
PF02/0025/M375B,BL,45.680614,12.040797,52.0,21962.179,-21829.677
PF03/0025/M375B,BL,45.676052,12.039487,70.0,21455.497,-21933.467
PF04/0025/M375B,BL,45.677828,12.032638,70.0,21654.829,-22466.332
PF05/0025/M375B,BL,45.68303,12.036623,70.0,22231.805,-22153.851
PF01/0001/M375C,BL,45.677915,12.022588,8.0,21667.32,-23249.19
PF02/0001/M375C,BL,45.675132,12.024501,70.0,21357.451,-23101.294
PF03/0001/M375C,BL,45.679425,12.020455,70.0,21835.783,-23414.759
PF04/0001/M375C,BL,45.679348,12.016861,52.0,21828.232,-23694.75
PF05/0001/M375C,BL,45.676979,12.019356,70.0,21564.257,-23501.385
PF02/0002/M375C,BL,45.671459,12.015012,22.0,20952.103,-23842.109
PF03/0002/M375C,BL,45.669658,12.014047,70.0,20752.208,-23918.053
PF04/0002/M375C,BL,45.672508,12.021499,70.0,21066.737,-23336.279
PF05/0002/M375C,BL,45.672547,12.009247,70.0,21074.759,-24290.84
PF06/0002/M375C,BL,45.670819,12.011703,70.0,20881.974,-24100.227
PF07/0002/M375C,BL,45.675261,12.015218,70.0,21374.494,-23824.467
PF08/0002/M375C,BL,45.672569,12.018927,70.0,21074.256,-23536.613
PF01/0003/M375C,BL,45.672358,12.024148,70.0,21049.351,-23129.987
PF02/0003/M375C,BL,45.670917,12.025666,70.0,20888.716,-23012.309
PF03/0003/M375C,BL,45.670163,12.023218,70.0,20805.603,-23203.308
PF04/0003/M375C,BL,45.669453,12.026268,56.0,20725.809,-22966.022
PF06/0003/M375C,BL,45.671965,12.027238,70.0,21004.764,-22889.411
PF07/0003/M375C,BL,45.667858,12.026846,70.0,20548.477,-22921.617
PF08/0003/M375C,BL,45.669372,12.028803,52.0,20716.09,-22768.482
PF02/0004/M375C,BL,45.672025,12.030978,52.0,21010.376,-22597.981
PF03/0004/M375C,BL,45.672271,12.035957,70.0,21036.264,-22209.94
PF04/0004/M375C,BL,45.670077,12.031678,52.0,20793.673,-22544.204
PF05/0004/M375C,BL,45.674502,12.032328,70.0,21285.22,-22491.794
PF06/0004/M375C,BL,45.674162,12.027422,70.0,21248.858,-22874.171
PF01/0005/M375C,BL,45.67604,12.044938,70.0,21452.711,-21508.815
PF02/0005/M375C,BL,45.677589,12.049072,70.0,21623.759,-21186.168
PF04/0005/M375C,BL,45.673645,12.045514,70.0,21186.37,-21464.899
PF05/0005/M375C,BL,45.672599,12.047077,70.0,21069.679,-21343.513
PF06/0005/M375C,BL,45.671893,12.04497,70.0,20991.854,-21507.887
PF07/0005/M375C,BL,45.675206,12.047876,70.0,21359.26,-21280.288
PF08/0005/M375C,BL,45.673703,12.052593,70.0,21191.013,-20913.323
PF01/0006/M375C,BL,45.680011,12.060325,70.0,21890.022,-20308.643
PF02/0006/M375C,BL,45.680027,12.0555,70.0,21892.976,-20684.548
PF03/0006/M375C,BL,45.677892,12.054506,70.0,21656.006,-20762.772
PF04/0006/M375C,BL,45.678319,12.051651,52.0,21704.25,-20984.964
PF05/0006/M375C,BL,45.678705,12.058184,52.0,21745.416,-20475.892
PF01/0007/M375C,BL,45.668989,12.043369,70.0,20669.51,-21633.791
PF02/0007/M375C,BL,45.66998,12.04578,70.0,20779.056,-21445.561
PF03/0007/M375C,BL,45.666201,12.052069,70.0,20357.413,-20956.961
PF04/0007/M375C,BL,45.669807,12.051356,52.0,20758.331,-21011.168
PF05/0007/M375C,BL,45.670869,12.042506,70.0,20878.656,-21700.268
PF06/0007/M375C,BL,45.667574,12.049468,70.0,20510.642,-21159.124
PF01/0008/M375C,BL,45.666285,12.063456,70.0,20363.761,-20069.644
PF02/0008/M375C,BL,45.669559,12.058803,52.0,20728.848,-20431.027
PF03/0008/M375C,BL,45.671165,12.061004,52.0,20906.703,-20258.973
PF04/0008/M375C,BL,45.669011,12.061451,52.0,20667.273,-20224.947
PF05/0008/M375C,BL,45.66449,12.053684,52.0,20166.805,-20831.759
PF01/0009/M375C,BL,45.668647,11.992539,52.0,20646.484,-25594.297
PF02/0009/M375C,BL,45.66287,11.989145,52.0,20005.575,-25861.358
PF04/0009/M375C,BL,45.661355,11.989927,70.0,19836.952,-25801.112
PF05/0009/M375C,BL,45.661957,11.986139,54.0,19905.15,-26096.014
PF06/0009/M375C,BL,45.660088,11.984571,54.0,19697.855,-26219.113
