identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF11/0020/I748,NU,39.494257,8.692875,10.0,32760.0,-38259.0
PF12/0020/I748,NU,39.493182,8.690054,52.0,32641.814,-38502.281
PF13/0020/I748,NU,39.492718,8.6876,52.0,32591.402,-38713.551
PF14/0020/I748,NU,39.494156,8.686875,52.0,32751.321,-38775.134
PF15/0020/I748,NU,39.493704,8.684903,12.0,32702.0,-38945.0
PF16/0020/I748,NU,39.496728,8.693457,12.0,33034.025,-38207.612
PF18/0020/I748,NU,39.49492,8.697086,12.0,32831.75,-37896.5
PF01/0021/I748,NU,39.494476,8.703927,8.0,32779.61,-37308.38
PF05/0021/I748,NU,39.49628,8.705437,50.0,32979.23,-37177.471
PF06/0021/I748,NU,39.492147,8.707165,50.0,32519.732,-37031.053
PF08/0021/I748,NU,39.494713,8.712925,52.0,32802.307,-36534.268
PF09/0021/I748,NU,39.497069,8.709903,12.0,33065.0,-36793.0
PF10/0021/I748,NU,39.500215,8.713462,12.0,33412.869,-36485.207
PF11/0021/I748,NU,39.493973,8.701497,12.0,32724.815,-37517.6
PF12/0021/I748,NU,39.495145,8.707409,12.0,32852.5,-37008.5
PF13/0021/I748,NU,39.491966,8.714649,12.0,32496.557,-36387.49
PF01/0022/I748,NU,39.491919,8.720461,52.0,32489.056,-35887.626
PF02/0022/I748,NU,39.489444,8.725965,50.0,32212.149,-35415.431
PF03/0022/I748,NU,39.49588,8.722328,12.0,32928.0,-35725.0
PF04/0022/I748,NU,39.497541,8.718272,12.0,33114.0,-36073.0
PF05/0022/I748,NU,39.49959,8.719678,12.0,33341.0,-35951.0
PF01/0023/I748,NU,39.501699,9.545275,12.0,33571.0,35052.0
PF02/0023/I748,NU,39.493436,8.729916,50.0,32653.756,-35073.574
PF01/0024/I748,NU,39.499003,8.734288,8.0,33270.12,-34694.81
PF02/0024/I748,NU,39.511799,8.746121,8.0,34686.11,-33670.93
PF04/0024/I748,NU,39.506612,8.742833,50.0,34111.545,-33956.18
PF05/0024/I748,NU,39.503237,8.748963,50.0,33734.554,-33430.628
PF06/0024/I748,NU,39.496705,8.736939,50.0,33013.96,-34467.917
PF07/0024/I748,NU,39.511011,8.736598,12.0,34602.25,-34490.15
PF08/0024/I748,NU,39.51296,8.734082,12.0,34819.547,-34705.566
PF09/0024/I748,NU,39.511255,8.739549,12.0,34628.2,-34236.318
PF10/0024/I748,NU,39.509093,8.740707,12.0,34387.79,-34137.76
PF11/0024/I748,NU,39.496415,8.745881,12.0,32978.37,-33699.02
PF01/0025/I748,NU,39.489396,8.691249,54.0,32221.018,-38401.568
PF02/0025/I748,NU,39.486805,8.691186,54.0,31933.463,-38408.417
PF03/0025/I748,NU,39.490182,8.699546,50.0,32304.821,-37687.436
PF05/0025/I748,NU,39.488045,8.703357,50.0,32065.966,-37360.83
PF06/0025/I748,NU,39.484708,8.70546,50.0,31694.604,-37181.671
PF07/0025/I748,NU,39.487045,8.695425,12.0,31958.267,-38043.632
PF08/0025/I748,NU,39.48564,8.687745,12.0,31805.5,-38705.0
PF01/0026/I748,NU,39.484256,8.719572,8.0,31638.74,-35967.97
PF02/0026/I748,NU,39.488567,8.707199,50.0,32122.312,-37030.032
PF03/0026/I748,NU,39.485726,8.709366,50.0,31806.0,-36845.182
PF04/0026/I748,NU,39.490469,8.717851,10.0,32329.123,-36112.861
PF05/0026/I748,NU,39.484177,8.713248,12.0,31632.5,-36512.0
PF06/0026/I748,NU,39.483009,8.710361,12.0,31504.0,-36761.0
PF02/0027/I748,NU,39.465226,8.656246,12.0,29553.299,-41426.638
PF03/0027/I748,NU,39.468603,8.651661,50.0,29930.376,-41819.134
PF04/0027/I748,NU,39.469215,8.658138,50.0,29995.312,-41261.552
PF05/0027/I748,NU,39.472152,8.653796,50.0,30323.369,-41633.368
PF02/0028/I748,NU,39.479402,8.657634,50.0,31126.459,-41298.853
PF04/0028/I748,NU,39.478612,8.653998,12.0,31040.4,-41612.09
PF05/0028/I748,NU,39.477414,8.659851,12.0,30904.657,-41109.283
PF06/0028/I748,NU,39.481378,8.655617,12.0,31346.695,-41471.194
PF01/0029/I748,NU,39.476716,8.656848,8.0,30828.63,-41368.1
PF02/0029/I748,NU,39.465636,8.659239,50.0,29597.512,-41168.943
PF04/0029/I748,NU,39.467461,8.661913,12.0,29798.848,-40937.78
PF05/0029/I748,NU,39.470712,8.662492,12.0,30159.5,-40886.0
PF06/0029/I748,NU,39.472775,8.664939,12.0,30387.393,-40674.323
PF01/0030/I748,NU,39.474545,8.677146,8.0,30578.47,-39623.09
PF02/0030/I748,NU,39.467393,8.676679,52.0,29784.677,-39667.29
PF03/0030/I748,NU,39.469932,8.668937,12.0,30070.0,-40332.0
PF04/0030/I748,NU,39.474913,8.673009,50.0,30621.169,-39978.722
PF05/0030/I748,NU,39.470289,8.672512,12.0,30108.0,-40024.16
PF06/0030/I748,NU,39.466298,8.670395,12.0,29665.89,-40208.58
PF07/0030/I748,NU,39.473449,8.67651,12.0,30457.075,-39678.387
PF08/0030/I748,NU,39.476215,8.670175,12.0,30766.978,-40221.802
PF01/0031/I748,NU,39.466903,8.685064,4.0,29726.6,-38946.09
PF02/0031/I748,NU,39.466886,8.68503,8.0,29724.75,-38949.01
PF04/0031/I748,NU,39.476156,8.680142,50.0,30756.001,-39364.355
PF05/0031/I748,NU,39.467253,8.679205,12.0,29768.0,-39450.0
PF06/0031/I748,NU,39.469296,8.68329,50.0,29993.102,-39097.443
PF07/0031/I748,NU,39.468257,8.688064,50.0,29875.63,-38687.207
PF08/0031/I748,NU,39.465861,8.687882,50.0,29609.751,-38704.204
PF09/0031/I748,NU,39.472894,8.679687,50.0,30394.097,-39405.359
PF10/0031/I748,NU,39.471179,8.68195,50.0,30202.738,-39211.649
PF11/0031/I748,NU,39.470209,8.679072,50.0,30096.301,-39459.79
PF02/0032/I748,NU,39.484434,8.693736,52.0,31669.091,-38190.373
PF03/0032/I748,NU,39.48604,8.698625,52.0,31845.294,-37768.886
PF04/0032/I748,NU,39.481438,8.691687,12.0,31337.392,-38368.288
PF05/0032/I748,NU,39.478468,8.687509,10.0,31009.49,-38729.31
PF01/0033/I748,NU,39.472806,8.709465,8.0,30371.66,-36843.46
PF02/0033/I748,NU,39.479048,8.70155,50.0,31067.871,-37521.082
PF03/0033/I748,NU,39.478981,8.706841,50.0,31058.29,-37065.95
PF04/0033/I748,NU,39.48213,8.705527,50.0,31408.433,-37177.316
PF05/0033/I748,NU,39.473915,8.70726,12.0,30495.752,-37032.574
PF01/0034/I748,NU,39.477215,8.720868,50.0,30856.533,-35860.15
PF02/0034/I748,NU,39.473146,8.719814,50.0,30405.285,-35952.861
PF04/0034/I748,NU,39.472411,8.716476,12.0,30325.0,-36240.5
PF05/0034/I748,NU,39.473888,8.723303,50.0,30486.286,-35652.345
PF06/0034/I748,NU,39.479761,8.716611,12.0,31140.956,-36225.063
PF07/0034/I748,NU,39.475239,8.716677,12.0,30638.89,-36221.665
PF08/0034/I748,NU,39.479261,8.724431,12.0,31082.231,-35552.543
PF01/0035/I748,NU,39.477372,8.732167,8.0,30869.57,-34887.99
PF02/0035/I748,NU,39.479758,8.733246,12.0,31134.0,-34794.0
PF03/0035/I748,NU,39.478544,8.736508,12.0,30998.0,-34514.0
PF04/0035/I748,NU,39.474325,8.732859,12.0,30531.0,-34830.0
PF05/0035/I748,NU,39.476096,8.729466,12.0,30729.0,-35121.0
PF06/0035/I748,NU,39.478345,8.741414,12.0,30974.0,-34092.0
PF07/0035/I748,NU,39.481765,8.740674,12.0,31354.0,-34154.0
PF08/0035/I748,NU,39.485851,8.747591,12.0,31805.0,-33557.0
PF09/0035/I748,NU,39.473727,8.728513,12.0,30466.381,-35204.197
PF10/0035/I748,NU,39.466093,8.729936,12.0,29618.351,-35085.559
PF11/0035/I748,NU,39.480154,8.744123,12.0,31173.8,-33858.03
PF12/0035/I748,NU,39.472984,8.735761,12.0,30381.0,-34581.0
PF13/0035/I748,NU,39.472524,8.746305,12.0,30326.0,-33674.0
PF14/0035/I748,NU,39.483596,8.724749,12.0,31563.355,-35523.0
PF01/0036/I748,NU,39.463451,8.680403,52.0,29345.452,-39349.05
PF02/0036/I748,NU,39.461948,8.683032,52.0,29177.432,-39123.739
PF03/0036/I748,NU,39.465932,8.664058,12.0,29628.125,-40754.043
PF04/0036/I748,NU,39.454526,8.688866,12.0,28350.968,-38625.815
PF05/0036/I748,NU,39.454622,8.682615,12.0,28364.331,-39163.679
PF06/0036/I748,NU,39.45893,8.690818,12.0,28839.103,-38455.388
PF07/0036/I748,NU,39.463179,8.67305,12.0,29318.548,-39981.92
PF08/0036/I748,NU,39.460454,8.664026,12.0,29020.0,-40760.0
PF09/0036/I748,NU,39.460454,8.664026,12.0,29020.0,-40760.0
PF10/0036/I748,NU,39.456035,8.686602,12.0,28519.45,-38819.81
PF02/0037/I748,NU,39.475505,8.696057,12.0,30676.926,-37995.566
PF03/0037/I748,NU,39.464714,8.691321,12.0,29480.971,-38408.97
PF01/0038/I748,NU,39.460787,8.709219,8.0,29037.52,-36870.96
PF02/0038/I748,NU,39.463589,8.702821,50.0,29351.203,-37419.99
PF03/0038/I748,NU,39.464415,8.706467,52.0,29441.388,-37105.814
PF07/0038/I748,NU,39.455563,8.707838,50.0,28458.145,-36992.556
PF08/0038/I748,NU,39.462003,8.704981,52.0,29174.28,-37234.988
PF09/0038/I748,NU,39.450358,8.704388,50.0,27881.727,-37292.278
PF10/0038/I748,NU,39.455181,8.712532,50.0,28413.798,-36588.785
PF11/0038/I748,NU,39.452977,8.706836,50.0,28171.554,-37080.13
PF12/0038/I748,NU,39.451007,8.708059,50.0,27952.262,-36975.973
PF15/0038/I748,NU,39.463939,8.709976,52.0,29387.125,-36804.189
PF17/0038/I748,NU,39.462161,8.689724,12.0,29198.21,-38547.79
PF18/0038/I748,NU,39.462397,8.695275,12.0,29222.091,-38069.94
PF19/0038/I748,NU,39.45849,8.707324,12.0,28783.342,-37035.259
PF20/0038/I748,NU,39.457374,8.700265,12.0,28662.379,-37643.319
PF21/0038/I748,NU,39.466785,8.700375,12.0,29707.036,-37628.731
PF22/0038/I748,NU,39.459669,8.695512,12.0,28919.09,-38051.03
PF02/0039/I748,NU,39.464404,8.719156,12.0,29435.0,-36014.0
PF03/0039/I748,NU,39.459394,8.711389,12.0,28882.0,-36685.0
PF04/0039/I748,NU,39.466973,8.717278,12.0,29721.013,-36174.287
PF01/0040/I748,NU,39.46149,8.72881,8.0,29107.7,-35184.8
PF02/0040/I748,NU,39.468711,8.724581,12.0,29911.0,-35545.0
PF03/0040/I748,NU,39.468139,8.720761,12.0,29849.0,-35874.0
PF01/0041/I748,NU,39.459385,8.719242,50.0,28877.886,-36009.211
PF02/0041/I748,NU,39.457118,8.716022,12.0,28627.5,-36287.5
PF03/0041/I748,NU,39.456536,8.723674,50.0,28559.822,-35629.271
PF04/0041/I748,NU,39.453305,8.719259,12.0,28202.937,-36010.885
PF14/0004/I751,NU,39.796831,9.71898,12.0,66417.635,49778.461
PF17/0004/I751,NU,39.804642,9.712934,20.0,67281.414,49255.154
PF18/0004/I751,NU,39.79501,9.711048,20.0,66211.063,49100.555
PF19/0004/I751,NU,39.808524,9.716231,12.0,67714.265,49534.708
PF20/0004/I751,NU,39.80246,9.719499,12.0,67042.842,49818.91
PF21/0004/I751,NU,39.795595,9.71682,12.0,66279.187,49594.454
PF09/0005/I751,NU,39.80142,9.726006,52.0,66931.005,50376.802
PF18/0005/I751,NU,39.807641,9.728633,20.0,67623.228,50597.207
PF19/0005/I751,NU,39.807061,9.732275,20.0,67560.832,50909.422
PF20/0005/I751,NU,39.798315,9.723802,12.0,66585.127,50190.348
PF21/0005/I751,NU,39.80487,9.72636,12.0,67314.305,50404.642
PF22/0005/I751,NU,39.807086,9.721439,12.0,67557.553,49981.687
PF06/0006/I751,NU,39.800026,9.735691,52.0,66781.721,51207.118
PF10/0006/I751,NU,39.806601,9.738924,20.0,67513.546,51479.084
PF11/0006/I751,NU,39.802837,9.732681,20.0,67092.111,50947.331
PF12/0006/I751,NU,39.802429,9.747161,12.0,67055.155,52187.558
PF05/0007/I751,NU,39.808334,9.755431,52.0,67715.604,52891.125
PF06/0007/I751,NU,39.809632,9.756549,50.0,67860.354,52985.9
PF09/0007/I751,NU,39.811849,9.758223,10.0,68107.5,53127.5
PF23/0007/I751,NU,39.810515,9.759268,12.0,67960.05,53217.95
PF24/0007/I751,NU,39.805883,9.754994,12.0,67443.234,52855.606
PF25/0007/I751,NU,39.808397,9.759134,12.0,67724.781,53208.102
PF30/0007/I751,NU,40.605214,9.737715,20.0,4495203.309,1562443.103
PF31/0007/I751,NU,39.808222,9.748099,12.0,67698.91,52263.446
PF32/0007/I751,NU,39.809629,9.753795,12.0,67858.368,52750.054
PF05/0008/I751,NU,39.783884,9.678032,12.0,64958.294,46280.63
PF06/0008/I751,NU,39.779299,9.668621,20.0,64444.461,45477.613
PF08/0010/I751,NU,39.79001,9.701141,20.0,65650.617,48255.664
PF09/0010/I751,NU,39.792642,9.698771,20.0,65941.586,48050.867
PF09/0011/I751,NU,39.791732,9.707509,20.0,65845.28,48799.823
PF03/0012/I751,NU,39.790531,9.719175,52.0,65718.274,49799.697
PF05/0012/I751,NU,39.793027,9.731274,52.0,66002.255,50834.058
PF07/0012/I751,NU,39.789234,9.728226,52.0,65579.386,50575.798
PF13/0012/I751,NU,39.792549,9.715177,20.0,65940.11,49455.935
PF14/0012/I751,NU,39.793379,9.725293,20.0,66037.963,50321.606
PF09/0013/I751,NU,39.798771,9.732225,12.0,66640.511,50911.29
PF10/0013/I751,NU,39.795708,9.732289,12.0,66300.414,50919.022
PF11/0013/I751,NU,39.799008,9.738438,20.0,66670.29,51443.185
PF12/0013/I751,NU,39.801017,9.741263,20.0,66894.947,51683.539
PF01/0014/I751,NU,39.793317,9.74108,52.0,66040.067,51673.666
PF06/0014/I751,NU,39.798688,9.746153,12.0,66639.301,52103.992
PF18/0014/I751,NU,39.795785,9.743505,20.0,66315.386,51879.459
PF19/0014/I751,NU,39.791156,9.744967,20.0,65802.326,52008.152
PF20/0014/I751,NU,39.794624,9.738466,12.0,66183.581,51448.832
PF11/0015/I751,NU,39.792753,9.76112,52.0,65989.234,53390.277
PF19/0015/I751,NU,40.602738,9.749981,52.0,4494937.28,1563483.17
PF23/0015/I751,NU,39.804593,9.757644,12.0,67301.553,53083.486
PF26/0015/I751,NU,39.797566,9.758042,10.0,66521.673,53122.972
PF27/0015/I751,NU,39.802478,9.753052,20.0,67064.032,52691.949
PF07/0017/I751,NU,39.773034,9.680618,20.0,63755.084,46509.372
PF07/0019/I751,NU,39.783677,9.70715,20.0,64950.807,48774.697
PF08/0019/I751,NU,39.787287,9.705369,20.0,65350.583,48619.609
PF06/0020/I751,NU,39.782872,9.713969,52.0,64865.195,49359.394
PF07/0020/I751,NU,39.779967,9.714866,52.0,64543.138,49438.278
PF28/0020/I751,NU,39.777997,9.712384,52.0,64323.072,49227.076
PF34/0020/I751,NU,39.781515,9.71255,12.0,64713.674,49238.772
PF41/0020/I751,NU,39.777846,9.710587,20.0,64305.332,49073.238
PF42/0020/I751,NU,39.782243,9.710432,20.0,64793.408,49056.816
PF43/0020/I751,NU,39.789417,9.710343,12.0,65589.794,49044.123
PF44/0020/I751,NU,39.789202,9.713478,12.0,65567.578,49312.799
PF45/0020/I751,NU,39.785553,9.710797,12.0,65161.071,49085.805
PF01/0021/I751,NU,39.778384,9.714886,52.0,64367.392,49441.129
PF06/0021/I751,NU,39.780859,9.723165,52.0,64646.822,50148.487
PF10/0021/I751,NU,39.786324,9.72286,52.0,65253.369,50118.339
PF13/0021/I751,NU,39.78077,9.71811,52.0,64634.066,49715.542
PF17/0021/I751,NU,39.7875,9.724729,12.0,65384.947,50277.606
PF21/0021/I751,NU,39.778683,9.72177,20.0,64404.418,50030.539
PF22/0021/I751,NU,39.777794,9.718376,12.0,64303.864,49740.454
PF23/0021/I751,NU,39.777424,9.724831,12.0,64266.372,50293.692
PF24/0021/I751,NU,39.784881,9.719189,12.0,65091.099,49805.046
PF07/0022/I751,NU,39.780384,9.734568,12.0,64600.5,51125.5
PF08/0022/I751,NU,39.784442,9.733086,12.0,65050.182,50995.561
PF12/0022/I751,NU,39.780002,9.725763,20.0,64553.078,50371.599
PF13/0022/I751,NU,39.783777,9.729684,20.0,64974.446,50704.695
PF14/0022/I751,NU,39.787534,9.727396,12.0,65390.214,50505.966
PF15/0022/I751,NU,39.781072,9.730195,12.0,64674.36,50750.426
PF03/0023/I751,NU,39.790159,9.729768,52.0,65683.018,50707.244
PF32/0023/I751,NU,39.785374,9.738165,20.0,65156.54,51429.935
PF33/0023/I751,NU,39.793043,9.735491,20.0,66006.371,51195.17
PF34/0023/I751,NU,39.790045,9.739659,12.0,65675.907,51554.349
PF35/0023/I751,NU,39.788509,9.736249,12.0,65503.435,51263.474
PF36/0023/I751,NU,39.788865,9.733005,12.0,65541.176,50985.371
PF32/0024/I751,NU,39.784263,9.750751,20.0,65040.452,52508.748
PF32/0025/I751,NU,39.792367,9.753181,20.0,65941.633,52710.642
PF33/0025/I751,NU,39.787846,9.757686,12.0,65442.319,53099.964
PF34/0025/I751,NU,39.789607,9.752472,12.0,65634.751,52652.105
PF03/0026/I751,NU,39.781321,9.777477,52.0,64729.924,54800.12
PF10/0026/I751,NU,39.781892,9.775936,52.0,64792.382,54667.68
PF14/0026/I751,NU,39.782835,9.765677,52.0,64890.864,53788.232
PF23/0026/I751,NU,39.781058,9.780127,12.0,64702.26,55027.316
PF25/0026/I751,NU,39.783522,9.776753,12.0,64973.81,54736.4
PF27/0026/I751,NU,39.78334,9.771189,20.0,64950.257,54259.983
PF28/0026/I751,NU,39.782878,9.774189,20.0,64900.715,54517.301
PF29/0026/I751,NU,39.784239,9.772547,12.0,65050.825,54375.578
PF32/0027/I751,NU,39.76475,9.691712,20.0,62841.266,47465.433
PF13/0028/I751,NU,39.770464,9.697371,20.0,63478.555,47946.339
PF08/0029/I751,NU,39.775239,9.70734,52.0,64014.12,48796.942
PF09/0029/I751,NU,39.774092,9.705133,52.0,63885.588,48608.677
PF10/0029/I751,NU,39.774388,9.701659,20.0,63916.561,48310.926
PF19/0029/I751,NU,39.777498,9.707798,12.0,64265.168,48834.615
PF22/0029/I751,NU,39.771921,9.699979,20.0,63641.789,48168.754
PF23/0029/I751,NU,39.772185,9.703359,12.0,63672.869,48458.067
PF03/0031/I751,NU,39.776565,9.716321,52.0,64166.228,49565.348
PF11/0031/I751,NU,39.770855,9.712131,52.0,63529.997,49210.455
PF13/0031/I751,NU,39.773417,9.71,52.0,63813.263,49026.146
PF15/0031/I751,NU,39.770115,9.71443,52.0,63449.139,49407.959
PF17/0031/I751,NU,39.776506,9.712362,52.0,64157.481,49226.27
PF19/0031/I751,NU,39.774933,9.713784,12.0,63983.69,49349.174
PF21/0031/I751,NU,39.774946,9.709661,12.0,63982.807,48996.011
PF23/0031/I751,NU,39.776307,9.709662,12.0,64133.98,48995.12
PF29/0031/I751,NU,39.776443,9.708402,20.0,64148.304,48887.06
PF30/0031/I751,NU,39.772334,9.712701,20.0,63694.545,49258.301
PF04/0032/I751,NU,39.77084,9.718261,52.0,63531.706,49735.623
PF08/0032/I751,NU,39.771856,9.723862,20.0,63647.613,50214.713
PF09/0032/I751,NU,39.776295,9.721665,12.0,64139.287,50023.259
PF10/0032/I751,NU,39.773889,9.731887,12.0,63877.917,50900.645
PF07/0033/I751,NU,39.777679,9.739563,20.0,64303.077,51555.381
PF08/0033/I751,NU,39.780102,9.738791,12.0,64571.577,51487.483
PF10/0034/I751,NU,39.785459,9.757982,20.0,65177.539,53127.165
PF11/0034/I751,NU,39.779796,9.75754,12.0,64548.518,53093.633
PF07/0035/I751,NU,39.778457,9.775804,52.0,64410.953,54659.086
PF10/0035/I751,NU,39.78001,9.768125,50.0,64578.605,54000.173
PF16/0035/I751,NU,39.7801,9.774959,12.0,64592.83,54585.4
PF18/0035/I751,NU,39.778108,9.764828,12.0,64365.492,53719.183
PF19/0035/I751,NU,39.781108,9.775714,12.0,64705.201,54649.309
PF21/0035/I751,NU,39.782094,9.770701,12.0,64811.603,54219.141
PF24/0035/I751,NU,39.777919,9.771743,20.0,64348.726,54311.694
PF25/0035/I751,NU,39.775986,9.775095,20.0,64136.166,54600.37
PF26/0035/I751,NU,39.776348,9.761109,12.0,64167.918,53402.014
PF06/0036/I751,NU,39.775536,9.790404,52.0,64095.674,55912.056
PF13/0037/I751,NU,39.769869,9.706861,52.0,63417.663,48759.71
PF23/0037/I751,NU,39.768624,9.712763,52.0,63282.705,49266.242
PF27/0037/I751,NU,39.770544,9.704208,52.0,63491.139,48532.006
PF29/0037/I751,NU,39.769159,9.710262,52.0,63340.66,49051.543
PF30/0037/I751,NU,39.767302,9.703005,12.0,63130.621,48431.148
PF32/0037/I751,NU,39.765207,9.706731,12.0,62899.974,48751.898
PF33/0037/I751,NU,39.769639,9.701494,12.0,63389.232,48300.131
PF36/0037/I751,NU,39.763142,9.705237,12.0,62669.898,48625.321
PF37/0037/I751,NU,39.76473,9.710896,12.0,62849.33,49109.082
PF42/0037/I751,NU,39.76936,9.698477,20.0,63356.568,48041.797
PF09/0038/I751,NU,39.764818,9.718938,12.0,62863.514,49797.954
PF16/0038/I751,NU,39.762122,9.72054,20.0,62565.106,49937.189
PF17/0038/I751,NU,39.765386,9.715732,20.0,62924.819,49522.866
PF07/0039/I751,NU,39.772008,9.730067,52.0,63668.073,50746.196
PF13/0039/I751,NU,39.76805,9.71959,12.0,63222.723,49851.459
PF15/0039/I751,NU,39.769952,9.719309,20.0,63433.677,49826.03
PF16/0039/I751,NU,39.768522,9.724378,20.0,63277.791,50261.324
PF11/0040/I751,NU,39.768707,9.733879,12.0,63303.75,51075.14
PF12/0040/I751,NU,39.771911,9.738673,20.0,63662.142,51483.435
PF13/0040/I751,NU,39.774354,9.738221,20.0,63933.163,51442.951
PF14/0040/I751,NU,39.771226,9.735213,12.0,63584.148,51187.596
PF01/0041/I751,NU,39.778215,9.749663,52.0,64368.456,52420.129
PF09/0041/I751,NU,39.778497,9.752394,12.0,64401.319,52653.849
PF16/0041/I751,NU,39.77459,9.744728,20.0,63963.122,52000.16
PF17/0041/I751,NU,39.770637,9.758267,12.0,63532.223,53162.952
PF11/0042/I751,NU,39.772458,9.773868,20.0,63743.734,54497.99
PF12/0042/I751,NU,39.766978,9.772712,20.0,63134.583,54403.277
PF13/0042/I751,NU,39.767159,9.762397,12.0,63148.474,53519.48
PF06/0043/I751,NU,39.764335,9.80126,54.0,62858.914,56851.179
PF08/0043/I751,NU,39.760441,9.802804,52.0,62427.605,56986.728
PF33/0043/I751,NU,39.757724,9.798971,20.0,62123.576,56660.531
PF34/0043/I751,NU,39.761393,9.79228,20.0,62526.679,56084.272
PF06/0044/I751,NU,39.757503,9.689625,20.0,62035.596,47291.598
PF02/0045/I751,NU,39.760467,9.703899,52.0,62372.264,48512.593
PF04/0045/I751,NU,39.756639,9.704146,52.0,61947.381,48536.453
PF06/0045/I751,NU,39.761069,9.706899,52.0,62440.666,48769.194
PF20/0045/I751,NU,39.763962,9.693164,20.0,62754.553,47590.392
PF21/0045/I751,NU,39.762148,9.699921,20.0,62556.717,48170.599
PF22/0045/I751,NU,39.759519,9.692493,12.0,62260.916,47535.95
PF23/0045/I751,NU,39.756691,9.69229,12.0,61946.876,47520.505
PF24/0045/I751,NU,39.760832,9.697175,12.0,62409.175,47936.193
PF25/0045/I751,NU,39.761349,9.703825,12.0,62470.156,48505.605
PF11/0046/I751,NU,39.759564,9.716884,20.0,62279.07,49625.738
PF12/0046/I751,NU,39.75497,9.71047,12.0,61765.509,49079.454
PF13/0046/I751,NU,39.753635,9.709372,12.0,61616.758,48986.291
PF12/0047/I751,NU,39.76086,9.721825,20.0,62425.7,50048.139
PF13/0047/I751,NU,39.756309,9.721113,20.0,61920.14,49990.463
PF14/0047/I751,NU,39.760843,9.724793,12.0,62425.522,50302.47
PF03/0048/I751,NU,39.765082,9.727717,20.0,62897.72,50549.874
PF04/0048/I751,NU,39.760699,9.734723,12.0,62415.199,51153.36
PF07/0049/I751,NU,39.761861,9.742069,12.0,62548.351,51781.899
PF08/0049/I751,NU,39.75992,9.737774,20.0,62330.379,51415.39
PF04/0052/I751,NU,39.745123,9.783325,20.0,60714.776,55329.976
PF03/0053/I751,NU,40.551985,9.790854,52.0,4489333.68,1566991.98
PF06/0053/I751,NU,39.745116,9.796383,52.0,60722.164,56449.091
PF20/0053/I751,NU,40.554305,9.791291,52.0,4489591.58,1567026.63
PF22/0053/I751,NU,39.749284,9.801847,52.0,61188.312,56913.839
PF23/0053/I751,NU,39.746099,9.792564,52.0,60828.892,56121.0
PF31/0053/I751,NU,39.749574,9.804538,12.0,61222.3,57144.2
PF35/0053/I751,NU,40.554959,9.793117,12.0,4489665.54,1567180.55
PF36/0053/I751,NU,39.748096,9.791503,12.0,61049.959,56028.406
PF39/0053/I751,NU,39.748942,9.794377,12.0,61145.703,56274.017
PF41/0053/I751,NU,39.749464,9.798594,20.0,61206.303,56634.97
PF42/0053/I751,NU,39.752048,9.799604,20.0,61493.796,56719.439
PF20/0054/I751,NU,39.751342,9.687776,20.0,61350.546,47137.376
PF21/0054/I751,NU,39.749438,9.688907,20.0,61139.836,47235.612
PF22/0054/I751,NU,39.745554,9.683832,12.0,60705.904,46803.366
PF05/0055/I751,NU,39.751789,9.704507,20.0,61409.15,48570.781
PF08/0056/I751,NU,39.75108,9.70824,20.0,61332.507,48891.125
PF13/0057/I751,NU,39.730843,9.727322,20.0,59096.363,50541.065
PF14/0057/I751,NU,39.739743,9.729259,12.0,60085.579,50700.586
PF42/0060/I751,NU,39.743753,9.76369,20.0,60550.813,53648.345
PF01/0062/I751,NU,39.741881,9.779217,52.0,60352.398,54980.516
PF05/0062/I751,NU,39.7425,9.786765,20.0,60425.69,55626.931
PF17/0063/I751,NU,39.738859,9.79624,20.0,60027.459,56441.943
PF18/0063/I751,NU,39.740808,9.798505,20.0,60245.246,56634.47
PF13/0064/I751,NU,39.732366,9.815152,52.0,59318.679,58068.201
PF25/0064/I751,NU,39.735471,9.804092,20.0,59656.234,57117.634
PF26/0064/I751,NU,39.736345,9.811606,20.0,59758.128,57760.924
PF27/0064/I751,NU,39.729934,9.809526,12.0,59045.054,57587.995
PF13/0066/I751,NU,39.740383,9.67344,20.0,60126.486,45916.193
PF14/0066/I751,NU,39.736892,9.667281,20.0,59735.818,45390.609
PF15/0066/I751,NU,39.739918,9.674988,12.0,60075.666,46049.175
PF08/0067/I751,NU,39.742411,9.679357,12.0,60354.74,46421.98
PF10/0067/I751,NU,39.742725,9.687949,12.0,60394.02,47158.049
PF21/0067/I751,NU,39.738333,9.683425,20.0,59904.039,46773.322
PF22/0068/I751,NU,39.747764,9.691241,20.0,60955.213,47436.778
PF23/0068/I751,NU,39.736402,9.692254,20.0,59694.386,47531.381
PF24/0068/I751,NU,39.748304,9.694621,12.0,61016.912,47726.001
PF25/0068/I751,NU,39.742313,9.697048,12.0,60353.075,47938.14
PF26/0068/I751,NU,39.742847,9.691138,12.0,60409.251,47431.269
PF04/0069/I751,NU,39.746444,9.709076,12.0,60818.287,48966.025
PF05/0069/I751,NU,39.748407,9.708954,20.0,61036.08,48954.227
PF06/0072/I751,NU,39.710747,9.644541,12.0,56822.0,43458.0
PF22/0072/I751,NU,39.723835,9.64683,20.0,58276.104,43645.992
PF23/0072/I751,NU,39.712058,9.646214,20.0,56968.34,43600.666
PF24/0072/I751,NU,39.728607,9.652031,12.0,58808.414,44088.826
PF02/0073/I751,NU,39.730326,9.656821,52.0,59001.574,44498.294
