identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0013/F022,AQ,42.118504,13.44525,50.0,-15224.424,149.129
PF10/0013/F022,AQ,42.119512,13.435544,70.0,-15112.368,-653.448
PF11/0013/F022,AQ,42.119645,13.440146,70.0,-15097.688,-272.91
PF01/0014/F022,AQ,42.117092,13.461566,50.0,-15381.068,1498.233
PF02/0014/F022,AQ,42.116459,13.458226,50.0,-15451.432,1222.071
PF03/0014/F022,AQ,42.114597,13.457768,50.0,-15658.188,1184.204
PF01/0015/F022,AQ,42.10948,13.476474,8.0,-16226.03,2731.27
PF02/0015/F022,AQ,42.10803,13.47199,54.0,-16387.302,2360.532
PF03/0015/F022,AQ,42.107727,13.46521,54.0,-16421.124,1799.796
PF04/0015/F022,AQ,42.111793,13.473569,54.0,-15969.252,2490.928
PF01/0016/F022,AQ,42.117303,13.376398,50.0,-15355.625,-5544.148
PF01/0017/F022,AQ,42.114269,13.386967,70.0,-15693.24,-4670.498
PF02/0017/F022,AQ,42.112175,13.380579,52.0,-15925.388,-5198.832
PF03/0017/F022,AQ,42.11764,13.379273,50.0,-15318.354,-5306.422
PF04/0017/F022,AQ,42.115749,13.382029,50.0,-15528.483,-5078.68
PF05/0017/F022,AQ,42.116891,13.385684,50.0,-15401.905,-4776.326
PF06/0017/F022,AQ,42.111698,13.384391,54.0,-15978.622,-4883.667
PF01/0018/F022,AQ,42.115671,13.394305,56.0,-15537.797,-4063.572
PF02/0018/F022,AQ,42.118028,13.389965,70.0,-15275.903,-4422.318
PF01/0019/F022,AQ,42.118145,13.403782,7.0,-15263.53,-3279.82
PF02/0019/F022,AQ,42.11239,13.397663,54.0,-15902.433,-3786.067
PF01/0020/F022,AQ,42.112705,13.420608,50.0,-15868.231,-1888.686
PF02/0020/F022,AQ,42.10917,13.422801,50.0,-16260.859,-1707.424
PF03/0020/F022,AQ,42.11229,13.423507,50.0,-15914.346,-1648.938
PF01/0021/F022,AQ,42.1127,13.439099,56.0,-15868.975,-359.545
PF02/0021/F022,AQ,42.250031,13.25404,12.0,-599.0,-15629.05
PF02/0022/F022,AQ,42.111576,13.451375,56.0,-15993.791,655.616
PF03/0022/F022,AQ,42.113464,13.446907,56.0,-15784.122,286.111
PF04/0022/F022,AQ,42.109314,13.45947,52.0,-16244.946,1325.098
PF05/0022/F022,AQ,42.115183,13.450839,54.0,-15593.238,611.243
PF01/0023/F022,AQ,42.110135,13.37422,52.0,-16151.557,-5724.868
PF02/0023/F022,AQ,42.113859,13.373394,50.0,-15737.849,-5792.874
PF01/0024/F022,AQ,42.110404,13.387365,70.0,-16122.494,-4637.86
PF03/0024/F022,AQ,42.104181,13.378767,50.0,-16813.086,-5349.402
PF04/0024/F022,AQ,42.109447,13.383265,52.0,-16228.504,-4976.937
PF05/0024/F022,AQ,42.101583,13.380158,12.0,-17101.76,-5234.55
PF01/0025/F022,AQ,42.104838,13.393603,56.0,-16740.954,-4122.287
PF02/0025/F022,AQ,42.108947,13.39146,70.0,-16284.511,-4299.266
PF03/0025/F022,AQ,42.106944,13.390224,70.0,-16506.928,-4401.662
PF14/0025/F022,AQ,42.104725,13.383153,52.0,-16752.945,-4986.614
PF15/0025/F022,AQ,42.097732,13.383098,70.0,-17529.6,-4991.668
PF16/0025/F022,AQ,42.103318,13.388476,70.0,-16909.515,-4546.486
PF17/0025/F022,AQ,42.1057,13.386157,56.0,-16644.871,-4738.065
PF18/0025/F022,AQ,42.099839,13.38986,50.0,-17296.034,-4432.217
PF19/0025/F022,AQ,42.097771,13.386261,12.0,-17525.5,-4730.1
PF20/0025/F022,AQ,42.100994,13.392698,12.0,-17167.859,-4197.451
PF01/0026/F022,AQ,42.099086,13.399141,70.0,-17380.001,-3664.629
PF04/0026/F022,AQ,42.103086,13.395869,70.0,-16935.658,-3934.983
PF05/0026/F022,AQ,42.108552,13.394934,70.0,-16328.514,-4011.975
PF06/0026/F022,AQ,42.112054,13.393642,70.0,-15939.532,-4118.613
PF08/0026/F022,AQ,42.107864,13.398917,70.0,-16405.109,-3682.645
PF09/0026/F022,AQ,42.111662,13.390506,8.0,-15982.94,-4377.95
PF11/0026/F022,AQ,42.103526,13.399595,56.0,-16886.93,-3626.843
PF01/0027/F022,AQ,42.0967,13.403889,56.0,-17645.234,-3272.068
PF02/0027/F022,AQ,42.101681,13.401637,56.0,-17091.927,-3458.079
PF05/0028/F022,AQ,42.094144,13.410828,50.0,-17929.336,-2698.179
PF06/0028/F022,AQ,42.103188,13.40739,12.0,-16924.75,-2982.15
PF01/0029/F022,AQ,42.107263,13.417413,8.0,-16472.53,-2153.01
PF02/0029/F022,AQ,42.106488,13.429155,54.0,-16558.827,-1181.981
PF03/0029/F022,AQ,42.102713,13.42998,54.0,-16978.113,-1113.778
PF01/0030/F022,AQ,42.101824,13.437735,9.0,-17076.93,-472.41
PF02/0030/F022,AQ,42.108505,13.440576,70.0,-16334.891,-237.425
PF03/0030/F022,AQ,42.109891,13.438695,70.0,-16181.007,-392.956
PF04/0030/F022,AQ,42.107805,13.436538,56.0,-16412.614,-571.391
PF05/0030/F022,AQ,42.109994,13.435933,56.0,-16169.55,-621.372
PF06/0030/F022,AQ,42.104329,13.434278,54.0,-16798.672,-758.347
PF07/0030/F022,AQ,42.107458,13.432982,54.0,-16451.147,-865.441
PF03/0031/F022,AQ,42.11105,13.442372,70.0,-16052.188,-88.893
PF07/0031/F022,AQ,42.105296,13.449172,50.0,-16691.328,473.495
PF08/0031/F022,AQ,42.109189,13.44296,70.0,-16258.908,-40.235
PF10/0031/F022,AQ,42.107026,13.443651,56.0,-16499.11,16.855
PF12/0031/F022,AQ,42.101848,13.44199,54.0,-17074.209,-120.478
PF13/0031/F022,AQ,42.105804,13.440613,56.0,-16634.85,-234.408
PF14/0031/F022,AQ,42.102783,13.441743,54.0,-16970.371,-140.891
PF15/0031/F022,AQ,42.108725,13.446873,70.0,-16310.43,283.325
PF16/0031/F022,AQ,42.10226,13.451845,50.0,-17028.421,694.597
PF17/0031/F022,AQ,42.106997,13.451741,50.0,-16502.341,685.963
PF01/0032/F022,AQ,42.106325,13.462028,8.0,-16576.86,1536.68
PF02/0032/F022,AQ,42.107348,13.456956,52.0,-16463.258,1117.187
PF01/0033/F022,AQ,42.09929,13.48467,8.0,-17357.52,3409.6
PF02/0033/F022,AQ,42.104738,13.465918,54.0,-16753.069,1858.475
PF01/0034/F022,AQ,42.091557,13.389805,8.0,-18215.85,-4437.35
PF02/0034/F022,AQ,42.09352,13.384382,70.0,-17997.483,-4885.788
PF03/0034/F022,AQ,42.095707,13.388879,70.0,-17754.888,-4513.674
PF05/0034/F022,AQ,42.089222,13.389155,52.0,-18475.127,-4491.296
PF06/0034/F022,AQ,42.085194,13.387196,52.0,-18922.318,-4653.641
PF07/0034/F022,AQ,42.091803,13.384748,12.0,-18188.227,-4855.669
PF01/0035/F022,AQ,42.095228,13.39832,9.0,-17808.54,-3732.79
PF02/0035/F022,AQ,42.093385,13.400899,9.0,-18013.32,-3519.56
PF04/0035/F022,AQ,42.098769,13.394749,70.0,-17415.045,-4027.891
PF05/0035/F022,AQ,42.094482,13.40409,54.0,-17891.585,-3255.527
PF06/0035/F022,AQ,42.095412,13.407434,54.0,-17788.469,-2978.868
PF07/0035/F022,AQ,42.096576,13.392907,70.0,-17658.565,-4180.411
PF08/0035/F022,AQ,42.096597,13.401392,56.0,-17656.57,-3478.596
PF09/0035/F022,AQ,42.101471,13.395502,12.0,-17115.052,-3965.476
PF01/0036/F022,AQ,42.091362,13.425029,8.0,-18238.72,-1523.58
PF02/0036/F022,AQ,42.093693,13.423594,70.0,-17979.774,-1642.236
PF03/0036/F022,AQ,42.094934,13.426069,12.0,-17841.953,-1437.436
PF01/0037/F022,AQ,42.087713,13.427174,9.0,-18644.006,-1346.185
PF02/0037/F022,AQ,42.097951,13.433865,50.0,-17507.056,-792.521
PF03/0037/F022,AQ,42.094274,13.429364,9.0,-17915.35,-1164.9
PF04/0037/F022,AQ,42.098361,13.434394,8.0,-17461.44,-748.82
PF05/0037/F022,AQ,42.09263,13.427107,70.0,-18097.867,-1351.624
PF07/0037/F022,AQ,42.089313,13.430144,56.0,-18466.359,-1100.494
PF08/0037/F022,AQ,42.092118,13.430349,70.0,-18154.837,-1083.446
PF09/0037/F022,AQ,42.094031,13.43285,54.0,-17942.425,-876.54
PF02/0039/F022,AQ,42.09704,13.453577,50.0,-17608.153,837.899
PF03/0039/F022,AQ,42.099143,13.448548,50.0,-17374.606,421.946
PF01/0041/F022,AQ,42.090133,13.399699,9.0,-18374.46,-3619.03
PF02/0041/F022,AQ,42.08715,13.402247,70.0,-18705.819,-3408.354
PF03/0041/F022,AQ,42.08284,13.408978,50.0,-19184.79,-2851.694
PF04/0041/F022,AQ,42.085339,13.404911,54.0,-18907.035,-3188.086
PF06/0041/F022,AQ,42.09191,13.402759,54.0,-18177.176,-3365.769
PF07/0041/F022,AQ,42.084814,13.399812,54.0,-18965.213,-3609.919
PF09/0041/F022,AQ,42.091396,13.393742,70.0,-18233.848,-4111.707
PF10/0041/F022,AQ,42.084727,13.390317,70.0,-18974.338,-4395.437
PF11/0041/F022,AQ,42.089534,13.396736,70.0,-18440.868,-3864.123
PF01/0042/F022,AQ,42.091654,13.410199,9.0,-18205.86,-2750.29
PF02/0042/F022,AQ,42.092092,13.405661,9.0,-18157.07,-3125.71
PF03/0042/F022,AQ,42.092882,13.416828,9.0,-18069.73,-2201.9
PF04/0042/F022,AQ,42.092575,13.410465,8.0,-18103.65,-2728.32
PF05/0042/F022,AQ,42.09019,13.419937,70.0,-18368.713,-1944.826
PF06/0042/F022,AQ,42.088227,13.411203,70.0,-18586.479,-2667.454
PF07/0042/F022,AQ,42.086819,13.415861,12.0,-18743.08,-2282.15
PF08/0042/F022,AQ,42.092258,13.413791,50.0,-18138.91,-2453.129
PF09/0042/F022,AQ,42.090021,13.407728,50.0,-18387.193,-2954.793
PF01/0043/F022,AQ,42.08417,13.427829,9.0,-19037.52,-1292.09
PF02/0043/F022,AQ,42.089523,13.423252,56.0,-18442.902,-1670.587
PF03/0043/F022,AQ,42.084691,13.41511,50.0,-18979.387,-2344.361
PF04/0043/F022,AQ,42.084842,13.421537,56.0,-18962.748,-1812.601
PF06/0043/F022,AQ,42.086523,13.419376,70.0,-18775.995,-1991.332
PF08/0043/F022,AQ,42.08216,13.417509,50.0,-19260.542,-2145.976
PF09/0043/F022,AQ,42.241636,13.217052,12.0,-1523.94,-18683.615
PF10/0043/F022,AQ,42.084095,13.424238,12.0,-19045.737,-1589.205
PF03/0044/F022,AQ,42.074268,13.431446,54.0,-20137.332,-993.015
PF01/0047/F022,AQ,42.078718,13.397631,52.0,-19642.155,-3790.754
PF02/0047/F022,AQ,42.081987,13.386516,52.0,-19278.445,-4710.155
PF02/0048/F022,AQ,42.078454,13.409814,70.0,-19671.901,-2782.725
PF03/0048/F022,AQ,42.079764,13.412866,70.0,-19526.529,-2530.156
PF04/0048/F022,AQ,42.081199,13.410283,70.0,-19367.033,-2743.847
PF05/0048/F022,AQ,42.081532,13.41352,70.0,-19330.213,-2476.023
PF06/0048/F022,AQ,42.084035,13.410194,70.0,-19052.095,-2751.064
PF01/0049/F022,AQ,42.075146,13.39024,8.0,-20038.46,-4402.5
PF02/0049/F022,AQ,42.077536,13.391651,56.0,-19773.136,-4285.593
PF03/0049/F022,AQ,42.074797,13.393055,56.0,-20077.391,-4169.592
PF06/0049/F022,AQ,42.077953,13.394686,52.0,-19726.919,-4034.433
PF07/0049/F022,AQ,42.078732,13.406744,70.0,-19640.957,-3036.758
PF04/0050/F022,AQ,42.076185,13.410796,70.0,-19923.903,-2701.584
PF05/0050/F022,AQ,42.074113,13.411543,70.0,-20154.093,-2639.914
PF01/0051/F022,AQ,42.079222,13.429192,9.0,-19587.08,-1179.41
PF02/0051/F022,AQ,42.075138,13.430891,54.0,-20040.62,-1038.879
PF03/0051/F022,AQ,42.072513,13.428386,54.0,-20332.216,-1246.217
PF04/0051/F022,AQ,42.074603,13.421318,56.0,-20099.877,-1831.006
PF05/0051/F022,AQ,42.074194,13.424513,54.0,-20145.408,-1566.668
PF06/0051/F022,AQ,42.076201,13.424858,56.0,-19922.514,-1538.059
PF07/0051/F022,AQ,42.073959,13.417365,70.0,-20171.297,-2158.116
PF08/0051/F022,AQ,42.078089,13.415591,70.0,-19712.609,-2304.805
PF09/0051/F022,AQ,42.082123,13.421143,56.0,-19264.768,-1845.323
PF10/0051/F022,AQ,42.081349,13.424518,56.0,-19350.78,-1566.076
PF11/0051/F022,AQ,42.079428,13.418587,50.0,-19563.965,-2056.885
PF01/0052/F022,AQ,42.071689,13.433636,54.0,-20423.71,-811.8
PF17/0056/F022,AQ,42.071741,13.433297,54.0,-20417.94,-839.855
PF01/0001/F595,AQ,42.579935,13.203785,8.0,36053.61,-19672.43
PF01/0002/F595,AQ,42.572784,13.22073,8.0,35255.61,-18283.64
PF02/0002/F595,AQ,42.571456,13.220761,52.0,35108.038,-18281.47
PF03/0002/F595,AQ,42.573503,13.218962,52.0,35335.817,-18428.537
PF04/0002/F595,AQ,42.574044,13.214618,52.0,35396.838,-18785.018
PF01/0003/F595,AQ,42.569069,13.263133,50.0,34834.637,-14803.486
PF02/0003/F595,AQ,42.571259,13.263348,50.0,35077.832,-14785.346
PF03/0003/F595,AQ,42.579232,13.253855,50.0,35965.13,-15562.699
PF04/0003/F595,AQ,42.570188,13.260886,50.0,34959.33,-14987.743
PF05/0003/F595,AQ,42.581243,13.255196,50.0,36188.252,-15452.085
PF06/0003/F595,AQ,42.572227,13.261163,50.0,35185.766,-14964.498
PF07/0003/F595,AQ,42.567628,13.260579,50.0,34674.996,-15013.554
PF01/0004/F595,AQ,42.56683,13.26833,8.0,34585.05,-14377.34
PF02/0004/F595,AQ,42.570045,13.266504,50.0,34942.49,-14526.506
PF01/0005/F595,AQ,42.581221,13.27199,8.0,36182.87,-14073.62
PF01/0008/F595,AQ,42.575539,13.19486,8.0,35567.49,-20406.53
PF02/0008/F595,AQ,42.572452,13.203795,50.0,35222.496,-19673.984
PF02/0009/F595,AQ,42.571691,13.216426,52.0,35135.087,-18637.289
PF03/0009/F595,AQ,42.568192,13.205891,52.0,34748.778,-19503.247
PF04/0009/F595,AQ,42.570901,13.213275,50.0,35048.091,-18896.18
PF05/0009/F595,AQ,42.568049,13.211864,70.0,34731.552,-19012.889
PF06/0009/F595,AQ,42.569266,13.215806,70.0,34865.837,-18688.876
PF01/0010/F595,AQ,42.582368,13.227302,8.0,36318.63,-17741.38
PF02/0010/F595,AQ,42.570522,13.223791,50.0,35003.7,-18033.028
PF03/0010/F595,AQ,42.576916,13.227559,50.0,35713.058,-17721.857
PF04/0010/F595,AQ,42.579679,13.23015,50.0,36019.422,-17508.36
PF02/0011/F595,AQ,42.571924,13.231119,52.0,35157.877,-17431.02
PF03/0011/F595,AQ,42.574535,13.230325,50.0,35448.009,-17495.485
PF04/0011/F595,AQ,42.576512,13.232365,50.0,35667.176,-17327.479
PF05/0011/F595,AQ,42.572839,13.23591,12.0,35258.451,-17037.405
PF06/0011/F595,AQ,42.572,13.239088,12.0,35164.658,-16776.742
PF07/0011/F595,AQ,42.5751,13.233829,12.0,35510.027,-17207.617
PF08/0011/F595,AQ,42.569299,13.230588,12.0,34866.428,-17475.367
PF01/0012/F595,AQ,42.577439,13.251238,50.0,35766.452,-15777.943
PF04/0012/F595,AQ,42.579145,13.248877,50.0,35956.439,-15971.319
PF01/0013/F595,AQ,42.568189,13.245864,8.0,34740.08,-16221.52
PF02/0013/F595,AQ,42.566957,13.256902,50.0,34601.128,-15315.607
PF01/0017/F595,AQ,42.56635,13.20263,52.0,34544.936,-19771.534
PF02/0017/F595,AQ,42.564978,13.206026,52.0,34391.815,-19493.126
PF03/0017/F595,AQ,42.568272,13.201692,12.0,34758.68,-19847.98
PF01/0018/F595,AQ,42.55934,13.205113,6.0,33765.84,-19569.87
PF02/0018/F595,AQ,42.560419,13.208025,52.0,33884.998,-19330.487
PF01/0019/F595,AQ,42.562389,13.209773,52.0,34103.404,-19186.317
PF03/0019/F595,AQ,42.56226,13.214359,52.0,34088.041,-18809.805
PF04/0019/F595,AQ,42.564205,13.207959,52.0,34305.519,-19334.72
PF05/0019/F595,AQ,42.566836,13.216918,70.0,34595.719,-18598.337
PF06/0019/F595,AQ,42.563771,13.212782,50.0,34256.192,-18938.857
PF07/0019/F595,AQ,42.564572,13.217564,6.0,34344.096,-18546.005
PF08/0019/F595,AQ,42.565262,13.214429,52.0,34421.415,-18803.135
PF09/0019/F595,AQ,42.562441,13.219925,52.0,34106.903,-18352.723
PF10/0019/F595,AQ,42.557985,13.22159,50.0,33611.656,-18217.328
PF11/0019/F595,AQ,42.560321,13.211537,12.0,33873.3,-19042.074
PF01/0020/F595,AQ,42.568337,13.223576,12.0,34761.062,-18051.25
PF02/0020/F595,AQ,42.567021,13.220761,12.0,34615.443,-18282.746
PF01/0023/F595,AQ,42.557876,13.260456,50.0,33591.882,-15026.004
PF01/0024/F595,AQ,42.559664,13.266101,50.0,33789.532,-14562.009
PF02/0024/F595,AQ,42.561035,13.262054,70.0,33942.513,-14894.005
PF05/0024/F595,AQ,42.559601,13.260046,70.0,33783.609,-15059.195
PF01/0026/F595,AQ,42.564126,13.293618,8.0,34280.78,-12301.7
PF01/0027/F595,AQ,42.554237,13.186791,8.0,33203.37,-21076.03
PF01/0030/F595,AQ,42.558135,13.208358,50.0,33631.169,-19303.841
PF02/0031/F595,AQ,42.556377,13.224442,50.0,33432.437,-17983.631
PF03/0031/F595,AQ,42.555916,13.219405,50.0,33382.286,-18397.327
PF01/0032/F595,AQ,42.557542,13.224039,8.0,33561.88,-18016.38
PF02/0032/F595,AQ,42.546684,13.231526,50.0,32354.325,-17404.601
PF03/0032/F595,AQ,42.55128,13.230282,50.0,32865.07,-17505.502
PF04/0032/F595,AQ,42.551132,13.234309,50.0,32847.779,-17174.813
PF06/0032/F595,AQ,42.556836,13.225438,12.0,33483.212,-17901.657
PF07/0032/F595,AQ,42.559071,13.222781,52.0,33732.027,-18119.269
PF08/0032/F595,AQ,42.560916,13.225046,52.0,33936.473,-17932.731
PF01/0033/F595,AQ,42.540469,13.245563,8.0,31661.17,-16253.38
PF02/0033/F595,AQ,42.546491,13.239788,12.0,32331.17,-16726.16
PF01/0034/F595,AQ,42.552772,13.247261,8.0,33027.35,-16110.76
PF01/0035/F595,AQ,42.553083,13.266285,70.0,33058.47,-14548.428
PF02/0035/F595,AQ,42.542531,13.261639,52.0,31887.256,-14932.479
PF03/0035/F595,AQ,42.540438,13.257485,52.0,31655.569,-15274.191
PF04/0035/F595,AQ,42.55017,13.267148,12.0,32734.784,-14478.281
PF05/0036/F595,AQ,42.555275,13.266655,52.0,33301.902,-14517.537
PF07/0036/F595,AQ,42.552338,13.272316,50.0,32974.701,-14053.346
PF10/0036/F595,AQ,42.554714,13.263862,50.0,33240.031,-14747.024
PF11/0036/F595,AQ,42.557028,13.263879,50.0,33497.11,-14745.116
PF12/0036/F595,AQ,42.555638,13.268759,70.0,33341.904,-14344.695
PF13/0036/F595,AQ,42.551865,13.269018,70.0,32922.782,-14324.282
PF14/0036/F595,AQ,42.554593,13.272133,50.0,33225.28,-14067.838
PF19/0036/F595,AQ,42.557603,13.267089,52.0,33560.408,-14481.392
PF20/0036/F595,AQ,42.556875,13.26393,52.0,33480.136,-14740.971
PF22/0036/F595,AQ,42.54874,13.626782,12.0,32577.2,15056.4
PF01/0037/F595,AQ,42.55989,13.282427,8.0,33811.91,-13221.44
PF01/0039/F595,AQ,42.545628,13.174756,8.0,32250.27,-22067.4
PF01/0040/F595,AQ,42.539319,13.18927,8.0,31545.77,-20877.45
PF02/0040/F595,AQ,42.532969,13.192904,52.0,30839.61,-20581.048
PF03/0040/F595,AQ,42.541166,13.193235,12.0,31749.979,-20551.195
PF04/0040/F595,AQ,42.543366,13.191105,12.0,31994.886,-20725.405
PF01/0042/F595,AQ,42.543371,13.205549,8.0,31991.97,-19539.03
PF02/0042/F595,AQ,42.540447,13.219745,8.0,31664.02,-18374.01
PF03/0042/F595,AQ,42.537963,13.204171,12.0,31391.663,-19653.971
PF01/0043/F595,AQ,42.543178,13.225083,50.0,31966.288,-17934.781
PF01/0044/F595,AQ,42.54853,13.234872,8.0,32558.61,-17129.27
PF02/0044/F595,AQ,42.54132,13.227381,50.0,31759.399,-17746.57
PF03/0044/F595,AQ,42.543287,13.229506,50.0,31977.419,-17571.491
PF04/0044/F595,AQ,42.542993,13.228924,12.0,31944.851,-17619.336
PF01/0045/F595,AQ,42.535469,13.250976,70.0,31104.802,-15810.087
PF11/0045/F595,AQ,42.536659,13.254342,52.0,31236.341,-15533.27
PF20/0045/F595,AQ,42.538345,13.256242,70.0,31423.341,-15376.807
PF21/0045/F595,AQ,42.537537,13.248081,52.0,31335.105,-16047.341
PF22/0045/F595,AQ,42.533146,13.249338,52.0,30847.142,-15945.174
PF23/0045/F595,AQ,42.535254,13.252125,70.0,31080.755,-15715.721
PF02/0046/F595,AQ,42.539276,13.266373,70.0,31524.964,-14544.437
PF05/0046/F595,AQ,42.541901,13.26729,52.0,31816.308,-14468.481
PF06/0046/F595,AQ,42.545841,13.271967,50.0,32253.155,-14083.432
PF07/0046/F595,AQ,42.546357,13.274965,50.0,32310.012,-13837.105
PF08/0046/F595,AQ,42.541704,13.26343,70.0,31795.103,-14785.552
PF09/0046/F595,AQ,42.543829,13.268176,12.0,32030.267,-14395.309
PF10/0046/F595,AQ,42.538682,13.270017,70.0,31458.291,-14245.28
PF01/0047/F595,AQ,42.533971,13.158774,8.0,30959.72,-23384.29
PF01/0048/F595,AQ,42.529559,13.171279,8.0,30466.37,-22358.64
PF04/0049/F595,AQ,42.528697,13.188739,54.0,30366.117,-20924.58
PF06/0049/F595,AQ,42.527365,13.185339,54.0,30219.034,-21204.353
PF07/0049/F595,AQ,42.523478,13.187988,70.0,29786.634,-20988.059
PF08/0049/F595,AQ,42.533224,13.187228,12.0,30869.278,-21047.237
PF09/0049/F595,AQ,42.52587,13.190152,12.0,30051.768,-20809.478
PF01/0050/F595,AQ,42.527149,13.197775,8.0,30192.03,-20182.81
PF02/0050/F595,AQ,42.531108,13.199206,52.0,30631.418,-20063.996
PF03/0050/F595,AQ,42.532677,13.201508,54.0,30805.089,-19874.393
PF04/0050/F595,AQ,42.530755,13.201885,50.0,30591.557,-19844.03
PF05/0050/F595,AQ,42.531789,13.195586,52.0,30707.908,-20361.094
PF06/0050/F595,AQ,42.528583,13.194249,54.0,30352.151,-20471.993
PF07/0050/F595,AQ,42.528562,13.200307,54.0,30348.327,-19974.334
PF08/0050/F595,AQ,42.534425,13.197616,52.0,31000.182,-20193.527
PF01/0051/F595,AQ,42.532286,13.206145,50.0,30760.611,-19493.526
PF02/0051/F595,AQ,42.530396,13.208465,50.0,30550.114,-19303.583
PF03/0051/F595,AQ,42.530294,13.212406,52.0,30537.919,-18979.889
PF04/0051/F595,AQ,42.53401,13.208701,12.0,30951.571,-19283.041
PF02/0052/F595,AQ,42.535319,13.222481,50.0,31093.905,-18150.706
PF03/0052/F595,AQ,42.533462,13.225852,50.0,30886.885,-17874.362
PF01/0053/F595,AQ,42.532109,13.244116,52.0,30732.929,-16374.422
PF02/0053/F595,AQ,42.53499,13.244406,50.0,31052.864,-16349.833
PF04/0053/F595,AQ,42.531642,13.236491,54.0,30682.543,-17000.924
PF05/0053/F595,AQ,42.535005,13.228787,50.0,31057.681,-17632.874
PF01/0054/F595,AQ,42.52846,13.255279,8.0,30325.52,-15458.31
PF02/0054/F595,AQ,42.530993,13.246843,52.0,30608.494,-16150.738
PF03/0054/F595,AQ,42.533066,13.25244,70.0,30837.692,-15690.404
PF05/0054/F595,AQ,42.532142,13.249533,52.0,30735.57,-15929.396
PF06/0054/F595,AQ,42.530766,13.254416,54.0,30581.851,-15528.675
PF02/0055/F595,AQ,42.536297,13.261949,56.0,31194.832,-14908.53
PF03/0055/F595,AQ,42.53403,13.267019,52.0,30942.092,-14492.581
PF04/0055/F595,AQ,42.531907,13.263009,50.0,30707.066,-14822.478
PF05/0055/F595,AQ,42.534502,13.264777,50.0,30994.968,-14676.604
PF06/0055/F595,AQ,42.537066,13.263293,50.0,31280.007,-14797.886
PF07/0055/F595,AQ,42.539136,13.258914,70.0,31510.691,-15157.084
PF08/0055/F595,AQ,42.536714,13.258677,70.0,31241.663,-15177.157
PF09/0055/F595,AQ,42.533499,13.25896,52.0,30884.524,-15154.742
PF10/0055/F595,AQ,42.532993,13.258568,12.0,30828.459,-15187.04
PF11/0055/F595,AQ,42.531526,13.262776,12.0,30664.708,-14841.731
PF12/0055/F595,AQ,42.536096,13.269633,70.0,31171.18,-14277.342
PF01/0057/F595,AQ,42.513384,13.172833,8.0,28669.38,-22236.76
PF02/0057/F595,AQ,42.515065,13.170155,50.0,28856.753,-22456.156
PF03/0057/F595,AQ,42.513119,13.166062,50.0,28641.727,-22793.203
PF04/0057/F595,AQ,42.517326,13.174909,50.0,29106.669,-22064.784
PF06/0057/F595,AQ,42.519109,13.171555,50.0,29305.544,-22339.694
PF07/0057/F595,AQ,42.520168,13.175054,50.0,29422.276,-22051.861
PF01/0058/F595,AQ,42.523189,13.184452,50.0,29755.389,-21278.667
PF03/0058/F595,AQ,42.521394,13.183793,70.0,29556.206,-21333.433
PF04/0058/F595,AQ,42.521661,13.185382,70.0,29585.441,-21202.733
PF05/0058/F595,AQ,42.521474,13.180471,70.0,29565.927,-21606.356
PF06/0058/F595,AQ,42.524688,13.183251,12.0,29922.229,-21376.803
PF01/0059/F595,AQ,42.525337,13.193598,54.0,29991.79,-20526.558
PF02/0060/F595,AQ,42.522204,13.22351,52.0,29636.997,-18070.026
PF03/0060/F595,AQ,42.520295,13.218536,9.0,29425.946,-18479.249
PF04/0060/F595,AQ,42.523614,13.217392,56.0,29794.875,-18572.202
PF05/0060/F595,AQ,42.523987,13.221225,50.0,29835.432,-18257.226
PF01/0061/F595,AQ,42.528201,13.232295,8.0,30301.16,-17346.59
PF02/0061/F595,AQ,42.522751,13.226665,56.0,29697.055,-17810.652
PF03/0061/F595,AQ,42.528357,13.235575,70.0,30317.894,-17077.025
PF04/0061/F595,AQ,42.525805,13.224106,56.0,30036.848,-18020.036
PF05/0061/F595,AQ,42.527654,13.228651,56.0,30241.203,-17646.042
PF06/0061/F595,AQ,42.519663,13.229835,52.0,29353.407,-17551.052
PF02/0062/F595,AQ,42.524161,13.24023,70.0,29850.869,-16695.754
PF10/0062/F595,AQ,42.526273,13.237759,9.0,30085.927,-16898.173
PF14/0062/F595,AQ,42.525286,13.233848,56.0,29977.127,-17219.788
PF16/0062/F595,AQ,42.519427,13.235385,54.0,29326.071,-17095.102
PF17/0062/F595,AQ,42.516431,13.237923,9.0,28992.732,-16887.423
PF20/0062/F595,AQ,42.515462,13.234143,9.0,28885.889,-17198.246
PF21/0062/F595,AQ,42.522253,13.236521,70.0,29639.703,-17001.039
PF22/0062/F595,AQ,42.521538,13.233157,56.0,29560.99,-17277.568
PF02/0063/F595,AQ,42.525858,13.244333,70.0,30038.526,-16358.259
PF03/0063/F595,AQ,42.525459,13.243118,52.0,29994.533,-16458.19
PF04/0063/F595,AQ,42.525859,13.241218,70.0,30039.301,-16614.162
PF09/0063/F595,AQ,42.527431,13.240454,12.0,30214.1,-16676.529
PF01/0064/F595,AQ,42.522266,13.254916,56.0,29637.618,-15489.677
PF02/0064/F595,AQ,42.526359,13.256619,70.0,30091.969,-15348.75
PF03/0064/F595,AQ,42.525129,13.252633,70.0,29956.037,-15676.492
PF11/0064/F595,AQ,42.524931,13.249522,70.0,29934.644,-15932.137
