identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0011/A231,VI,45.453864,10.956949,50.0,2281.686,1505.77
PF03/0011/A231,VI,45.452721,10.958823,50.0,2154.756,1652.336
PF10/0011/A231,VI,45.459243,10.952279,50.0,2879.362,1140.414
PF13/0011/A231,VI,45.463995,10.961952,50.0,3407.674,1896.747
PF14/0011/A231,VI,45.464059,10.959902,50.0,3414.686,1736.428
PF15/0011/A231,VI,45.457038,10.957394,50.0,2634.495,1540.521
PF17/0011/A231,VI,45.453682,10.956894,8.0,2261.5,1501.5
PF19/0011/A231,VI,45.456751,10.951902,50.0,2602.412,1111.002
PF20/0011/A231,VI,45.462154,10.954941,50.0,3202.95,1348.519
PF21/0011/A231,VI,45.45543,10.959128,12.0,2455.785,1676.115
PF22/0011/A231,VI,45.455162,10.953642,12.0,2425.865,1247.11
PF23/0011/A231,VI,45.458894,10.961522,12.0,2840.734,1863.265
PF24/0011/A231,VI,45.455384,10.963223,12.0,2450.821,1996.456
PF01/0012/A231,VI,45.456046,10.967966,70.0,2524.44,2367.36
PF04/0012/A231,VI,45.455741,10.965405,50.0,2490.466,2167.068
PF05/0012/A231,VI,45.442552,10.945707,50.0,1024.482,626.66
PF08/0012/A231,VI,45.454187,10.970153,50.0,2317.97,2538.46
PF09/0012/A231,VI,45.42833,10.935776,50.0,-556.033,-150.31
PF11/0012/A231,VI,45.457035,10.962105,50.0,2634.261,1908.925
PF14/0012/A231,VI,45.459195,10.971339,12.0,2874.5,2631.0
PF19/0012/A231,VI,45.46404,10.968694,50.0,3412.832,2423.913
PF21/0012/A231,VI,45.462813,10.974779,50.0,3276.721,2899.818
PF22/0012/A231,VI,45.449342,10.949034,50.0,1779.042,886.766
PF25/0012/A231,VI,45.463524,10.965756,50.0,3355.465,2194.198
PF26/0012/A231,VI,45.4653,10.963235,70.0,3552.7,1997.023
PF27/0012/A231,VI,45.463748,10.971359,70.0,3380.523,2632.359
PF28/0012/A231,VI,45.465499,10.974191,70.0,3575.172,2853.717
PF29/0012/A231,VI,45.46199,10.967805,12.0,3185.0,2354.5
PF30/0012/A231,VI,45.458077,10.968097,12.0,2750.2,2377.5
PF31/0012/A231,VI,45.459147,10.965046,12.0,2868.96,2138.89
PF02/0013/A231,VI,45.440427,10.949403,50.0,788.327,915.794
PF03/0013/A231,VI,45.442577,10.95103,50.0,1027.31,1043.05
PF06/0013/A231,VI,45.442985,10.956332,50.0,1072.696,1457.795
PF08/0013/A231,VI,45.444692,10.956237,50.0,1262.396,1450.331
PF09/0013/A231,VI,45.443005,10.95435,50.0,1074.916,1302.785
PF12/0013/A231,VI,45.447645,10.948163,50.0,1590.469,818.686
PF13/0013/A231,VI,45.449089,10.952865,50.0,1751.04,1186.432
PF14/0013/A231,VI,45.453094,10.950776,10.0,2196.0,1023.0
PF16/0013/A231,VI,45.452871,10.954051,50.0,2171.333,1279.121
PF17/0013/A231,VI,45.451991,10.953832,10.0,2073.5,1262.0
PF19/0013/A231,VI,45.452116,10.956223,10.0,2087.5,1449.0
PF21/0013/A231,VI,45.448286,10.956845,50.0,1661.798,1497.811
PF22/0013/A231,VI,45.449159,10.958759,50.0,1758.852,1647.496
PF23/0013/A231,VI,45.447361,10.956042,10.0,1559.0,1435.0
PF27/0013/A231,VI,45.45009,10.955711,12.0,1862.25,1409.0
PF28/0013/A231,VI,45.445712,10.952624,12.0,1375.7,1167.7
PF01/0014/A231,VI,45.438357,10.960181,10.0,558.5,1759.0
PF02/0014/A231,VI,45.440684,10.961066,50.0,817.111,1828.185
PF03/0014/A231,VI,45.44211,10.963576,60.0,975.62,2024.468
PF04/0014/A231,VI,45.440304,10.964297,10.0,775.0,2081.0
PF05/0014/A231,VI,45.442193,10.968024,10.0,985.0,2372.5
PF07/0014/A231,VI,45.44681,10.966938,60.0,1498.095,2287.34
PF09/0014/A231,VI,45.452217,10.964339,70.0,2098.814,2083.842
PF10/0014/A231,VI,45.449424,10.966388,50.0,1788.535,2244.159
PF11/0014/A231,VI,45.449574,10.960358,12.0,1805.0,1772.5
PF12/0014/A231,VI,45.45106,10.959302,50.0,1970.205,1689.923
PF13/0014/A231,VI,45.45268,10.961036,50.0,2150.169,1825.45
PF14/0014/A231,VI,45.451404,10.963331,11.0,2008.5,2005.0
PF15/0014/A231,VI,45.45342,10.966677,70.0,2232.633,2266.6
PF19/0014/A231,VI,45.444444,10.963942,50.0,1235.03,2053.026
PF20/0014/A231,VI,45.449982,10.97095,70.0,1850.684,2601.004
PF21/0014/A231,VI,45.446183,10.95874,12.0,1428.2,1646.1
PF22/0014/A231,VI,45.441946,10.95899,50.0,957.295,1665.767
PF01/0015/A231,VI,45.433783,10.949555,10.0,50.0,927.8
PF02/0015/A231,VI,45.43583,10.943372,10.0,277.5,444.0
PF03/0015/A231,VI,45.439025,10.944919,10.0,632.5,565.0
PF04/0015/A231,VI,45.435863,10.950655,50.0,281.218,1013.845
PF06/0015/A231,VI,45.438251,10.948467,50.0,546.551,842.633
PF07/0015/A231,VI,45.4381,10.951479,50.0,529.81,1078.225
PF10/0015/A231,VI,45.43862,10.956589,50.0,587.658,1477.977
PF11/0015/A231,VI,45.43595,10.957329,10.0,291.0,1536.0
PF14/0015/A231,VI,45.431496,10.956963,10.0,-204.0,1507.5
PF15/0015/A231,VI,45.436313,10.946986,50.0,331.183,726.772
PF16/0015/A231,VI,45.441172,10.952703,50.0,871.199,1173.907
PF01/0001/A236,VI,45.452752,10.979566,50.0,2158.838,3274.748
PF02/0001/A236,VI,45.453709,10.976297,10.0,2265.0,3019.0
PF03/0001/A236,VI,45.45095,10.977322,50.0,1958.437,3099.347
PF04/0001/A236,VI,45.456434,10.978088,12.0,2567.935,3158.972
PF05/0001/A236,VI,45.451736,10.981115,10.0,2046.0,3396.0
PF06/0001/A236,VI,45.454468,10.985806,50.0,2349.778,3762.735
PF07/0001/A236,VI,45.454855,10.98925,10.0,2393.0,4032.0
PF08/0001/A236,VI,45.457067,10.981103,50.0,2638.388,3394.718
PF09/0001/A236,VI,45.454792,10.981644,50.0,2385.589,3437.191
PF10/0001/A236,VI,45.452751,10.982634,12.0,2158.813,3514.751
PF11/0001/A236,VI,45.452454,10.98646,50.0,2126.0,3814.0
PF01/0002/A236,VI,45.44517,10.965722,8.0,1315.8,2192.25
PF02/0002/A236,VI,45.444831,10.966721,50.0,1278.125,2270.452
PF04/0002/A236,VI,45.451658,10.956194,70.0,2036.549,1446.749
PF05/0002/A236,VI,45.449894,10.959036,70.0,1840.551,1669.111
PF06/0002/A236,VI,45.444696,10.962779,50.0,1263.063,1962.072
PF07/0002/A236,VI,45.447686,10.959563,50.0,1595.23,1710.439
PF01/0003/A236,VI,45.45026,10.98041,5.0,1881.9,3340.9
PF02/0003/A236,VI,45.44687,10.983318,50.0,1505.294,3568.556
PF03/0003/A236,VI,45.44776,10.983415,50.0,1604.209,3576.105
PF04/0003/A236,VI,45.447045,10.985047,50.0,1524.826,3703.857
PF05/0003/A236,VI,45.446094,10.969288,50.0,1418.604,2471.208
PF06/0003/A236,VI,45.443392,10.970638,50.0,1118.369,2576.876
PF07/0003/A236,VI,45.447497,10.979519,50.0,1574.884,3271.357
PF08/0003/A236,VI,45.448705,10.976354,50.0,1708.945,3023.752
PF09/0003/A236,VI,45.450077,10.984237,50.0,1861.759,3640.304
PF10/0003/A236,VI,45.447134,10.97399,50.0,1534.29,2838.939
PF11/0003/A236,VI,45.446986,10.966552,50.0,1517.611,2257.128
PF12/0003/A236,VI,45.449363,10.968676,50.0,1781.771,2423.177
PF13/0003/A236,VI,45.44389,10.975343,12.0,1173.86,2944.94
PF01/0004/A236,VI,45.447802,10.995425,8.0,1609.5,4515.55
PF02/0004/A236,VI,45.44246,10.987333,5.0,1015.4,3882.95
PF03/0004/A236,VI,45.437941,10.987966,50.0,513.257,3932.809
PF04/0004/A236,VI,45.438679,10.990501,50.0,595.385,4131.073
PF05/0004/A236,VI,45.439855,10.989714,50.0,726.02,4069.372
PF06/0004/A236,VI,45.448578,10.990296,52.0,1695.417,4114.342
PF07/0004/A236,VI,45.451021,10.991829,11.0,1967.0,4234.0
PF08/0004/A236,VI,45.450831,10.989027,50.0,1945.803,4014.904
PF09/0004/A236,VI,45.444237,10.9891,52.0,1212.982,4021.086
PF11/0004/A236,VI,45.448426,10.986936,50.0,1678.348,3851.506
PF12/0004/A236,VI,45.444023,10.984677,50.0,1188.997,3675.088
PF14/0004/A236,VI,45.440375,10.987102,50.0,783.664,3865.039
PF15/0004/A236,VI,45.440561,10.982982,50.0,804.193,3542.719
PF17/0004/A236,VI,45.445254,10.986868,12.0,1325.9,3846.4
PF18/0004/A236,VI,45.450546,10.985934,50.0,1913.902,3772.981
PF19/0004/A236,VI,45.444442,10.992922,12.0,1236.0,4320.0
PF01/0005/A236,VI,45.440726,11.011396,8.0,824.15,5765.5
PF02/0005/A236,VI,45.442053,10.996674,60.0,970.677,4613.744
PF03/0005/A236,VI,45.439934,10.99557,50.0,735.154,4527.488
PF04/0005/A236,VI,45.439957,10.999146,50.0,737.879,4807.303
PF05/0005/A236,VI,45.436983,11.003863,50.0,407.673,5176.532
PF06/0005/A236,VI,45.442154,11.000065,50.0,982.136,4878.988
PF07/0005/A236,VI,45.444259,10.99831,50.0,1215.985,4741.523
PF08/0005/A236,VI,45.446714,10.99867,50.0,1488.797,4769.473
PF09/0005/A236,VI,45.445372,11.00162,50.0,1339.822,5000.366
PF10/0005/A236,VI,45.43902,11.004516,12.0,634.066,5227.483
PF11/0005/A236,VI,45.439004,11.001834,12.0,632.158,5017.64
PF12/0005/A236,VI,45.442428,11.003658,50.0,1012.834,5160.036
PF13/0005/A236,VI,45.441061,11.005429,12.0,861.0,5298.7
PF01/0006/A236,VI,45.435235,10.967222,8.0,211.75,2310.0
PF03/0006/A236,VI,45.441438,10.965451,50.0,901.023,2171.24
PF04/0006/A236,VI,45.442575,10.954455,50.0,1027.12,1310.933
PF05/0006/A236,VI,45.441086,10.956927,50.0,861.735,1504.394
PF06/0006/A236,VI,45.440239,10.950077,12.0,767.5,968.5
PF07/0006/A236,VI,45.438079,10.951342,12.0,527.5,1067.5
PF08/0006/A236,VI,45.440363,10.953746,12.0,781.31,1255.59
PF09/0006/A236,VI,45.438291,10.952435,12.0,551.0,1153.0
PF01/0007/A236,VI,45.439642,10.977138,8.0,701.8,3085.6
PF02/0007/A236,VI,45.441347,10.970072,50.0,891.067,2532.712
PF03/0007/A236,VI,45.44115,10.973042,50.0,869.241,2765.06
PF04/0007/A236,VI,45.436681,10.968059,50.0,372.483,2375.455
PF05/0007/A236,VI,45.43869,10.97378,50.0,595.908,2822.884
PF06/0007/A236,VI,45.435848,10.974921,70.0,280.151,2912.335
PF07/0007/A236,VI,45.443762,10.979617,50.0,1159.81,3279.308
PF09/0007/A236,VI,45.442696,10.977933,12.0,1041.198,3147.588
PF01/0008/A236,VI,45.428927,10.98909,8.0,-488.4,4021.4
PF03/0008/A236,VI,45.432065,10.988871,50.0,-139.631,4004.012
PF04/0008/A236,VI,45.433762,10.986386,50.0,48.789,3809.452
PF05/0008/A236,VI,45.434844,10.989533,50.0,169.192,4055.595
PF07/0008/A236,VI,45.436631,10.981638,50.0,367.456,3437.786
PF08/0008/A236,VI,45.432275,10.979609,70.0,-116.771,3279.327
PF09/0008/A236,VI,45.429052,10.985532,70.0,-474.695,3742.93
PF10/0008/A236,VI,45.433632,10.982988,70.0,34.154,3543.576
PF11/0008/A236,VI,45.427311,10.991084,50.0,-667.814,4177.497
PF14/0008/A236,VI,45.431851,10.984513,70.0,-163.637,3663.032
PF15/0008/A236,VI,45.436241,10.986934,12.0,324.25,3852.15
PF01/0009/A236,VI,45.432695,11.003782,8.0,-68.8,5170.6
PF02/0009/A236,VI,45.432999,11.01032,50.0,-34.636,5682.135
PF03/0009/A236,VI,45.435426,11.009051,60.0,235.006,5582.596
PF04/0009/A236,VI,45.433426,11.007015,50.0,12.619,5423.489
PF05/0009/A236,VI,45.437309,10.998559,50.0,443.56,4761.592
PF06/0009/A236,VI,45.429862,10.992588,50.0,-384.317,4295.041
PF07/0009/A236,VI,45.436281,10.992703,12.0,329.0,4303.5
PF08/0009/A236,VI,45.433387,10.991882,12.0,7.337,4239.505
PF09/0009/A236,VI,45.431393,10.995534,50.0,-214.048,4525.423
PF10/0009/A236,VI,45.43359,11.000566,50.0,30.448,4918.92
PF11/0009/A236,VI,45.430862,10.998957,12.0,-272.8,4793.3
PF12/0009/A236,VI,45.435398,10.992088,12.0,230.86,4255.49
PF01/0010/A236,VI,45.480088,10.962416,8.0,5196.05,1932.5
PF03/0010/A236,VI,45.480459,10.962016,50.0,5237.234,1901.205
PF05/0010/A236,VI,45.480651,10.968748,50.0,5258.804,2427.428
PF06/0010/A236,VI,45.483032,10.962167,12.0,5523.24,1912.92
PF07/0010/A236,VI,45.482749,10.966362,12.0,5491.93,2240.86
PF01/0011/A236,VI,45.472927,10.973588,8.0,4400.6,2806.2
PF02/0011/A236,VI,45.47979,10.965646,50.0,5163.02,2185.008
PF03/0011/A236,VI,45.477217,10.963811,50.0,4877.033,2041.604
PF04/0011/A236,VI,45.471083,10.970886,50.0,4195.607,2595.001
PF05/0011/A236,VI,45.469044,10.968261,50.0,3968.925,2389.89
PF06/0011/A236,VI,45.471804,10.967787,50.0,4275.638,2352.673
PF07/0011/A236,VI,45.46377,10.969073,52.0,3382.845,2453.62
PF08/0011/A236,VI,45.466138,10.967032,52.0,3645.938,2293.881
PF09/0011/A236,VI,45.465663,10.97132,50.0,3593.261,2629.25
PF10/0011/A236,VI,45.474136,10.966491,50.0,4534.735,2251.261
PF11/0011/A236,VI,45.47715,10.968922,12.0,4869.7,2441.2
PF02/0012/A236,VI,45.46201,10.961213,50.0,3187.04,1839.005
PF03/0012/A236,VI,45.457265,10.972854,50.0,2660.087,2749.576
PF04/0012/A236,VI,45.464116,10.96956,50.0,3421.272,2491.643
PF05/0012/A236,VI,45.459968,10.965575,52.0,2960.276,2180.169
PF11/0012/A236,VI,45.45555,10.970707,12.0,2469.4,2581.75
PF12/0012/A236,VI,45.462037,10.967421,52.0,3190.19,2324.508
PF13/0012/A236,VI,45.458832,10.969273,12.0,2834.101,2469.442
PF01/0013/A236,VI,45.458866,10.97482,50.0,2838.114,2903.248
PF02/0013/A236,VI,45.461175,10.973428,50.0,3094.638,2794.259
PF03/0013/A236,VI,45.460964,10.977054,54.0,3071.256,3077.867
PF04/0013/A236,VI,45.459113,10.97861,50.0,2865.64,3199.616
PF05/0013/A236,VI,45.468474,10.991289,12.0,3906.5,4190.5
PF06/0013/A236,VI,45.463416,10.979906,50.0,3343.85,3300.74
PF07/0013/A236,VI,45.462473,10.982784,50.0,3239.197,3525.822
PF08/0013/A236,VI,45.466357,10.976784,12.0,3670.55,3056.4
PF01/0014/A236,VI,45.447481,10.964999,50.0,1572.599,2135.62
PF02/0014/A236,VI,45.452621,10.96001,70.0,2143.591,1745.248
PF03/0014/A236,VI,45.455281,10.959737,50.0,2439.275,1723.764
PF04/0014/A236,VI,45.45369,10.962535,50.0,2262.551,1942.694
PF05/0014/A236,VI,45.450104,10.965653,50.0,1864.026,2186.705
PF06/0014/A236,VI,45.449003,10.962256,50.0,1741.606,1920.986
PF07/0014/A236,VI,45.449968,10.963935,12.0,1848.93,2052.29
PF08/0014/A236,VI,45.451258,10.962894,52.0,1992.205,1970.812
PF09/0014/A236,VI,45.452409,10.965872,50.0,2120.257,2203.679
PF02/0001/A377,VI,45.412037,10.901482,10.0,-2366.0,-2834.5
PF06/0001/A377,VI,45.410589,10.902736,50.0,-2526.979,-2736.454
PF09/0001/A377,VI,45.407742,10.90692,50.0,-2843.404,-2409.06
PF12/0001/A377,VI,45.408078,10.903818,50.0,-2805.963,-2651.836
PF14/0001/A377,VI,45.408168,10.899497,50.0,-2795.853,-2990.081
PF15/0001/A377,VI,45.406027,10.902217,50.0,-3033.904,-2777.261
PF18/0001/A377,VI,45.405597,10.905614,50.0,-3081.822,-2511.4
PF24/0001/A377,VI,45.412542,10.904634,50.0,-2309.941,-2587.809
PF25/0001/A377,VI,45.410536,10.90584,50.0,-2532.975,-2493.475
PF04/0002/A377,VI,45.409778,10.915305,50.0,-2617.358,-1752.643
PF05/0002/A377,VI,45.410503,10.91913,50.0,-2536.909,-1453.261
PF07/0002/A377,VI,45.410131,10.926187,50.0,-2578.358,-900.859
PF21/0002/A377,VI,45.412542,10.908944,50.0,-2310.075,-2250.489
PF22/0002/A377,VI,45.415905,10.925641,12.0,-1936.645,-943.552
PF23/0002/A377,VI,45.41229,10.927981,12.0,-2338.42,-760.45
PF01/0003/A377,VI,45.407149,10.914289,50.0,-2909.573,-1832.268
PF03/0003/A377,VI,45.409962,10.922097,50.0,-2597.076,-1221.055
PF04/0003/A377,VI,45.405257,10.91743,50.0,-3119.887,-1586.447
PF05/0003/A377,VI,45.407034,10.920933,50.0,-2922.481,-1312.2
PF10/0003/A377,VI,45.404481,10.926025,50.0,-3206.269,-913.636
PF12/0003/A377,VI,45.406779,10.925532,50.0,-2950.806,-952.185
PF20/0003/A377,VI,45.408876,10.92015,50.0,-2717.721,-1373.422
PF01/0004/A377,VI,45.405567,10.926877,50.0,-3085.553,-846.944
PF03/0004/A377,VI,45.410081,10.929769,10.0,-2584.0,-620.5
PF04/0004/A377,VI,45.409886,10.930543,50.0,-2605.613,-559.956
PF05/0004/A377,VI,45.411375,10.932838,50.0,-2440.211,-380.256
PF08/0004/A377,VI,45.411635,10.936287,50.0,-2411.308,-110.302
PF11/0004/A377,VI,45.408894,10.938816,50.0,-2715.92,87.595
PF14/0004/A377,VI,45.406796,10.941191,50.0,-2949.036,273.514
PF18/0004/A377,VI,45.404972,10.942636,70.0,-3151.706,386.632
PF19/0004/A377,VI,45.411168,10.939592,50.0,-2463.177,148.35
PF20/0004/A377,VI,45.40622,10.936028,50.0,-3013.004,-130.636
PF01/0005/A377,VI,45.402882,10.911178,50.0,-3383.681,-2075.976
PF03/0005/A377,VI,45.39759,10.914416,50.0,-3971.846,-1822.611
PF04/0005/A377,VI,45.39872,10.920089,50.0,-3846.383,-1378.503
PF05/0005/A377,VI,45.399265,10.925257,52.0,-3785.858,-973.884
PF09/0005/A377,VI,45.396068,10.922738,52.0,-4141.046,-1171.155
PF13/0005/A377,VI,45.395349,10.926758,50.0,-4221.095,-856.403
PF18/0005/A377,VI,45.39788,10.927608,50.0,-3939.809,-789.875
PF20/0005/A377,VI,45.395774,10.929145,60.0,-4173.858,-669.556
PF21/0005/A377,VI,45.39585,10.930457,50.0,-4165.413,-566.802
PF25/0005/A377,VI,45.401096,10.927042,50.0,-3582.356,-834.139
PF26/0005/A377,VI,45.4014,10.925996,50.0,-3548.656,-915.999
PF31/0005/A377,VI,45.395492,10.919651,50.0,-4205.022,-1412.853
PF33/0005/A377,VI,45.400884,10.920797,50.0,-3605.852,-1322.972
PF34/0005/A377,VI,45.402706,10.922901,50.0,-3403.483,-1158.248
PF36/0005/A377,VI,45.396662,10.923477,12.0,-4075.1,-1113.25
PF08/0006/A377,VI,45.402688,10.943744,70.0,-3405.504,473.38
PF09/0006/A377,VI,45.403268,10.942692,70.0,-3341.08,391.029
PF12/0006/A377,VI,45.403691,10.946512,50.0,-3294.094,690.101
PF14/0006/A377,VI,45.401962,10.945776,50.0,-3486.188,632.485
PF15/0006/A377,VI,45.401727,10.944802,70.0,-3512.339,556.217
PF22/0006/A377,VI,45.40486,10.938055,70.0,-3164.123,28.082
PF24/0006/A377,VI,45.398629,10.938636,70.0,-3856.619,73.519
PF25/0006/A377,VI,45.400341,10.937082,12.0,-3666.4,-48.1
PF26/0006/A377,VI,45.399394,10.928701,12.0,-3771.59,-704.25
PF27/0006/A377,VI,45.403129,10.931588,70.0,-3356.521,-478.19
PF04/0007/A377,VI,45.390421,10.917394,50.0,-4768.559,-1589.671
PF09/0007/A377,VI,45.386303,10.923197,50.0,-5226.274,-1135.371
PF10/0007/A377,VI,45.390111,10.924441,50.0,-4803.058,-1037.89
PF19/0007/A377,VI,45.395174,10.932349,70.0,-4240.587,-418.674
PF27/0007/A377,VI,45.387362,10.930443,50.0,-5108.695,-567.969
PF28/0007/A377,VI,45.39276,10.928614,50.0,-4508.736,-711.137
PF29/0007/A377,VI,45.389862,10.930762,50.0,-4830.824,-543.01
PF30/0007/A377,VI,45.394504,10.918512,50.0,-4314.872,-1502.058
PF01/0008/A377,VI,45.396934,10.931118,60.0,-4044.994,-515.063
PF03/0008/A377,VI,45.396711,10.928564,60.0,-4069.654,-715.008
PF04/0008/A377,VI,45.397988,10.933498,70.0,-3927.792,-328.697
PF08/0008/A377,VI,45.394931,10.943124,70.0,-4267.541,424.959
PF15/0008/A377,VI,45.398144,10.940923,50.0,-3910.553,252.559
PF16/0008/A377,VI,45.39376,10.944623,70.0,-4397.678,542.325
PF17/0008/A377,VI,45.392912,10.941238,70.0,-4491.872,277.27
PF18/0008/A377,VI,45.391161,10.943096,70.0,-4686.5,422.73
PF20/0008/A377,VI,45.390664,10.939191,50.0,-4741.746,116.994
PF21/0008/A377,VI,45.392265,10.939622,50.0,-4563.829,150.716
PF23/0008/A377,VI,45.393109,10.944955,50.0,-4470.015,568.324
PF25/0008/A377,VI,45.394353,10.938027,50.0,-4331.792,25.876
PF26/0008/A377,VI,45.392501,10.936061,50.0,-4537.599,-128.035
PF27/0008/A377,VI,45.395588,10.935718,50.0,-4194.506,-154.897
PF28/0008/A377,VI,45.398066,10.945116,70.0,-3919.195,580.864
PF29/0008/A377,VI,45.395368,10.940173,50.0,-4218.944,193.872
PF02/0009/A377,VI,45.405553,10.899921,50.0,-3086.47,-2957.083
PF05/0009/A377,VI,45.400946,10.900749,12.0,-3598.5,-2892.5
PF13/0009/A377,VI,45.400251,10.910647,50.0,-3676.049,-2117.597
PF18/0009/A377,VI,45.395171,10.898331,50.0,-4240.183,-3082.109
PF19/0009/A377,VI,45.397788,10.89781,50.0,-3949.32,-3122.69
PF20/0009/A377,VI,45.458474,10.963938,60.0,2794.194,2052.225
PF21/0009/A377,VI,45.405646,10.897862,50.0,-3076.056,-3118.229
PF22/0009/A377,VI,45.40397,10.901403,50.0,-3262.388,-2841.145
PF23/0009/A377,VI,45.407278,10.8983,50.0,-2894.749,-3083.88
PF24/0009/A377,VI,45.394329,10.905153,50.0,-4333.907,-2548.011
PF25/0009/A377,VI,45.394624,10.901743,12.0,-4301.0,-2815.0
PF26/0009/A377,VI,45.397393,10.903517,50.0,-3993.384,-2675.937
PF28/0009/A377,VI,45.397352,10.911987,50.0,-3998.234,-2012.806
PF30/0009/A377,VI,45.399492,10.907168,50.0,-3760.234,-2390.007
PF31/0009/A377,VI,45.397135,10.915191,50.0,-4022.407,-1762.024
PF32/0009/A377,VI,45.392079,10.90288,50.0,-4583.91,-2726.052
PF33/0009/A377,VI,45.402992,10.905407,12.0,-3371.3,-2527.7
PF34/0009/A377,VI,45.403205,10.899084,12.0,-3347.4,-3022.7
PF01/0010/A377,VI,45.398611,10.912706,50.0,-3858.318,-1956.501
PF04/0010/A377,VI,45.393388,10.914607,50.0,-4438.779,-1807.811
PF05/0010/A377,VI,45.390955,10.91396,50.0,-4709.159,-1858.575
PF08/0010/A377,VI,45.391755,10.916544,50.0,-4620.261,-1656.215
PF09/0010/A377,VI,45.393422,10.916217,50.0,-4435.015,-1681.757
PF10/0010/A377,VI,45.389391,10.913991,50.0,-4882.942,-1856.193
PF14/0010/A377,VI,45.388241,10.909231,50.0,-5010.651,-2228.954
PF15/0010/A377,VI,45.386957,10.912132,50.0,-5153.354,-2001.859
PF20/0010/A377,VI,45.392581,10.911155,50.0,-4528.316,-2078.13
PF22/0010/A377,VI,45.388182,10.916679,50.0,-5017.335,-1645.747
PF23/0010/A377,VI,45.395243,10.91614,50.0,-4232.625,-1687.747
PF24/0010/A377,VI,45.394838,10.911388,50.0,-4277.557,-2059.773
PF25/0010/A377,VI,45.391662,10.907601,50.0,-4630.413,-2356.44
PF27/0010/A377,VI,45.389609,10.911324,50.0,-4858.6,-2065.0
PF28/0010/A377,VI,45.388677,10.919432,12.0,-4962.394,-1430.135
PF01/0011/A377,VI,45.385687,10.888219,50.0,-5293.625,-3874.397
PF06/0011/A377,VI,45.387385,10.892346,50.0,-5105.091,-3551.127
PF08/0011/A377,VI,45.387332,10.88901,50.0,-5110.811,-3812.347
PF11/0011/A377,VI,45.384054,10.896966,50.0,-5475.429,-3189.588
PF13/0011/A377,VI,45.384144,10.892018,12.0,-5465.25,-3577.05
PF14/0011/A377,VI,45.383971,10.888851,12.0,-5484.37,-3825.08
PF05/0012/A377,VI,45.385697,10.902843,50.0,-5293.106,-2729.291
PF09/0012/A377,VI,45.384068,10.904538,70.0,-5474.165,-2596.585
PF12/0012/A377,VI,45.381504,10.898551,70.0,-5758.873,-3065.617
PF14/0012/A377,VI,45.381785,10.904498,70.0,-5727.905,-2599.848
PF15/0012/A377,VI,45.378439,10.90553,50.0,-6099.758,-2519.164
PF18/0012/A377,VI,45.376445,10.903375,50.0,-6321.228,-2688.051
PF19/0012/A377,VI,45.377055,10.898974,50.0,-6253.358,-3032.664
PF20/0012/A377,VI,45.378955,10.90063,70.0,-6042.211,-2902.91
PF21/0012/A377,VI,45.385754,10.900707,50.0,-5286.665,-2896.511
PF22/0012/A377,VI,45.391152,10.904706,50.0,-4687.002,-2583.172
PF23/0012/A377,VI,45.387764,10.903965,70.0,-5063.482,-2641.282
PF24/0012/A377,VI,45.385884,10.909356,70.0,-5272.586,-2219.242
PF01/0013/A377,VI,45.383173,10.906846,70.0,-5573.758,-2415.956
PF02/0013/A377,VI,45.383517,10.911783,70.0,-5535.584,-2029.302
PF07/0013/A377,VI,45.384632,10.915591,50.0,-5411.804,-1731.023
PF08/0013/A377,VI,45.382088,10.91466,10.0,-5694.5,-1804.0
PF10/0013/A377,VI,45.385293,10.919572,50.0,-5338.411,-1419.32
PF12/0013/A377,VI,45.381351,10.910502,50.0,-5776.336,-2129.692
PF01/0014/A377,VI,45.380099,10.880316,50.0,-5914.181,-4493.762
PF04/0014/A377,VI,45.376313,10.883335,50.0,-6335.042,-4257.542
PF05/0014/A377,VI,45.382706,10.884017,50.0,-5624.644,-4203.719
PF12/0014/A377,VI,45.381651,10.889409,50.0,-5742.147,-3781.52
PF14/0014/A377,VI,45.381454,10.896802,50.0,-5764.359,-3202.545
PF15/0014/A377,VI,45.379457,10.896545,50.0,-5986.323,-3222.821
PF17/0014/A377,VI,45.379016,10.899004,50.0,-6035.399,-3030.253
PF18/0014/A377,VI,45.380134,10.884593,50.0,-5910.543,-4158.764
PF19/0014/A377,VI,45.381399,10.887025,50.0,-5770.115,-3968.188
PF20/0014/A377,VI,45.379657,10.888257,50.0,-5963.735,-3871.834
PF21/0014/A377,VI,45.377529,10.887036,12.0,-6200.1,-3967.6
PF02/0015/A377,VI,45.37609,10.894649,50.0,-6360.421,-3371.501
PF03/0015/A377,VI,45.375721,10.896751,50.0,-6401.522,-3206.844
PF04/0015/A377,VI,45.376027,10.889622,50.0,-6367.199,-3765.234
PF05/0015/A377,VI,45.375236,10.886249,50.0,-6454.869,-4029.437
PF06/0015/A377,VI,45.374526,10.891906,50.0,-6534.11,-3586.444
PF09/0015/A377,VI,45.373211,10.888938,50.0,-6680.095,-3818.935
PF12/0015/A377,VI,45.371675,10.886214,50.0,-6850.642,-4032.465
PF13/0015/A377,VI,45.370787,10.890341,50.0,-6949.54,-3709.2
PF19/0015/A377,VI,45.373794,10.895881,50.0,-6615.58,-3275.138
PF20/0015/A377,VI,45.36889,10.888308,50.0,-7160.231,-3868.618
PF21/0015/A377,VI,45.366397,10.887939,40.0,-7437.226,-3897.681
