identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0019/A739,MC,44.595189,12.110751,10.0,7088.0,28396.5
PF90/0019/A739,MC,44.594521,12.111025,6.0,7013.93,28418.56
PF01/0002/A947,MC,44.447974,12.096283,12.0,-9274.042,27316.562
PF01/0003/A947,MC,44.420573,12.09002,12.0,-12320.6,26830.62
PF01/0004/A947,MC,44.436576,12.101988,12.0,-10538.494,27776.088
PF90/0004/A947,MC,44.435415,12.104452,7.0,-10666.65,27972.73
PF90/0005/A947,MC,44.418393,12.063269,8.0,-12571.17,24701.48
PF01/0006/A947,MC,44.428353,12.089895,52.0,-11456.202,26817.149
PF03/0006/A947,MC,44.427517,12.091753,56.0,-11548.482,26965.486
PF04/0006/A947,MC,44.426893,12.089204,56.0,-11618.63,26762.775
PF90/0006/A947,MC,44.427771,12.093421,8.0,-11519.68,27098.14
PF01/0007/A947,MC,44.425841,12.106297,52.0,-11729.831,28124.232
PF02/0007/A947,MC,44.420606,12.105523,52.0,-12311.695,28065.077
PF01/0008/A947,MC,44.422784,12.103546,52.0,-12070.388,27906.644
PF02/0008/A947,MC,44.419789,12.102963,52.0,-12403.368,27861.616
PF04/0008/A947,MC,44.425947,12.10046,52.0,-11720.017,27659.447
PF06/0008/A947,MC,44.423849,12.100751,9.0,-11952.95,27683.6
PF07/0008/A947,MC,44.424089,12.100076,52.0,-11926.555,27629.757
PF90/0008/A947,MC,44.418923,12.10315,8.0,-12499.5,27876.94
PF06/0009/A947,MC,44.420775,12.115473,52.0,-12289.431,28857.266
PF09/0009/A947,MC,44.421732,12.118534,52.0,-12182.048,29100.532
PF10/0009/A947,MC,44.427422,12.115838,9.0,-11550.84,28883.13
PF11/0009/A947,MC,44.420913,12.111784,9.0,-12275.38,28563.47
PF01/0011/A947,MC,44.416936,12.114197,9.0,-12716.5,28757.62
PF02/0011/A947,MC,44.418789,12.120347,52.0,-12508.439,29246.432
PF03/0011/A947,MC,44.417902,12.119471,12.0,-12607.21,29177.07
PF01/0012/A947,MC,44.417281,12.105892,52.0,-12680.955,28096.096
PF02/0012/A947,MC,44.405317,12.1136,12.0,-14007.6,28715.75
PF03/0012/A947,MC,44.410682,12.10621,10.0,-13414.103,28124.587
PF90/0012/A947,MC,44.404092,12.107893,8.0,-14145.74,28261.73
PF01/0013/A947,MC,44.409851,12.120638,12.0,-13501.4,29274.0
PF90/0013/A947,MC,44.411368,12.119115,8.0,-13333.37,29151.95
PF90/0014/A947,MC,44.404323,12.075906,8.0,-14130.61,25713.88
PF91/0014/A947,MC,44.40408,12.092319,8.0,-14152.28,27021.29
PF90/0016/A947,MC,44.391453,12.102746,8.0,-15551.81,27857.78
PF02/0001/B398,MC,44.577274,12.095904,9.0,5092.42,27226.18
PF03/0001/B398,MC,44.577392,12.090933,52.0,5103.834,26831.357
PF04/0001/B398,MC,44.575031,12.091054,9.0,4841.61,26842.01
PF05/0001/B398,MC,44.573421,12.095197,9.0,4664.04,27171.78
PF06/0001/B398,MC,44.570654,12.092478,9.0,4355.65,26957.14
PF10/0001/B398,MC,44.568299,12.092563,54.0,4094.002,26964.964
PF04/0002/B398,MC,44.573291,12.096797,9.0,4650.09,27298.93
PF06/0002/B398,MC,44.572707,12.100765,9.0,4586.61,27614.38
PF10/0002/B398,MC,44.576646,12.106704,52.0,5026.293,28084.1
PF11/0002/B398,MC,44.576059,12.102173,54.0,4959.514,27724.573
PF13/0002/B398,MC,44.581983,12.097209,9.0,5616.06,27327.59
PF14/0002/B398,MC,44.580623,12.102733,54.0,5466.795,27766.849
PF17/0002/B398,MC,44.570322,12.098429,54.0,4320.829,27429.981
PF19/0002/B398,MC,44.572323,12.106543,10.0,4545.905,28073.466
PF20/0002/B398,MC,44.583524,12.097381,12.0,5787.32,27340.52
PF01/0003/B398,MC,44.569267,12.042538,52.0,4186.305,22991.263
PF01/0004/B398,MC,44.569075,12.045762,52.0,4165.913,23247.47
PF02/0004/B398,MC,44.570442,12.050171,52.0,4319.081,23597.11
PF03/0004/B398,MC,44.569644,12.047525,52.0,4229.638,23387.222
PF01/0005/B398,MC,44.571438,12.066665,52.0,4434.604,24906.664
PF90/0005/B398,MC,44.569262,12.066405,8.0,4192.71,24886.94
PF01/0006/B398,MC,44.571617,12.072012,52.0,4456.098,25331.25
PF02/0006/B398,MC,44.573204,12.066927,52.0,4630.857,24926.748
PF04/0006/B398,MC,44.570136,12.082147,10.0,4294.786,26136.883
PF01/0007/B398,MC,44.568141,12.097067,9.0,4077.95,27322.83
PF90/0007/B398,MC,44.568675,12.098935,8.0,4137.94,27470.94
PF01/0008/B398,MC,44.574387,12.107438,10.0,4775.5,28143.5
PF02/0008/B398,MC,44.573816,12.112291,10.0,4713.8,28529.2
PF03/0008/B398,MC,44.57315,12.109219,54.0,4638.744,28285.595
PF04/0008/B398,MC,44.572782,12.118595,10.0,4601.1,29030.4
PF05/0008/B398,MC,44.570385,12.114627,54.0,4333.315,28716.424
PF07/0008/B398,MC,44.568174,12.110841,9.0,4086.31,28416.81
PF08/0008/B398,MC,44.569939,12.110656,54.0,4282.456,28401.213
PF09/0008/B398,MC,44.566955,12.106379,52.0,3949.391,28063.008
PF10/0008/B398,MC,44.56915,12.103213,52.0,4192.15,27810.443
PF11/0008/B398,MC,44.56796,12.100701,52.0,4059.126,27611.494
PF01/0010/B398,MC,44.566986,12.044574,52.0,3933.477,23153.939
PF02/0010/B398,MC,44.567696,12.037512,52.0,4010.33,22592.671
PF03/0010/B398,MC,44.565228,12.04278,52.0,3737.593,23012.091
PF02/0012/B398,MC,44.56984,12.06234,52.0,4255.698,24563.813
PF01/0013/B398,MC,44.567565,12.073725,52.0,4006.484,25469.072
PF02/0013/B398,MC,44.560085,12.077909,52.0,3176.622,25804.699
PF04/0013/B398,MC,44.558833,12.076128,52.0,3037.002,25663.779
PF12/0013/B398,MC,44.558438,12.075141,10.0,2992.8,25585.5
PF13/0013/B398,MC,44.559484,12.074827,52.0,3108.888,25560.119
PF14/0013/B398,MC,44.556593,12.073523,52.0,2787.285,25457.836
PF15/0013/B398,MC,44.567255,12.068382,54.0,3970.382,25044.798
PF16/0013/B398,MC,44.559119,12.070656,52.0,3067.052,25228.931
PF01/0014/B398,MC,44.57219,12.086641,9.0,4524.43,26492.84
PF03/0014/B398,MC,44.566405,12.078562,54.0,3879.071,25853.749
PF04/0014/B398,MC,44.560689,12.081531,52.0,3244.966,26092.138
PF05/0014/B398,MC,44.564914,12.081167,12.0,3714.216,26061.367
PF01/0015/B398,MC,44.56794,12.094977,54.0,4054.939,27156.891
PF02/0015/B398,MC,44.56729,12.098511,54.0,3983.93,27437.899
PF03/0015/B398,MC,44.565938,12.095261,52.0,3832.664,27180.353
PF04/0015/B398,MC,44.564827,12.096456,54.0,3709.521,27275.795
PF05/0015/B398,MC,44.563085,12.095214,52.0,3515.638,27177.965
PF08/0015/B398,MC,44.560886,12.093618,52.0,3270.771,27052.251
PF09/0015/B398,MC,44.559632,12.09501,52.0,3131.9,27163.385
PF11/0015/B398,MC,44.556516,12.091197,54.0,2784.354,26861.937
PF14/0015/B398,MC,44.557669,12.089088,10.0,2911.8,26693.8
PF16/0015/B398,MC,44.563546,12.087333,52.0,3564.238,26551.767
PF17/0015/B398,MC,44.560222,12.088784,52.0,3195.399,26668.547
PF19/0015/B398,MC,44.558008,12.098087,12.0,2952.47,27408.58
PF01/0016/B398,MC,44.567789,12.119369,10.0,4046.6,29094.3
PF02/0016/B398,MC,44.56702,12.116512,56.0,3960.179,28867.798
PF03/0016/B398,MC,44.563259,12.112371,56.0,3540.82,28540.704
PF04/0016/B398,MC,44.565913,12.111645,10.0,3835.4,28481.8
PF05/0016/B398,MC,44.563022,12.109929,52.0,3513.552,28346.903
PF07/0016/B398,MC,44.566153,12.10448,9.0,3859.6,27912.57
PF08/0016/B398,MC,44.564008,12.105283,52.0,3621.542,27977.304
PF09/0016/B398,MC,44.562113,12.104253,52.0,3410.683,27896.424
PF11/0016/B398,MC,44.560696,12.100977,52.0,3252.121,27636.864
PF12/0016/B398,MC,44.562287,12.098293,52.0,3427.954,27422.926
PF14/0016/B398,MC,44.565208,12.098916,10.0,3752.7,27471.0
PF01/0017/B398,MC,44.564227,12.035884,52.0,3624.495,22464.765
PF01/0021/B398,MC,44.545904,12.070002,12.0,1598.5,25182.73
PF01/0022/B398,MC,44.553712,12.076527,52.0,2468.069,25697.73
PF02/0022/B398,MC,44.556094,12.082259,52.0,2734.605,26152.023
PF03/0022/B398,MC,44.552271,12.084625,12.0,2310.6,26341.7
PF90/0022/B398,MC,44.556067,12.075935,8.0,2729.64,25649.69
PF02/0023/B398,MC,44.549879,12.078631,52.0,2042.917,25866.573
PF04/0023/B398,MC,44.546291,12.08621,54.0,1646.686,26470.396
PF05/0023/B398,MC,44.546337,12.081894,12.0,1650.38,26127.39
PF90/0023/B398,MC,44.548817,12.082423,8.0,1926.06,26168.37
PF01/0024/B398,MC,44.559593,12.099793,52.0,3129.128,27543.361
PF02/0024/B398,MC,44.558234,12.103299,10.0,2979.3,27822.5
PF04/0024/B398,MC,44.551651,12.100199,52.0,2246.822,27579.312
PF05/0024/B398,MC,44.548733,12.099223,52.0,1922.29,27503.158
PF06/0024/B398,MC,44.550643,12.106817,52.0,2137.051,28105.642
PF08/0024/B398,MC,44.556522,12.100939,12.0,2788.318,27635.862
PF02/0025/B398,MC,44.558812,12.105077,10.0,3044.1,27963.5
PF03/0025/B398,MC,44.557818,12.111197,52.0,2935.791,28450.117
PF06/0025/B398,MC,44.554788,12.115372,52.0,2600.647,28783.289
PF07/0025/B398,MC,44.551983,12.113762,52.0,2288.36,28656.764
PF08/0025/B398,MC,44.550653,12.110747,52.0,2139.564,28417.883
PF10/0025/B398,MC,44.55505,12.110437,12.0,2628.0,28391.1
PF90/0027/B398,MC,44.545798,12.044941,8.0,1579.34,23191.5
PF01/0029/B398,MC,44.546772,12.076222,54.0,1696.872,25676.509
PF01/0030/B398,MC,44.542037,12.099086,56.0,1178.245,27495.422
PF02/0030/B398,MC,44.542083,12.089961,10.0,1180.35,26770.3
PF01/0001/B474,MC,44.62089,11.91478,52.0,9894.179,12832.711
PF03/0001/B474,MC,44.623179,11.917722,52.0,10149.009,13065.672
PF04/0001/B474,MC,44.62204,11.922502,52.0,10023.186,13445.219
PF05/0001/B474,MC,44.625683,11.922456,52.0,10427.954,13440.745
PF06/0001/B474,MC,44.618612,11.91726,52.0,9641.409,13030.016
PF90/0001/B474,MC,44.626644,11.917954,8.0,10534.03,13083.29
PF03/0002/B474,MC,44.611643,11.92265,52.0,8867.995,13459.384
PF05/0002/B474,MC,44.613413,11.910744,52.0,9062.793,12514.044
PF06/0002/B474,MC,44.614106,11.923147,52.0,9141.799,13498.243
PF07/0002/B474,MC,44.61209,11.91825,12.0,8917.0,13110.0
PF08/0002/B474,MC,44.615415,11.918912,12.0,9286.467,13161.819
PF01/0003/B474,MC,44.625319,11.928497,52.0,10388.496,13920.183
PF02/0003/B474,MC,44.621601,11.929679,52.0,9975.651,14014.824
PF03/0003/B474,MC,44.61481,11.933709,52.0,9221.758,14336.298
PF04/0003/B474,MC,44.625388,11.928437,52.0,10396.168,13915.366
PF05/0003/B474,MC,44.615667,11.92763,52.0,9315.909,13853.65
PF90/0003/B474,MC,44.61897,11.932491,6.0,9683.76,14238.61
PF01/0004/B474,MC,44.61194,11.942694,54.0,8904.444,15050.118
PF90/0004/B474,MC,44.609905,11.938732,8.0,8677.61,14736.19
PF01/0005/B474,MC,44.61092,11.950141,52.0,8792.562,15641.422
PF02/0005/B474,MC,44.608516,11.948085,52.0,8525.114,15478.929
PF02/0006/B474,MC,44.604666,11.908972,52.0,8090.613,12375.228
PF03/0006/B474,MC,44.597913,11.9101,52.0,7340.479,12466.262
PF90/0006/B474,MC,44.600586,11.913221,8.0,7637.93,12713.44
PF01/0007/B474,MC,44.599378,11.918599,54.0,7504.523,13140.636
PF02/0007/B474,MC,44.59868,11.92279,52.0,7427.645,13473.476
PF03/0007/B474,MC,44.595885,11.921807,52.0,7116.967,13396.041
PF04/0007/B474,MC,44.596458,11.917142,52.0,7179.907,13025.591
PF05/0007/B474,MC,44.604648,11.92357,52.0,8090.867,13534.016
PF06/0007/B474,MC,44.608933,11.917069,52.0,8566.015,13016.985
PF01/0008/B474,MC,44.60179,11.925312,52.0,7773.602,13672.91
PF03/0008/B474,MC,44.598969,11.926276,52.0,7460.367,13750.102
PF04/0008/B474,MC,44.606497,11.927838,52.0,8297.076,13872.334
PF05/0008/B474,MC,44.601133,11.92904,52.0,7701.338,13969.016
PF06/0008/B474,MC,44.610252,11.933247,54.0,8715.226,14300.759
PF90/0008/B474,MC,44.60511,11.931893,8.0,8143.62,14194.55
PF01/0009/B474,MC,44.604939,11.948286,52.0,8127.643,15495.812
PF02/0009/B474,MC,44.599736,11.948254,52.0,7549.568,15494.632
PF03/0009/B474,MC,44.606412,11.945068,52.0,8290.727,15240.025
PF04/0009/B474,MC,44.606673,11.936428,54.0,8318.165,14554.156
PF05/0009/B474,MC,44.603611,11.939121,52.0,7978.355,14768.64
PF01/0010/B474,MC,44.601205,11.964576,52.0,7716.031,16789.976
PF03/0010/B474,MC,44.605992,11.962174,52.0,8247.361,16597.919
PF06/0010/B474,MC,44.603588,11.971448,52.0,7982.172,17334.753
PF07/0010/B474,MC,44.604332,11.954652,52.0,8061.443,16001.306
PF02/0011/B474,MC,44.606057,11.983533,52.0,8259.219,18293.26
PF03/0011/B474,MC,44.606241,11.97632,52.0,8277.994,17720.695
PF04/0011/B474,MC,44.604365,11.975998,52.0,8069.544,17695.665
PF05/0011/B474,MC,44.606499,11.97291,10.0,8305.934,17449.934
PF06/0011/B474,MC,44.60891,11.977051,12.0,8574.696,17777.898
PF01/0012/B474,MC,44.611399,11.99547,11.0,8855.5,19239.0
PF02/0012/B474,MC,44.603701,11.987641,52.0,7998.334,18620.068
PF03/0012/B474,MC,44.604769,11.997565,12.0,8119.303,19407.446
PF01/0015/B474,MC,44.595602,11.877554,52.0,7079.199,9882.938
PF02/0015/B474,MC,44.594806,11.885948,52.0,6991.767,10549.442
PF03/0015/B474,MC,44.592546,11.877872,52.0,6739.715,9908.676
PF04/0015/B474,MC,44.596692,11.883392,52.0,7201.083,10346.177
PF05/0015/B474,MC,44.589295,11.880004,52.0,6378.669,10078.475
PF06/0015/B474,MC,44.586966,11.879346,52.0,6119.815,10026.643
PF07/0015/B474,MC,44.590778,11.883701,52.0,6543.936,10371.756
PF01/0016/B474,MC,44.59195,11.888735,52.0,6674.807,10771.234
PF02/0016/B474,MC,44.585593,11.890344,52.0,5968.747,10900.137
PF03/0016/B474,MC,44.58829,11.893798,52.0,6268.807,11173.939
PF02/0017/B474,MC,44.586418,11.899298,52.0,6061.623,11610.94
PF03/0017/B474,MC,44.593111,11.908548,12.0,6806.6,12344.0
PF04/0017/B474,MC,44.598396,11.904616,12.0,7393.3,12030.75
PF03/0018/B474,MC,44.5938,11.918869,52.0,6884.76,13163.266
PF06/0018/B474,MC,44.593187,11.920611,50.0,6816.983,13301.771
PF12/0018/B474,MC,44.59294,11.912073,52.0,6788.165,12623.921
PF14/0018/B474,MC,44.592544,11.911833,12.0,6744.118,12604.97
PF01/0019/B474,MC,44.592345,11.943978,52.0,6727.523,15157.103
PF02/0019/B474,MC,44.596197,11.927631,52.0,7152.629,13858.367
PF03/0019/B474,MC,44.59677,11.94794,50.0,7219.933,15470.479
PF04/0019/B474,MC,44.593664,11.947714,52.0,6874.798,15453.367
PF06/0019/B474,MC,44.594348,11.927539,50.0,6947.105,13851.52
PF07/0019/B474,MC,44.595358,11.936121,52.0,7060.824,14532.57
PF09/0019/B474,MC,44.593931,11.932738,50.0,6901.687,14264.325
PF10/0019/B474,MC,44.597883,11.94068,12.0,7342.234,14893.885
PF11/0019/B474,MC,44.599376,11.934401,12.0,7507.0,14395.0
PF02/0020/B474,MC,44.600731,11.952045,52.0,7660.761,15795.35
PF03/0020/B474,MC,44.601497,11.955404,52.0,7746.633,16061.785
PF04/0020/B474,MC,44.593862,11.964253,52.0,6900.007,16766.418
PF05/0020/B474,MC,44.59867,11.963053,52.0,7434.022,16669.75
PF06/0020/B474,MC,44.597591,11.956952,52.0,7312.862,16185.715
PF07/0020/B474,MC,44.596496,11.948902,50.0,7189.704,15546.981
PF02/0021/B474,MC,44.601859,11.981622,52.0,7792.35,18142.852
PF03/0021/B474,MC,44.592153,11.97062,52.0,6711.421,17272.437
PF04/0021/B474,MC,44.601159,11.97168,52.0,7712.384,17353.85
PF05/0021/B474,MC,44.597452,11.9745,52.0,7301.095,17578.825
PF06/0021/B474,MC,44.596657,11.970275,52.0,7211.792,17243.705
PF07/0021/B474,MC,44.599045,11.979535,12.0,7479.2,17978.1
PF01/0022/B474,MC,44.598903,11.98805,52.0,7465.269,18654.069
PF03/0022/B474,MC,44.597564,11.982255,52.0,7315.237,18194.475
PF01/0024/B474,MC,44.577624,11.876898,52.0,5081.61,9833.827
PF02/0024/B474,MC,44.583125,11.87611,52.0,5692.702,9770.354
PF03/0024/B474,MC,44.583413,11.876162,54.0,5724.671,9774.461
PF04/0024/B474,MC,44.580139,11.876017,52.0,5360.852,9763.493
PF05/0024/B474,MC,44.584914,11.880265,12.0,5892.0,10100.0
PF03/0025/B474,MC,44.580371,11.883306,54.0,5387.627,10342.216
PF04/0025/B474,MC,44.581579,11.89934,52.0,5524.004,11615.251
PF06/0025/B474,MC,44.581244,11.894009,12.0,5486.0,11192.0
PF07/0025/B474,MC,44.58591,11.885942,12.0,6003.4,10550.6
PF01/0026/B474,MC,44.587709,11.916732,52.0,6207.738,12995.001
PF02/0026/B474,MC,44.583512,11.916673,52.0,5741.365,12991.277
PF03/0026/B474,MC,44.582218,11.907978,54.0,5596.261,12301.093
PF04/0026/B474,MC,44.587776,11.911083,12.0,6214.303,12546.405
PF05/0026/B474,MC,44.588142,11.90757,12.0,6254.36,12267.41
PF01/0027/B474,MC,44.587775,11.938371,52.0,6218.739,14713.155
PF03/0027/B474,MC,44.589311,11.93496,52.0,6388.762,14441.935
PF04/0027/B474,MC,44.583469,11.930959,52.0,5738.893,14125.685
PF05/0027/B474,MC,44.584551,11.941946,52.0,5861.16,14997.786
PF01/0028/B474,MC,44.588783,11.953209,52.0,6333.439,15890.992
PF03/0028/B474,MC,44.589054,11.959514,52.0,6364.878,16391.533
PF04/0028/B474,MC,44.59139,11.951437,52.0,6622.76,15749.616
PF05/0028/B474,MC,44.590421,11.9463,52.0,6514.188,15342.027
PF06/0028/B474,MC,44.591511,11.961137,52.0,6638.196,16519.674
PF07/0028/B474,MC,44.591496,11.957319,52.0,6635.709,16216.6
PF08/0028/B474,MC,44.587205,11.943109,12.0,6156.22,15089.5
PF01/0029/B474,MC,44.585203,11.969103,52.0,5938.917,17153.977
PF02/0029/B474,MC,44.582643,11.962571,52.0,5653.117,16636.07
PF03/0029/B474,MC,44.588749,11.963696,52.0,6331.805,16723.662
PF05/0029/B474,MC,44.580274,11.959159,10.0,5389.157,16365.785
PF01/0030/B474,MC,44.592892,11.979685,54.0,6795.51,17991.921
PF02/0030/B474,MC,44.590525,11.9742,52.0,6531.354,17557.122
PF03/0030/B474,MC,44.595819,11.97638,12.0,7120.0,17728.6
PF01/0031/B474,MC,44.588784,11.993013,54.0,6342.149,19051.403
PF02/0031/B474,MC,44.587482,11.994809,54.0,6197.874,19194.376
PF03/0031/B474,MC,44.588785,11.996433,54.0,6343.015,19322.939
PF05/0031/B474,MC,44.590672,11.999631,52.0,6553.408,19576.222
PF06/0031/B474,MC,44.592044,11.989699,56.0,6703.522,18787.218
PF07/0031/B474,MC,44.586364,12.002396,52.0,6075.449,19797.173
PF08/0031/B474,MC,44.587694,11.999508,12.0,6222.579,19567.445
PF09/0031/B474,MC,44.58889,12.003566,12.0,6356.364,19889.202
PF90/0031/B474,MC,44.590866,11.991981,8.0,6573.19,18968.78
PF90/0032/B474,MC,44.588431,12.018651,2.0,6309.15,21087.15
PF02/0034/B474,MC,44.583821,11.926378,52.0,5777.291,13761.837
PF03/0034/B474,MC,44.581146,11.935984,52.0,5481.667,14525.229
PF05/0034/B474,MC,44.578949,11.920609,52.0,5235.013,13304.809
PF01/0035/B474,MC,44.58251,11.943441,52.0,5634.639,15117.04
PF02/0035/B474,MC,44.577975,11.949803,52.0,5131.941,15623.44
PF04/0035/B474,MC,44.577169,11.940302,52.0,5040.642,14869.184
PF05/0035/B474,MC,44.579676,11.942634,52.0,5319.567,15053.676
PF06/0035/B474,MC,44.575457,11.942264,52.0,4850.747,15025.416
PF01/0036/B474,MC,44.583066,11.957184,52.0,5699.019,16208.162
PF02/0036/B474,MC,44.576646,11.958292,52.0,4985.873,16297.931
PF03/0036/B474,MC,44.575737,11.951784,52.0,4883.613,15781.389
PF01/0037/B474,MC,44.587313,11.971482,52.0,6173.898,17342.266
PF02/0037/B474,MC,44.583614,11.974257,12.0,5763.493,17563.741
PF90/0037/B474,MC,44.583436,11.973264,8.0,5743.5,17484.91
PF01/0038/B474,MC,44.587733,11.983371,54.0,6223.181,18286.125
PF02/0038/B474,MC,44.578453,11.983022,52.0,5191.895,18261.325
PF04/0038/B474,MC,44.578642,11.988884,52.0,5214.216,18726.785
PF05/0038/B474,MC,44.581476,11.984421,12.0,5528.102,18371.474
PF06/0038/B474,MC,44.58356,11.987576,12.0,5760.364,18621.342
PF01/0039/B474,MC,44.583168,12.003701,52.0,5720.605,19901.946
PF90/0039/B474,MC,44.58127,12.004716,8.0,5510.03,19983.15
PF01/0040/B474,MC,44.579424,12.018392,54.0,5308.301,21069.812
PF03/0040/B474,MC,44.579019,12.010735,12.0,5261.37,20461.88
PF01/0041/B474,MC,44.578552,12.020509,52.0,5212.014,21238.23
PF03/0041/B474,MC,44.581166,12.022054,56.0,5502.821,21359.979
PF90/0041/B474,MC,44.576218,12.019158,8.0,4952.27,21131.81
PF01/0042/B474,MC,44.574714,11.880335,52.0,4758.667,10107.276
PF02/0042/B474,MC,44.574309,11.87389,52.0,4712.919,9595.5
PF03/0042/B474,MC,44.56853,11.869398,52.0,4070.195,9239.698
PF01/0043/B474,MC,44.573393,11.886482,52.0,4612.593,10595.719
PF01/0044/B474,MC,44.573043,11.89458,52.0,4574.787,11238.916
PF02/0044/B474,MC,44.575823,11.902457,12.0,4884.814,11863.935
PF03/0044/B474,MC,44.578478,11.907219,12.0,5180.6,12241.6
PF90/0044/B474,MC,44.572464,11.893516,8.0,4510.32,11154.51
PF01/0045/B474,MC,44.568243,11.903275,52.0,4042.727,11930.464
PF02/0045/B474,MC,44.567318,11.897679,52.0,3939.113,11486.199
PF03/0045/B474,MC,44.57438,11.905244,52.0,4724.895,12085.57
PF04/0045/B474,MC,44.570461,11.900202,52.0,4288.792,11685.953
PF01/0046/B474,MC,44.564863,11.915482,52.0,3669.063,12900.819
PF02/0046/B474,MC,44.57013,11.912255,52.0,4253.783,12643.292
PF03/0046/B474,MC,44.572784,11.911218,52.0,4548.491,12560.406
PF04/0046/B474,MC,44.565625,11.907641,52.0,3752.543,12277.788
PF05/0046/B474,MC,44.56734,11.91666,12.0,3944.5,12993.8
PF01/0047/B474,MC,44.57191,11.919194,52.0,4452.642,13194.019
PF02/0047/B474,MC,44.574769,11.929071,52.0,4771.974,13977.823
PF03/0047/B474,MC,44.575636,11.917795,52.0,4866.42,13082.13
PF04/0047/B474,MC,44.572166,11.922227,52.0,4481.539,13434.864
PF05/0047/B474,MC,44.577473,11.927857,52.0,5072.237,13880.763
PF01/0048/B474,MC,44.577284,11.933977,52.0,5052.262,14366.817
PF05/0048/B474,MC,44.566657,11.932233,52.0,3871.173,14230.941
PF09/0048/B474,MC,44.571435,11.939437,12.0,4403.325,14801.897
PF10/0048/B474,MC,44.570481,11.932176,10.0,4296.04,14225.43
PF01/0049/B474,MC,44.572676,11.946301,52.0,4542.464,15346.766
PF02/0049/B474,MC,44.567555,11.948551,52.0,3973.927,15526.831
PF03/0049/B474,MC,44.569848,11.941451,56.0,4227.393,14962.29
PF04/0049/B474,MC,44.572871,11.943058,52.0,4563.558,15089.091
PF05/0049/B474,MC,44.570772,11.945107,52.0,4330.706,15252.394
PF06/0049/B474,MC,44.573942,11.950948,52.0,4684.056,15715.502
PF07/0049/B474,MC,44.573681,11.953495,52.0,4655.58,15917.828
PF01/0050/B474,MC,44.570681,11.969535,52.0,4325.461,17192.616
PF02/0050/B474,MC,44.575796,11.968246,52.0,4893.539,17088.732
PF03/0050/B474,MC,44.575394,11.961922,52.0,4847.584,16586.627
PF04/0050/B474,MC,44.577349,11.971333,52.0,5066.737,17333.42
PF05/0050/B474,MC,44.573558,11.968572,52.0,4644.965,17115.236
PF06/0050/B474,MC,44.572478,11.962596,52.0,4523.638,16640.949
PF07/0050/B474,MC,44.578025,11.963456,52.0,5140.185,16707.701
PF08/0050/B474,MC,44.579291,11.966382,52.0,5281.505,16939.627
PF01/0051/B474,MC,44.575953,11.977724,52.0,4913.038,17841.374
PF01/0052/B474,MC,44.569014,11.977946,52.0,4141.982,17861.149
PF02/0052/B474,MC,44.574013,11.983911,52.0,4698.846,18333.362
PF03/0052/B474,MC,44.57235,11.98865,12.0,4515.1,18710.2
PF02/0053/B474,MC,44.577448,12.000216,52.0,5084.265,19627.078
